State
"0.10863097757101059,-0.15743078291416168,-0.0051331487484276295,0.2635324001312256"
"-0.8565465807914734,-0.3674032986164093,-0.0033198599703609943,0.3549662232398987"
"0.06827057898044586,-0.1579986810684204,-0.01333258580416441,0.2760887145996094"
"0.42858341336250305,-0.15870778262615204,-0.0028653566259890795,0.29170066118240356"
"-0.01990770734846592,-0.19688157737255096,-0.004172308370471001,0.32197460532188416"
"0.07228518277406693,-0.15804758667945862,-0.005623570177704096,0.27714094519615173"
"-0.5210139155387878,0.14945106208324432,-0.030370105057954788,0.2866152822971344"
"-0.10264082998037338,-0.404975026845932,-0.014361420646309853,0.34574204683303833"
"-0.03982071578502655,-0.04915488138794899,-0.023195870220661163,-0.03115459531545639"
"0.019517529755830765,-0.18534085154533386,-0.0027633782010525465,0.2693309783935547"
"0.2640816867351532,-0.15803155303001404,-0.0004965948755852878,0.27677854895591736"
"-0.030388187617063522,-0.21616746485233307,-0.019604407250881195,0.19234409928321838"
"-0.08130412548780441,-0.3680000901222229,-0.003994247876107693,0.36813342571258545"
"-0.692925214767456,-0.40800410509109497,-0.003209809772670269,0.3291158378124237"
"-1.1618289947509766,-0.3690497577190399,-0.005025452468544245,0.3912961184978485"
"0.35584697127342224,-0.15888583660125732,-0.0029203605372458696,0.29562869668006897"
"-0.49950578808784485,-0.40944722294807434,-0.006524404976516962,0.36096301674842834"
"-0.11820751428604126,-0.19511081278324127,-0.0018453225493431091,0.28290531039237976"
"0.27295589447021484,-0.15818139910697937,-0.0037077723536640406,0.28008848428726196"
"-0.5755807161331177,-0.24586740136146545,-0.005127968732267618,0.29663223028182983"
"-0.3563802242279053,-0.24546733498573303,-0.003702333429828286,0.287803053855896"
"-0.7042577266693115,-0.3670327067375183,-0.003852400928735733,0.3467924892902374"
"-0.3512495160102844,-0.1722153127193451,-0.0065199583768844604,0.06082052364945412"
"-0.10284288227558136,-0.1949196755886078,0.000740468967705965,0.2786865830421448"
"0.2670665681362152,-0.1578836441040039,-0.002186640165746212,0.2735172212123871"
"-0.7278696298599243,-0.40637141466140747,-0.001419407781213522,0.376496821641922"
"0.05095667392015457,-0.18582241237163544,-0.0017218884313479066,0.27995333075523376"
"0.1078825443983078,-0.15791836380958557,-0.0046536242589354515,0.27428773045539856"
"-0.02905668318271637,-0.2217874675989151,-0.02640962228178978,0.2329738736152649"
"0.17975325882434845,-0.15744730830192566,-0.001622633426450193,0.26389065384864807"
"-0.4066479504108429,-0.24654273688793182,-0.003345227800309658,0.311527281999588"
"-0.34533512592315674,-0.4090336561203003,-0.0031314315274357796,0.3518284857273102"
"0.2439752072095871,-0.1579478681087494,-0.00625589769333601,0.27494195103645325"
"0.05185231938958168,-0.186116561293602,0.00023036359925754368,0.28644058108329773"
"0.03416750580072403,-0.20579887926578522,-0.006392058450728655,0.3196912407875061"
"0.05323595181107521,-0.18607284128665924,-0.008364508859813213,0.2854934632778168"
"-0.29040348529815674,-0.40380463004112244,-0.002326750196516514,0.31987282633781433"
"-0.31451037526130676,-0.3862753212451935,-0.003197740763425827,0.3506906032562256"
"-0.20924465358257294,-0.24555636942386627,-0.001657832064665854,0.2897641956806183"
"-0.2535896897315979,-0.40894898772239685,-0.005135254934430122,0.3499660789966583"
"0.2757904827594757,-0.15891329944133759,-0.001963337417691946,0.29623284935951233"
"-0.07060712575912476,-0.19469504058361053,-0.016248881816864014,0.13614977896213531"
"0.010845239274203777,-0.18553383648395538,-0.002491979394108057,0.2735876142978668"
"0.10038725286722183,-0.2071738988161087,5.908358434680849e-05,0.35001128911972046"
"0.2527411878108978,-0.1590607613325119,-0.006974794901907444,0.29949715733528137"
"0.028720732778310776,-0.1855684071779251,-0.005889984779059887,0.27435731887817383"
"-0.3703644275665283,-0.3990621864795685,-0.0014712210977450013,0.3515487313270569"
"-0.18253770470619202,-0.3663174510002136,-0.002792138373479247,0.3310098946094513"
"-0.010696769692003727,-0.02427719347178936,-0.03143037483096123,-0.029107097536325455"
"-0.02406429871916771,-0.22258085012435913,-0.03038802556693554,0.25051555037498474"
"-0.04541683942079544,-0.19533202052116394,-0.0019341576844453812,0.287786066532135"
"-0.06043494492769241,-0.20410983264446259,-0.0043464465998113155,0.28242287039756775"
"-0.16557718813419342,-0.24614064395427704,-0.0013318684650585055,0.30265307426452637"
"0.019492734223604202,-0.20748993754386902,-0.005158549174666405,0.35699358582496643"
"0.2003660947084427,-0.15795060992240906,-0.006997051183134317,0.2750045955181122"
"0.11496865749359131,-0.18629419803619385,-0.002285652095451951,0.29036229848861694"
"0.0367448627948761,-0.18540839850902557,-0.0028285877779126167,0.2708216607570648"
"-0.14384636282920837,-0.20396831631660461,-0.004943584091961384,0.27930140495300293"
"-1.127048373222351,-0.40881234407424927,-0.005177562590688467,0.3469518721103668"
"0.3301566541194916,-0.15783964097499847,0.002070399932563305,0.27254360914230347"
"-0.0487573966383934,-0.21951884031295776,-0.016431786119937897,0.1828615963459015"
"0.07872096449136734,-0.15820394456386566,-0.0031845264602452517,0.28058528900146484"
"-0.3378409445285797,-0.39758214354515076,-0.0030927176121622324,0.3189012408256531"
"0.04910469427704811,-0.18577836453914642,0.001811176654882729,0.2789790630340576"
"0.19869333505630493,-0.15763786435127258,-0.002246945397928357,0.2680949568748474"
"0.07098299264907837,-0.1859566867351532,-0.0015251555014401674,0.2829154133796692"
"-0.5506841540336609,-0.3868168294429779,-0.0031365009490400553,0.36263734102249146"
"-0.1071186512708664,-0.40415868163108826,-0.01840067282319069,0.32775625586509705"
"-0.13124559819698334,-0.2139796018600464,-0.0038576009683310986,0.0606367252767086"
"0.22100163996219635,-0.15739783644676208,0.0030405507422983646,0.2627967596054077"
"-0.07891135662794113,-0.194704070687294,0.0007390928803943098,0.2739306092262268"
"-0.4186563491821289,-0.24541321396827698,-0.004109947010874748,0.28660979866981506"
"-0.475452721118927,-0.24609659612178802,-0.0013664051657542586,0.3016814887523651"
"0.19554227590560913,-0.15785376727581024,0.0031332350336015224,0.2728549838066101"
