Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
-151.41308932655915,-422.9810477019712,-113.8150733300135,-126.79345732606154,-1.6926335872359601,-374.45287440558263,-100.5004614985418,-46.85908053973779,-60.89138995321783,-193.77831819441113
-72.1029053358483,-360.87806656846857,-109.16918694462431,-102.2508573340749,-74.72609302658593,-225.71109442267363,-131.6921579480749,-87.03514907923258,-9.464740695119374,-360.78504378298885
-157.72260817439832,-73.14789892383804,35.117149713026606,-145.30320257161995,-42.82716484294534,-69.85122082529388,-75.93030040007534,-83.03855369579405,-35.46608751493304,-128.24044407872492
-197.9464659953812,-81.83225272244334,-136.39388542323178,-107.9712487419231,-66.51515193456927,-44.540465458865974,-279.6039438422061,-319.33522085331435,-27.122051492404495,-135.58990742835203
-168.22329459505653,-274.3397102094002,-67.39711651919374,-83.6916804667495,-155.7293557299623,-201.16631715433786,-168.4456941576671,-93.05530318213461,41.4806171086243,-85.75765090667585
-203.789579513329,-231.36437364137967,-231.42211160229434,-74.771966756793,-78.85828012429712,-109.23353012459751,-311.1140198980713,-99.10675935868615,17.53049562209057,-208.18688934841805
-44.832174459992174,-78.14050998075776,-92.09664912824171,-527.6990539153903,-51.628727720394664,-66.9409024657196,-88.85480510064806,-125.49730968989621,13.924762868415058,-101.84098802706967
-80.7184398000985,-304.75626820460707,-252.76936321139175,-77.94532784455983,-22.951424717230168,-196.40943625650004,-177.94710997715757,-80.50904783010054,43.50290998833187,-340.791693967466
-156.24258393954563,-343.9393121945426,-228.8936232946974,-103.38903026003563,-46.814811793092375,-355.300786961129,-54.60173052929104,-74.82939466865918,-14.181032029053469,-129.09405755929734
-236.30447574344817,-71.4917125571279,-88.86246726024166,-77.96246346229385,10.602411212721336,-161.92987928942415,-55.32107822870752,-209.02328189301974,-210.6333656731969,-294.00668150806564
-316.396301343791,-26.81002054908933,-232.78785940958912,-56.20049337882301,-68.07784008981528,-49.06442879661036,-9.910936916242377,-64.32733911981812,19.718264655747546,-345.4245085089152
-72.25737180916485,-213.2447635821423,-121.91294488738458,-8.865956868751027,-49.388476340375895,-93.59534058227398,-101.01725793547186,-64.6176400988015,-36.32373049352181,-147.59869376353367
-74.31436491716084,-313.865695780693,-48.513293682478576,-109.20741236914597,-90.11940888288076,-263.9400636547051,-240.75203039714603,-74.10930256900592,66.2305540606444,-116.89862068937728
-92.54167669772598,-55.55791408234933,-104.75330532161588,-113.74221704820326,-77.09182073562,-70.37965895635726,-175.57248946009827,-120.28678631819064,-191.10052035898852,-420.13422905895106
-224.33488662695697,-53.560742947112544,-26.301885979466363,-107.18619466093331,-57.65315282408512,-79.93319690498976,-177.8146464254162,-39.962505243469906,-106.28554755466538,-55.044269187066575
-65.61030228786314,-46.46297615688845,-193.1131544747032,-36.26120609962139,-77.52489588978943,-135.93467681401748,-68.74841654907827,-190.67948488503276,-174.92631731486136,-235.43413229378257
-221.03552870252912,-96.28626574364773,-10.966130914192874,-109.9049890566925,-36.890118613306285,-177.13632278789822,-200.0512121753194,-171.3313985500352,-155.5120347015005,-28.583770541953783
-27.39626927207344,-158.97443678413765,-22.55139462400267,-143.71954711931738,-78.50950415364532,-99.30471790380497,-106.10056031683555,-130.2202972363793,-9.22425682497374,-261.4823597316563
-192.47882361090188,-64.69424539621659,-86.06520228735477,-112.10537541732387,6.256699798143515,-63.263547057832255,-161.32996552035416,-171.6892407312535,-136.767576500359,-74.81948621833067
-147.26219919593493,-372.5005985031779,-152.89111366994666,-285.05513378533874,-49.82323767482583,-83.1748885287217,-96.78151735139481,-37.87274536223079,-81.45011604937136,-175.9431779772753
-246.118906575637,-437.6991618638024,-21.60424250222283,-132.34652401901474,39.85673186575934,-164.27155220485804,-100.89053853050879,-308.7075207500238,-42.35357000109738,-29.82228788263025
-208.1674284825146,-279.2754397828071,-86.19260110998405,-235.60836336266755,12.501208700931926,-175.6515982767358,-92.16771303553753,-66.3602132811298,-11.362308095053905,-372.9725470645004
-52.49056679797148,-101.8641544494195,-164.82673348774708,-263.7084376092615,6.52394782005787,-95.11009431535037,-141.29671179101473,13.535065457124063,-31.828944316422394,-206.32581966163468
-223.34139454433688,-185.28544133193486,-192.10310462257962,-69.13934040117184,-37.029778922020085,-144.2986126374748,-243.3652183533503,-35.307083723871074,29.14787917885937,-75.82793546420896
-78.48058092594877,-253.5299221307211,-86.20214490300815,-199.75441225216662,-33.87097454219837,-10.66033364524948,-314.18419287215056,-60.48394416493234,12.342460194787606,-70.6490887695379
-213.4155395052204,-332.7471995637034,-12.262134934651058,-112.83242061346643,-5.1021106429198255,-180.11437223064763,-49.31570732143389,-61.4694516337669,-45.345430344149804,-326.12621504861215
-116.7688477617258,-112.55747964856899,-232.99564358500785,-295.2638750310256,-61.11869273219595,-118.575288382238,-155.29353037744738,-170.2602805878298,-66.27175376892166,-111.35979575162573
-49.032256325787884,-107.82439695812548,-68.31716347008594,-154.78500941473635,-34.602287486119934,-315.8987681883988,-252.0481706320863,-323.71202772593136,-37.099638814217755,-107.90028951917265
-170.90157739269722,-117.51387653904577,-176.66032802995136,-139.8995776784677,-136.86378794140717,-219.98523003262275,-207.83696200994683,-132.87106729872573,-32.56065793992617,-253.9710750173214
-111.04038765761231,-202.5776256498167,101.46820612362407,-99.16640709154154,-38.578081963677576,-301.95559823218116,-38.56390598160968,-102.95031595425067,-15.287554487431535,-86.60022429403023
-343.9460852208838,-324.30195673836477,-166.50604283049586,-225.83642425547197,-8.938015328187774,-95.28390958721468,-6.450531257442975,-90.02684880813244,-64.4147923316618,-132.0072783529125
-13.118247929649826,-100.01649694872094,-90.39275359345855,-191.20215988729478,-2.6746883082203823,-318.3557611916354,-77.18778903462415,-54.46794532214855,-26.48448449321694,-8.779245924040367
-241.85083239672852,-242.34150168308526,-65.86423362037903,-346.41893179375984,35.87357384146205,-230.26512792075928,53.02381349984728,-119.95518998200922,-34.23125665087393,-50.770142025631344
-59.26005024042571,-73.78753201281555,-83.7679366785873,-91.82361028199558,-5.001034262046616,-74.95656829701831,-161.94224985625766,-45.16338976011612,0.622404281721316,-239.2981682747615
-24.76988686180674,-72.85194037056328,-46.47714236408454,-51.20503471189167,-76.57600030951926,-95.91842238729691,-13.58754541342978,-83.3695169375156,-70.39665289927932,-234.14851765342624
-212.3705747611151,-31.224459046272813,-17.600045647524297,-83.37271496967993,-122.15995751539367,-106.50019623600448,-114.09169336906064,-268.0040037571914,-8.539953780986366,-336.7062229563468
-103.82238949594364,-68.1654987676151,-93.83201928215111,-194.37080219455066,-131.69500926059817,-108.76793943602101,-87.9584463858536,-388.44492376810854,19.707007133029435,-289.11399210166155
-159.915541124809,-79.4281274015613,-107.90880287415166,-114.81212327238201,-94.59554659262018,-281.7550926643195,-87.13838589063003,-407.41185681048773,-30.45845486438769,-366.62051746973793
-90.89499801799766,-65.91262621415706,-1.2315535193155824,-40.971385152774104,-60.44812130318219,-58.35378749370409,-268.85959567733187,-302.7644404588549,-25.336776688824074,-466.5121088257705
-52.29400201095236,-108.23566834893498,53.04298648683837,-95.89555076801207,-15.411584615691666,-32.85501801821759,-42.05548457791414,-407.62250842021183,-12.763246981917092,-112.280439800653
-392.98374145772993,-81.3891470502861,-161.51449382865474,-109.77430396183898,20.708582839200076,22.05326633988011,-43.40662958537455,-67.25882795463491,-44.55853025018096,-138.76804563499718
-82.23156898040916,-198.66554552499815,-25.659058958654356,-96.5641610312,-201.85279697888146,41.29860205860362,-151.2369348887973,-124.48242931581925,-58.98756353174454,-114.90925137989086
-85.75257263528518,-88.84300908556627,-134.55072254115288,-149.4519365412641,-298.792586589071,-80.82737320729525,-235.27378032657816,-180.99637194684314,-10.620690483764662,-132.77426871896188
-21.665741511899114,-277.49359361869085,-46.98683006384165,-50.924026577536765,-253.48557515952726,-67.15135203836267,-158.0486967436102,-75.61864113426222,-52.78348242720524,-303.3089890159711
-181.5690899719213,-196.28587312642503,-72.82551798402378,-113.54449844287852,-270.9490443209478,1.084931527660828,-18.12478414050294,-76.99442792511277,-86.59272469807007,-236.87009804074933
-72.60472327770316,-224.38908779413805,40.78976083727568,-106.21328339313004,-252.41717343039682,-114.03571812834775,-356.3350834048479,-63.93316846856404,-46.626590211633896,-113.0613246681277
-34.487981501642935,-380.77173762263385,-10.465716951768584,-76.8231133191289,-349.8583792810997,-300.4068786946226,-159.138373513313,-66.76905776613285,-19.51712870251484,-76.2733936870219
-59.523020942516595,-321.53552721779363,-56.66847294377284,-101.86566846659936,-108.33807797697793,-62.13600706051292,-66.18564327694095,-46.04427356639831,-123.28976480642545,-72.75407853862616
-30.203917964771293,-42.61748536053312,17.447669049965867,-218.79096803799007,-309.2605987884665,-63.238936752148035,-47.84802769074362,-63.96614336855404,-18.702193273544623,3.1059920292567824
-305.00610277949716,-92.49853118924096,-78.91996344682647,-102.4976634595057,-270.18682167695704,-171.56942717512226,-111.51500290832915,-57.587241837229456,-102.53785843665692,-440.93774373930313
-205.8348482085936,-191.5640114121236,-7.236224332101514,-67.62406246332738,-92.17464733438345,-70.34492986896319,-78.96958896755453,-24.88958474571737,-218.01697639330519,-146.5565544505651
-379.5083572269676,-207.61216869641862,45.25783797421724,-160.8511883006969,-1.8099740760030159,-70.62036633085762,-40.142970964967645,-23.70048321515786,27.62708613348717,-292.82480627954476
-355.8237908837657,-263.6139192430663,-96.9990560614234,-6.364650199220421,-83.62279618234513,-148.65397655950318,-348.61008336480285,-87.30156551441006,-97.50642548898361,-287.88257744099906
-494.2632394333819,-187.29939285504506,-90.50169669021443,-51.232376869578985,5.7044893709266375,-64.8973877230508,-213.61536765034623,-562.9700623248561,-19.434345758831398,-37.22362404157873
-266.9135307615302,-292.09312461625194,-294.9689391738909,-38.48575202538051,-4.641002910131903,-215.25876556240138,-25.369241635064185,-359.50145897893185,44.90014506404884,-100.0015362210259
-180.34727270259714,-131.78204350985055,-126.7131581995504,-90.6381449973416,-97.35254324959753,-81.58893993031216,-239.2992402091403,-29.542379940894662,8.541385689189156,-322.1879510673673
20.27498228396398,-66.46619691606821,-281.6498638275177,-57.45227912130234,-52.592552988151695,-327.6728277271851,-236.18554107325042,-300.9477771714555,-51.556321892237534,-64.41287499175309
-11.065727689669657,-388.9677244638878,-166.97361610628514,-51.89073106093145,-46.91530548253326,-204.68981793562546,-238.0894514877365,-277.8908747901961,-101.18181611246195,-126.1285270151465
3.9957023532448517,-133.7777257803225,-16.824722435071607,-16.667616047229956,-29.645125186501687,-88.11069366853815,-67.5968011127586,-72.12227224563554,-144.2782433715525,-312.5945142630278
-84.84904207652843,-144.14696303303066,-58.6638971894797,-52.41223017777802,-8.866584790420617,-45.92232915278623,-28.090782268074406,45.82926506849171,-43.025652603768975,-317.7472530475849
-122.85466209044115,-376.0919248867456,-222.3187620673885,-68.7158953971074,21.85747853625766,-38.81564931119034,-2.7693371701704876,-86.55688760388412,-146.76328164818855,-88.5676243661495
-7.057434254044679,-504.2695396006959,-11.512042546232351,-54.4358057611083,-23.420063423204304,-220.03400899289693,-62.50612999069821,-50.09910299432164,-170.68487825239828,-40.79056970904091
-50.937652725734324,-216.8558937443211,11.600886183522448,-27.887251587525554,0.19245738715237337,-65.78877769417234,-241.89583013807504,-34.342770679887494,-74.58193578544089,-220.85457236749141
-75.53216841276847,-219.65056652607052,-102.97392817010149,-81.47046569329953,-17.610382582467963,-228.3769575157964,-178.0593018684894,-199.80047074507388,-139.11504333762056,-376.11144522850384
-79.43591699874838,-109.39506354650831,-114.17297970888688,-82.34786251529805,-47.52645016087318,-163.40390990048655,-86.4015467183374,0.3055334513868928,-114.46598561454556,-60.15295507409145
-137.02085561538627,-282.5639588426602,-256.1409027401176,-91.95478722791769,3.5055521314715747,-264.1469776131371,27.611725396785758,-38.985545744916095,-196.08623349774837,-191.92913390987383
-82.09602493001039,-61.4800269825039,-222.12210336841855,-102.78980921496711,18.094064349635616,-73.6864123137758,-24.20240204957399,-90.69698529132457,-73.73393650129773,-108.72541440722057
-3.0453685240703265,-192.5698094170043,-119.97484904443081,-140.33721914563495,32.5656264891463,-287.97795819476323,-85.46850010744396,-49.4467935196561,-172.45356366348167,-337.183225497755
-470.05225809634925,-48.75245340907996,-236.80972860023294,-132.7591221912886,-30.46168542746568,-214.46349124239936,-129.98427802350398,-37.98714658286458,36.70708463671235,-8.510522316601268
-371.682276301608,-264.07180742646085,-263.94759836554965,-148.19920019852404,-54.082752027209864,-12.706801576594103,-143.47975129401954,-26.821095542626097,-23.98368134799759,-187.54017499289455
-224.84478822983297,-113.72244969980486,-235.81611963881016,-134.34773251354287,-48.440419073834164,-0.9334370399535317,-56.752431537176534,-24.668942603576184,11.112947085020352,-308.9186387221901
-450.41368463195,-179.50004119433896,-92.89063140307512,-21.682846023788784,-82.70277448818095,-447.1789445882513,-218.71152104163332,-54.27849034646725,-25.968135032778946,-64.39669404193957
-235.91614599454192,-15.964073760849416,12.504670790064338,-73.35418929981775,-186.59313417539732,-139.5901879275928,-22.356502674741222,-44.69310329188619,-0.9913364067264041,-47.41236594891616
-224.07619350233696,-97.84530374702948,-13.975546198441165,-134.3792165895201,-259.331491526058,-58.00623992082668,-174.31222079556045,-46.98622298603236,-54.177252224997275,-281.1177462430487
-192.53722122005877,-154.7440186289151,-18.250335673410206,-75.45068904829742,-212.03319405761448,-82.11237072024338,-43.67128897383449,-60.5619140504084,-69.13500737726683,-137.7180526246292
-258.72317203743273,-138.18115558398273,-254.03816660298702,-65.9188703067974,-193.6535085036832,-147.88679058328665,-7.368015794945535,-73.32420395476197,-78.0553844773023,-167.55739670390335
-306.0850859363188,-60.56250858406378,-118.67272744880584,-60.249164276042954,-264.3071235377911,-15.911330355128868,-127.15453679520245,-59.113268590718285,3.990856247327713,-273.1100365496608
-517.1622103077565,-56.36562834690016,-41.51997072760321,-114.56239651281201,-79.0456659132621,-180.71228019102614,-18.29303201997071,-45.42425937271287,67.16256717838417,-192.38253613665796
