Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
360.8,271.8,640.2,74.6,230.8,383.2,164.6,448.2,455.4,87.2
398.4,174.0,637.0,54.4,294.8,400.2,210.8,600.6,416.6,106.6
465.6,185.0,586.0,67.2,256.0,376.8,273.6,633.0,395.8,105.8
197.2,499.2,562.0,63.8,236.6,420.2,300.0,439.8,385.4,98.4
268.0,259.2,540.8,50.0,316.8,395.4,177.4,474.0,398.0,125.4
256.4,284.0,405.4,70.0,228.4,254.4,244.8,424.6,549.6,133.8
290.8,234.8,685.2,73.4,323.0,363.8,263.8,458.0,436.4,95.8
283.4,362.2,622.8,91.2,199.0,436.2,219.8,438.4,396.8,74.4
323.0,226.8,500.2,87.4,323.6,388.6,244.4,498.2,510.0,126.4
321.4,277.8,546.2,52.6,251.4,408.0,291.8,493.4,377.0,108.2
319.6,278.2,563.6,73.4,426.6,428.2,275.4,560.4,403.8,115.4
403.4,383.0,675.2,70.2,412.2,478.8,261.8,426.6,439.4,174.2
333.4,398.2,515.2,74.0,209.8,397.6,292.8,353.8,356.2,110.2
207.4,442.6,640.2,92.8,328.2,397.2,231.0,458.6,451.4,123.8
353.2,372.8,630.0,75.6,245.0,472.0,207.4,528.8,362.0,150.4
403.6,378.2,663.6,73.4,345.4,391.4,255.6,440.6,409.2,121.6
310.0,317.2,504.8,54.0,193.0,570.2,262.0,342.0,351.8,147.8
312.0,313.0,645.8,68.6,603.6,571.6,293.6,556.0,390.6,67.8
317.4,215.6,614.2,53.2,308.0,556.0,267.2,334.4,289.4,116.4
108.0,400.8,636.2,60.8,329.4,534.4,319.4,397.6,347.2,104.0
361.2,358.0,560.6,86.8,421.4,403.6,278.0,345.8,223.0,112.8
344.4,438.6,601.2,72.0,466.2,530.2,410.8,394.0,403.0,93.4
292.6,353.0,694.8,92.6,439.4,445.6,219.0,472.4,226.0,150.6
403.6,388.8,601.0,96.8,418.2,558.8,359.0,351.4,235.0,113.8
425.2,217.0,553.4,68.6,376.4,430.6,359.4,346.0,219.0,130.6
318.8,227.6,605.4,65.8,298.2,638.0,188.4,519.4,253.2,147.6
376.2,271.4,686.4,78.0,246.8,420.8,228.0,515.4,260.8,98.0
415.4,306.4,557.8,73.2,310.0,516.2,280.6,493.8,306.2,131.6
473.4,256.4,715.6,84.4,273.4,443.0,200.0,492.2,308.6,138.4
367.8,335.8,432.6,63.4,285.0,497.2,290.8,423.6,310.0,106.4
333.0,408.0,486.6,84.0,236.6,417.2,235.8,283.0,242.6,104.2
208.6,345.4,545.0,78.8,279.8,569.6,235.0,518.0,347.2,127.8
319.6,372.4,673.6,62.6,369.6,416.0,256.4,419.6,363.4,122.4
430.0,336.6,461.2,91.2,225.4,636.4,369.0,390.8,405.6,117.6
433.0,347.6,541.0,65.4,220.0,477.6,324.6,459.8,302.0,104.6
284.0,288.2,475.0,73.0,270.2,581.0,243.0,351.2,279.4,120.8
345.6,281.2,604.4,84.2,278.4,547.2,232.8,495.4,343.0,94.0
164.4,201.0,508.0,67.4,222.8,529.4,233.6,295.6,385.2,91.4
314.8,270.8,554.2,57.6,285.2,545.8,244.6,536.6,386.2,104.4
257.0,275.2,588.0,78.2,331.2,470.8,213.8,352.8,431.2,112.6
276.4,299.6,541.2,57.6,263.0,440.0,287.0,420.8,389.2,85.6
450.8,213.8,666.2,73.8,206.4,468.0,236.6,486.4,330.4,82.8
290.4,229.2,560.4,82.8,375.2,435.0,210.6,378.2,515.4,111.0
296.0,302.2,608.2,114.2,391.6,588.2,215.2,512.2,341.4,77.4
331.2,190.8,597.4,66.4,307.8,530.6,230.4,371.0,349.6,93.8
310.8,263.6,613.0,67.0,211.4,585.4,204.0,578.2,499.8,157.6
444.6,146.2,576.6,72.8,193.8,541.6,266.2,469.6,496.4,130.6
300.2,198.6,661.8,69.0,245.4,542.2,298.4,366.4,422.6,106.8
378.0,222.6,670.2,76.4,238.0,589.2,202.8,479.4,392.2,164.4
401.8,215.2,470.0,79.8,332.6,657.6,249.0,520.4,315.4,139.0
417.8,402.0,628.8,76.8,451.8,582.2,331.2,393.4,581.4,133.8
483.8,448.4,608.6,85.4,242.8,500.4,192.8,377.0,300.4,116.8
293.0,299.2,681.8,86.0,321.2,529.4,225.0,443.0,256.6,141.4
274.8,235.0,658.4,66.4,235.0,684.8,210.4,438.0,589.8,106.4
265.6,392.4,685.6,65.2,193.0,442.4,208.8,527.0,459.2,103.6
492.0,343.4,592.6,64.4,311.6,556.4,219.6,412.4,387.0,145.0
468.6,339.4,675.6,69.8,156.0,436.4,243.8,456.8,641.4,108.6
314.8,508.8,607.6,68.8,139.4,382.2,240.6,497.0,561.0,97.8
430.6,403.8,608.2,94.6,292.0,574.4,230.2,501.2,494.8,125.0
323.4,396.0,664.6,84.8,315.6,505.2,272.4,439.8,390.0,85.2
342.6,376.6,652.0,96.2,170.2,488.0,180.0,392.6,544.4,109.0
403.0,280.2,454.6,53.6,178.6,451.8,203.0,493.4,453.8,128.4
452.2,384.0,641.0,50.8,166.4,391.6,181.8,505.4,407.2,154.2
410.8,400.2,486.4,63.2,347.2,387.0,214.4,319.4,388.2,109.8
380.6,373.2,638.6,69.4,345.2,461.2,293.6,381.6,518.0,128.0
455.8,324.6,735.2,54.8,228.2,497.0,227.4,396.0,534.6,88.2
329.6,338.8,538.0,77.4,206.4,521.6,236.2,474.8,539.8,85.2
363.6,279.0,661.6,72.0,244.0,512.2,245.4,404.2,483.8,102.8
406.6,393.6,696.8,91.0,270.2,434.8,185.0,406.2,515.4,147.6
311.4,322.2,783.8,64.0,237.6,367.6,167.4,596.4,544.8,102.0
415.6,324.8,618.6,72.4,253.0,513.6,212.2,411.0,416.4,92.4
314.2,373.0,685.8,73.4,239.4,441.4,279.0,471.0,447.4,87.8
395.2,309.6,601.2,56.8,197.8,713.8,296.2,561.6,567.6,73.0
431.8,272.4,614.8,54.0,337.2,403.2,281.2,429.8,476.8,142.6
298.0,391.0,589.8,54.0,282.6,394.8,224.6,561.0,448.2,96.4
359.4,548.8,611.2,70.4,175.6,584.4,216.8,335.6,528.4,111.4
309.2,377.6,662.0,48.2,318.4,494.4,283.2,349.2,568.2,80.4
431.0,344.8,704.2,61.2,266.8,368.0,247.4,386.0,487.4,177.8
406.0,415.4,714.6,77.8,368.4,590.8,340.0,606.4,498.0,142.2
331.6,424.4,630.8,71.2,336.6,671.0,289.0,500.2,575.8,162.8
449.8,422.0,697.4,57.6,252.6,567.8,254.6,230.8,485.0,129.8
463.6,398.0,699.6,92.0,326.8,645.4,209.8,526.8,367.2,151.4
309.2,444.2,637.0,66.6,205.6,413.2,343.8,348.6,402.0,86.2
486.6,401.6,661.4,108.0,326.0,432.6,303.6,305.8,538.2,101.2
416.2,467.0,718.8,55.4,211.6,600.4,332.8,414.6,482.4,141.6
383.8,376.6,618.8,63.2,254.2,558.6,181.4,383.8,442.0,132.0
431.6,470.0,702.8,70.2,274.8,562.4,202.2,360.4,391.6,123.8
340.8,462.2,695.8,56.2,195.6,565.8,268.8,479.0,402.2,121.8
315.0,477.2,651.2,79.4,210.0,628.8,226.8,426.8,336.4,97.0
317.2,344.4,726.2,75.2,309.0,618.8,260.0,488.2,415.8,95.6
382.4,429.8,688.2,89.8,346.2,647.6,394.2,525.0,385.4,121.4
279.2,485.6,694.2,61.0,279.0,403.8,317.8,494.6,361.6,120.2
329.4,283.2,575.6,89.4,215.2,639.6,211.6,517.4,434.4,129.0
329.4,523.4,629.4,66.0,310.0,570.0,308.0,428.2,423.4,108.6
360.2,352.4,648.8,90.8,160.4,591.0,250.4,332.4,431.0,149.2
211.2,376.6,699.2,69.6,326.0,506.6,236.6,453.4,458.2,129.0
291.2,446.0,593.4,73.6,155.4,489.0,330.0,533.6,425.0,102.6
386.2,391.6,581.0,76.2,265.4,681.8,271.6,414.4,392.8,125.8
324.8,422.0,663.4,58.4,196.2,568.2,144.4,422.2,427.8,62.2
363.2,494.2,747.6,75.8,187.4,662.2,234.8,406.8,456.2,88.0
344.0,616.0,656.2,58.0,265.6,644.0,194.2,423.4,411.0,99.2
238.8,531.8,654.8,89.6,197.6,516.2,321.2,460.2,553.4,111.2
333.4,369.8,658.0,72.0,269.6,581.4,227.8,468.2,470.8,122.8
308.0,471.0,468.2,85.6,290.8,586.8,242.0,513.4,411.8,98.0
328.6,469.2,742.8,76.2,225.6,668.8,390.6,507.6,370.6,133.8
467.2,449.6,605.6,80.4,183.0,518.2,337.0,398.8,411.6,138.0
329.2,408.8,609.2,70.6,217.6,710.6,232.2,511.0,335.6,136.8
310.0,466.6,544.8,50.6,240.4,673.6,247.8,518.6,326.4,100.8
364.2,368.2,615.4,94.2,353.8,471.0,194.8,414.6,337.6,124.4
345.2,454.2,589.8,82.8,238.8,694.8,242.0,344.6,457.8,117.2
240.8,366.6,553.4,92.8,292.0,541.2,221.6,432.4,416.8,118.0
195.6,382.4,488.2,86.8,176.2,555.2,232.2,555.2,383.0,139.4
315.6,323.6,607.8,76.4,330.2,652.6,245.4,338.6,312.6,97.8
450.6,512.6,701.2,98.6,269.2,612.4,188.0,416.0,376.4,155.4
377.4,453.6,536.6,57.4,367.2,605.0,212.0,628.2,517.4,88.0
216.0,359.4,681.8,65.4,545.6,610.0,270.8,695.6,362.2,135.8
350.4,346.0,680.0,51.4,271.0,658.6,223.0,377.4,420.6,116.6
378.4,436.0,709.2,70.4,395.6,809.6,217.8,380.2,534.2,112.4
353.2,579.0,749.6,54.8,403.6,615.8,192.4,510.4,535.0,112.8
406.8,235.0,535.4,77.0,436.4,584.2,188.2,320.4,551.2,122.2
354.2,421.8,747.8,82.0,383.0,538.2,197.6,401.6,497.2,126.0
430.6,313.0,692.8,65.8,298.2,507.4,193.8,350.2,468.2,153.8
384.2,254.4,726.0,66.8,324.2,438.6,225.6,370.0,537.2,124.8
345.0,423.2,599.2,66.0,296.8,451.2,196.6,512.4,358.8,87.8
366.4,531.4,643.4,63.2,381.0,426.8,255.4,448.4,332.8,143.2
175.8,504.2,586.4,80.4,345.4,437.8,244.4,371.6,551.0,156.2
457.2,501.4,549.0,78.4,302.6,365.4,262.2,518.8,392.2,159.4
355.2,501.8,664.2,67.6,256.0,351.2,211.0,547.6,504.6,140.6
252.4,483.0,676.0,61.6,204.0,336.2,198.6,325.0,481.6,136.4
337.6,369.4,722.6,63.8,411.8,452.8,247.8,264.0,431.6,124.8
412.4,282.4,684.0,63.2,332.6,464.4,260.0,465.6,290.6,123.8
245.0,431.4,718.2,82.4,257.4,445.2,185.4,415.8,389.2,123.4
425.2,270.2,792.4,87.0,290.0,472.4,268.6,408.0,545.4,101.6
277.8,370.4,626.8,80.4,237.4,466.8,204.4,462.0,428.6,160.4
293.8,384.6,728.4,83.6,372.0,411.4,200.0,387.2,543.2,130.8
377.8,416.0,739.0,66.4,253.0,446.4,272.2,440.6,558.6,124.6
459.0,302.8,677.4,64.4,287.4,380.4,207.4,457.0,426.0,141.0
322.6,358.6,700.2,55.4,249.8,507.0,253.6,424.4,454.6,155.6
376.8,403.2,549.0,81.6,311.8,460.6,310.6,545.0,387.8,103.2
521.6,343.4,737.2,51.4,279.6,506.4,222.0,482.4,457.2,97.2
428.0,337.0,653.2,82.8,289.0,501.8,241.0,326.2,447.0,128.2
533.0,250.4,674.0,80.0,322.4,422.4,286.6,596.6,358.6,102.2
395.0,390.4,754.6,82.6,416.0,521.0,388.4,313.0,460.8,145.0
388.2,501.0,688.8,72.0,190.2,407.6,247.4,365.8,407.6,118.6
421.8,307.8,707.8,83.2,301.6,537.2,427.8,375.2,331.2,83.8
347.8,398.8,722.2,81.6,232.6,450.6,309.8,258.0,389.8,87.4
472.4,332.0,543.4,83.8,241.6,344.8,277.0,369.8,434.6,221.8
313.6,275.2,657.8,92.8,263.2,406.2,248.2,285.6,312.0,90.0
209.0,422.0,582.4,82.2,279.2,427.6,403.6,404.8,338.0,90.2
323.8,387.8,707.0,63.8,230.2,330.0,257.2,547.8,329.4,175.6
350.6,409.6,578.8,68.8,269.0,376.0,431.4,412.4,392.0,128.8
516.4,346.6,689.8,84.2,273.2,377.2,217.8,429.0,468.8,98.8
381.8,280.8,667.0,95.6,236.0,353.6,372.6,401.2,475.8,121.2
481.2,540.2,536.4,56.6,309.4,371.2,200.4,359.8,258.4,128.6
357.0,211.4,531.8,74.2,250.4,431.2,190.2,578.0,400.8,116.0
269.6,311.8,706.4,74.8,298.8,427.4,390.2,489.2,324.6,133.8
330.2,341.2,544.6,54.6,343.6,378.2,412.4,461.4,237.8,103.2
315.0,236.8,668.8,75.6,348.2,389.8,242.0,535.4,293.4,93.2
216.2,413.8,665.0,79.4,454.4,369.8,243.8,531.2,299.0,108.0
319.4,419.2,764.4,87.6,262.0,373.0,315.4,382.8,278.2,108.6
288.0,383.4,680.0,69.4,410.4,385.0,284.8,521.8,246.6,128.6
383.2,311.2,578.6,88.8,438.6,358.2,298.4,395.8,361.0,121.8
366.6,305.2,703.0,70.2,392.4,381.8,259.6,558.2,368.4,130.0
324.4,438.8,698.0,68.8,426.2,330.6,302.4,455.8,343.6,124.6
498.2,361.2,713.6,67.8,329.2,365.0,349.6,633.0,464.2,131.0
484.2,378.4,682.0,73.2,456.2,308.6,223.6,609.6,409.4,86.4
291.4,535.0,741.8,80.2,321.8,202.0,261.8,456.0,352.8,131.4
244.6,417.2,713.4,86.4,446.2,364.2,258.2,642.2,365.2,116.4
284.2,365.0,722.0,68.2,388.0,373.2,376.4,526.2,271.8,94.0
290.0,279.8,820.0,43.6,372.8,354.0,189.4,476.6,343.2,66.6
359.6,408.6,761.6,71.6,431.0,339.4,417.6,475.8,423.4,162.0
345.4,457.6,821.2,63.8,335.4,385.0,375.4,464.8,508.8,126.6
375.8,342.2,689.0,88.8,464.4,411.6,230.6,394.0,486.6,123.8
307.2,490.0,606.8,68.0,433.6,406.0,285.0,407.0,513.0,81.8
342.2,477.0,634.2,88.4,275.2,360.8,259.4,583.2,528.6,144.6
424.6,272.2,788.8,58.8,443.4,380.0,220.6,387.6,350.8,134.0
400.6,410.6,716.0,101.0,392.0,333.4,243.8,473.6,365.0,134.2
299.2,520.4,839.6,114.4,273.4,304.0,326.6,484.4,518.8,110.8
337.6,486.0,719.8,73.0,416.8,329.4,262.0,556.8,382.4,152.4
332.2,514.0,721.4,77.0,397.6,313.6,320.2,395.2,384.2,106.8
438.2,438.8,852.0,75.0,232.0,311.0,311.6,416.6,460.0,115.6
389.4,338.8,634.0,71.4,326.8,319.6,420.0,533.6,519.2,142.0
463.4,536.4,714.0,79.0,314.0,322.6,392.8,594.6,392.0,126.4
426.6,439.0,699.2,68.6,253.2,329.6,345.2,307.6,482.4,139.0
528.4,444.6,703.6,79.4,255.6,303.2,275.6,322.2,335.8,142.8
293.8,363.0,763.4,85.4,347.6,333.8,371.4,421.2,433.4,80.8
292.4,355.4,729.0,86.0,387.8,316.0,387.4,508.0,543.2,152.2
432.6,473.4,749.4,80.0,268.0,307.8,448.0,442.6,480.2,113.4
371.2,311.8,724.8,62.0,302.4,314.0,203.6,654.0,335.4,166.6
419.6,322.6,766.2,70.0,403.8,323.0,205.0,336.0,495.6,131.0
335.0,523.4,766.2,66.4,501.4,328.2,384.6,584.0,616.6,131.6
297.4,532.0,703.0,59.8,265.8,342.4,454.4,438.0,470.6,95.0
291.6,439.8,836.2,67.6,407.2,337.0,374.4,598.6,565.8,133.0
436.8,509.6,773.0,68.8,472.6,329.0,398.6,485.8,474.6,136.0
293.6,556.8,866.2,75.8,336.8,334.8,265.6,482.2,375.0,111.6
547.0,424.4,854.2,82.4,366.0,333.2,182.6,569.8,391.4,79.0
369.6,524.4,721.4,91.2,388.8,325.8,275.8,647.2,518.6,105.8
302.4,429.4,821.6,57.6,272.8,327.0,368.6,532.0,509.2,109.8
359.0,336.6,788.0,57.8,336.6,346.8,337.6,634.4,422.0,123.0
333.2,533.4,778.4,44.0,299.6,351.8,411.4,540.8,348.2,117.8
518.4,511.8,840.8,78.4,387.6,332.2,307.8,640.2,532.6,169.4
303.4,449.0,741.2,84.4,330.2,336.0,198.4,551.4,377.4,109.4
396.2,542.4,865.6,74.6,282.6,314.2,201.4,642.6,461.4,115.2
343.6,594.8,736.2,59.6,334.6,380.8,259.2,539.2,299.2,100.4
404.8,494.8,660.6,80.4,390.8,360.0,336.8,707.8,333.6,105.8
340.6,566.4,738.6,50.6,403.0,378.8,357.2,492.2,482.2,131.2
362.2,522.2,712.6,89.4,575.6,448.2,236.2,693.6,481.6,117.2
392.2,501.4,591.8,71.2,419.0,426.0,273.4,653.0,496.4,114.8
411.8,496.6,708.8,80.4,244.6,406.2,202.8,562.0,387.6,120.8
145.4,310.6,693.0,54.0,414.6,378.2,295.0,537.6,396.8,121.2
250.4,486.8,829.0,64.8,372.0,394.2,255.8,636.6,522.8,117.4
428.4,520.8,480.4,79.8,383.8,528.8,263.6,403.6,377.0,100.4
398.8,538.2,588.6,52.2,455.8,515.2,329.6,551.2,419.8,235.2
360.0,458.6,652.4,67.8,345.4,530.0,325.0,518.2,251.4,151.6
412.0,479.4,544.4,56.8,340.8,528.4,298.0,498.2,368.4,137.0
432.6,529.0,712.2,134.8,306.6,587.8,211.2,536.0,345.2,112.0
628.2,504.8,649.0,81.4,308.8,527.8,306.0,579.2,399.8,152.0
412.0,619.8,541.0,108.8,405.6,539.2,265.0,407.8,413.0,138.6
422.0,505.4,543.8,63.0,412.0,521.8,290.4,502.2,216.8,107.4
370.0,491.6,550.8,62.8,513.0,525.6,420.6,564.6,294.6,128.2
201.6,516.2,634.6,77.0,392.6,555.2,282.8,459.6,327.4,116.8
416.4,563.6,641.4,70.6,467.8,524.8,284.8,415.4,353.2,114.2
567.0,596.8,603.8,115.8,381.8,509.2,305.4,454.2,340.4,110.4
237.2,444.2,545.8,99.6,356.8,515.0,255.2,470.6,269.6,163.2
598.6,403.0,670.0,76.4,300.8,440.8,282.4,528.2,413.8,100.6
301.2,454.8,612.0,75.6,330.4,527.8,290.4,487.4,296.6,111.0
297.6,222.8,542.4,72.6,359.8,528.4,265.8,587.4,400.4,105.0
413.2,330.0,593.4,54.2,306.4,528.2,243.4,463.6,314.8,93.6
336.8,455.2,448.0,86.4,473.2,565.2,207.6,532.4,429.6,103.8
453.6,446.8,372.4,91.2,402.6,510.6,262.4,474.8,276.4,113.2
438.6,432.4,568.8,69.4,473.2,559.8,358.0,502.2,474.0,132.8
224.0,394.2,556.8,61.2,318.6,578.8,276.4,476.0,332.6,124.0
440.0,340.0,528.0,74.2,317.8,543.0,250.8,478.0,438.6,115.8
142.0,396.0,699.0,55.6,364.2,561.4,241.4,523.8,385.0,141.4
387.8,302.4,680.8,85.4,533.0,698.4,290.6,647.2,357.6,80.8
315.4,294.4,563.2,83.8,495.8,576.0,332.8,448.2,288.8,154.4
429.6,380.2,581.4,72.6,317.0,588.8,375.6,494.0,416.2,129.0
622.8,316.6,612.4,59.2,235.8,543.8,357.8,456.4,369.8,213.2
477.2,247.6,704.4,70.4,326.8,582.6,267.6,826.2,264.2,93.0
238.0,253.6,550.0,78.4,368.0,567.4,242.6,439.6,398.4,126.6
334.6,433.0,782.6,92.8,322.8,538.6,320.2,646.8,332.8,160.2
371.8,368.6,578.6,77.2,332.2,574.4,226.8,725.2,364.2,120.2
630.4,354.8,660.0,73.0,369.6,612.2,225.4,715.2,380.2,93.4
412.6,366.2,628.4,68.6,402.0,544.0,308.2,407.8,317.0,120.0
351.2,335.0,544.0,52.2,475.2,598.4,265.8,604.8,464.0,160.6
474.2,350.8,631.2,62.0,399.8,545.6,308.4,540.2,422.0,98.6
445.6,285.6,575.2,52.6,483.2,624.2,256.8,697.4,574.4,104.2
465.0,348.2,606.8,69.2,425.6,577.0,360.4,446.8,399.6,88.4
412.0,454.6,732.6,87.4,419.6,523.6,343.2,400.0,449.0,139.2
459.8,478.6,736.8,66.2,415.4,591.2,323.6,572.4,435.6,159.8
463.2,394.4,576.8,71.0,312.6,620.4,298.6,456.4,427.8,134.4
485.0,309.0,666.0,90.6,446.0,546.8,482.0,556.2,394.4,103.2
432.0,361.0,685.0,71.2,402.4,541.2,226.8,673.4,500.6,145.8
446.4,289.0,723.8,82.0,386.2,545.6,321.4,589.0,545.2,184.6
414.4,423.4,525.8,77.8,372.0,623.8,331.6,572.8,505.0,135.2
602.6,265.6,670.0,95.2,471.2,583.0,392.6,741.4,447.2,105.8
331.0,344.8,747.6,69.2,516.0,430.4,400.0,540.4,554.6,147.4
282.6,268.2,721.2,77.8,306.4,578.4,403.4,466.6,362.4,120.4
482.8,265.6,824.8,73.0,611.2,556.0,300.6,708.6,425.4,117.6
549.2,356.4,722.0,53.4,589.0,595.2,315.4,489.4,471.2,113.2
376.4,204.4,793.8,64.8,359.6,540.0,421.0,459.8,474.8,119.2
345.4,449.0,735.2,65.2,559.8,624.8,243.0,354.6,417.6,112.6
414.4,266.8,724.2,72.4,503.4,556.2,282.4,632.4,508.6,112.0
250.2,411.8,722.6,65.2,610.0,583.4,279.8,549.6,334.2,82.0
529.4,348.6,703.4,64.6,548.8,591.2,263.6,564.2,311.6,90.2
309.4,471.8,724.6,82.8,664.8,590.4,419.0,475.0,481.0,175.4
327.6,423.0,605.0,66.2,560.2,775.4,195.0,510.0,300.6,139.0
347.8,473.6,712.6,89.2,518.2,623.2,268.6,500.0,327.4,92.2
323.8,305.6,688.2,54.8,570.6,430.0,290.6,455.4,520.0,108.8
457.2,267.4,705.2,75.0,352.6,648.0,226.8,501.6,304.8,128.8
403.4,375.8,618.6,79.0,642.4,616.2,218.4,521.0,438.6,119.0
486.6,216.2,677.0,79.0,624.6,710.8,288.2,512.4,528.6,99.4
445.4,366.4,669.8,79.4,341.4,643.0,269.2,557.2,563.6,126.6
524.0,393.6,666.8,99.2,534.6,628.6,278.8,500.2,499.0,132.8
379.6,366.6,646.4,57.8,651.8,574.4,277.2,654.2,455.8,161.2
561.2,175.6,691.8,54.2,409.4,667.2,320.0,470.2,558.4,99.4
423.8,474.4,621.4,60.2,415.6,698.8,231.8,627.4,529.0,178.6
337.6,338.2,702.6,73.2,534.2,656.6,242.8,582.4,553.0,200.2
548.4,449.8,676.0,66.0,437.2,662.2,358.2,415.2,391.4,124.6
509.4,387.8,664.8,67.0,530.0,671.6,216.8,701.6,469.2,102.8
527.2,437.0,672.6,68.6,408.8,698.4,351.0,575.4,305.6,137.4
578.6,566.0,559.8,54.0,429.6,639.8,389.2,502.0,308.0,144.2
337.4,358.2,573.6,76.6,338.0,778.4,259.6,459.2,248.0,135.0
361.8,302.0,618.2,66.8,448.2,716.2,364.8,366.6,254.2,122.8
398.6,434.2,586.8,60.4,386.2,719.6,514.0,355.2,267.6,160.8
345.8,401.4,563.0,104.0,421.8,745.0,279.8,716.8,232.2,180.4
503.4,394.8,645.6,71.6,421.4,610.8,297.4,529.8,231.4,151.0
364.8,300.4,673.4,79.2,268.6,635.2,261.8,646.6,240.2,155.6
379.8,472.2,760.2,89.8,522.8,667.2,415.0,576.2,319.4,143.2
430.2,433.4,653.6,57.2,353.6,697.6,241.0,646.6,305.2,111.2
410.4,312.8,609.8,101.2,428.6,769.6,341.0,631.2,277.0,197.6
426.0,424.4,590.2,67.0,389.2,778.0,289.0,580.2,323.6,99.0
494.2,276.6,718.0,80.8,471.8,641.8,443.8,593.6,424.0,152.0
343.2,356.0,672.4,85.4,304.2,758.0,237.4,486.0,342.8,184.2
439.6,221.0,647.6,53.2,416.6,636.8,337.4,682.8,412.0,137.6
325.2,385.2,656.8,95.0,494.4,691.4,285.4,729.2,368.0,107.6
464.4,446.4,746.2,54.8,465.0,808.2,245.4,643.8,351.6,103.6
449.8,352.2,502.2,140.2,483.6,733.2,248.6,788.4,314.4,99.4
532.6,307.4,538.0,73.6,417.6,669.0,275.2,746.6,343.4,161.2
489.4,440.6,531.6,68.4,322.2,737.6,306.8,657.4,327.8,162.4
519.0,328.2,578.2,85.6,450.0,716.2,272.8,594.2,400.8,122.4
341.2,428.6,686.4,76.4,515.4,690.4,269.6,499.6,344.2,192.6
343.6,405.2,701.4,69.6,521.8,709.0,337.2,726.6,410.4,132.8
507.0,361.6,739.2,102.2,292.6,734.0,281.2,666.2,282.0,145.6
511.4,232.8,680.8,55.6,510.8,792.0,315.6,475.4,397.0,144.6
490.8,355.0,689.8,78.0,289.2,606.8,215.2,574.0,428.8,151.4
548.0,301.0,573.2,81.2,383.8,770.6,250.4,595.2,380.6,134.6
341.2,385.6,467.4,75.8,446.4,651.2,293.4,657.6,376.0,129.4
385.4,436.2,655.8,70.6,362.0,766.6,250.6,696.2,459.0,123.0
413.0,502.6,684.6,62.8,527.4,612.4,250.4,648.8,433.2,121.6
483.2,284.8,635.8,83.0,411.0,578.8,268.8,615.2,341.8,137.2
558.2,413.8,604.6,81.2,555.4,696.2,400.6,738.8,389.4,124.8
445.8,434.6,600.6,101.6,519.8,707.4,285.4,724.4,540.6,157.2
523.0,446.2,677.0,76.8,561.2,676.2,317.8,601.4,525.8,132.2
380.0,492.8,661.0,98.8,364.8,846.4,258.0,666.8,515.4,121.6
278.6,300.2,672.0,69.4,614.2,715.4,224.0,648.2,394.6,151.6
447.6,568.8,579.0,85.2,496.6,729.6,231.0,528.8,476.6,112.4
230.0,328.0,671.8,80.8,506.0,788.0,247.8,574.2,451.0,116.2
509.6,478.0,592.4,57.4,542.6,817.8,298.8,495.8,372.0,186.2
480.2,520.2,508.4,62.2,465.6,633.0,229.6,653.0,505.6,98.4
447.0,304.0,528.8,87.0,499.0,740.6,201.2,499.0,435.2,106.0
430.6,603.0,558.4,74.0,422.0,674.2,199.8,607.6,481.4,104.2
329.2,490.0,691.2,77.8,511.4,758.2,304.6,669.8,584.0,118.4
486.6,275.2,566.8,84.2,586.6,717.0,230.2,592.2,546.6,155.2
184.0,424.2,592.8,72.8,541.4,670.2,223.2,670.2,485.4,91.4
634.8,531.0,624.8,58.6,571.4,723.8,294.4,523.0,602.0,125.6
569.0,279.2,569.0,80.4,444.4,691.8,202.6,709.8,574.8,132.4
497.0,414.8,576.2,56.6,292.0,738.4,262.4,638.4,564.4,183.0
501.2,437.4,623.8,81.8,531.2,755.0,271.4,738.6,479.0,104.6
622.8,539.2,475.0,60.0,449.6,690.2,269.4,747.0,602.0,150.2
526.8,250.2,554.6,66.6,605.6,712.4,212.8,391.6,618.4,155.6
471.8,368.2,547.0,91.4,426.2,719.8,324.2,687.0,547.0,142.4
368.0,460.8,654.4,71.4,313.6,724.6,296.4,668.2,547.8,109.4
420.6,339.8,493.6,82.2,400.2,804.4,316.8,502.0,580.2,137.2
333.6,377.2,534.2,68.8,433.8,693.6,394.8,765.0,477.0,113.0
498.8,578.0,552.2,87.4,395.2,722.8,215.2,463.8,548.4,124.0
488.2,246.0,435.8,68.2,643.0,727.8,133.2,603.4,506.4,107.8
431.2,188.6,516.2,83.8,432.6,697.8,224.8,573.8,582.8,113.8
364.6,252.8,489.8,75.0,414.6,780.4,275.2,612.8,420.2,126.4
430.0,370.8,626.6,73.2,385.8,808.0,244.2,714.4,460.8,102.4
630.0,433.8,639.4,73.8,300.6,714.2,251.0,655.0,516.0,163.8
456.4,325.6,651.6,75.0,487.6,783.4,334.0,449.0,414.0,123.6
386.8,382.6,681.6,66.4,431.4,736.6,411.8,730.6,483.8,122.8
410.2,304.8,639.0,52.0,475.4,713.2,245.2,511.6,574.0,117.8
393.6,376.6,673.8,87.2,544.6,744.0,206.6,614.6,562.6,89.4
528.6,257.2,701.8,74.8,348.6,769.2,237.0,479.4,484.0,103.8
423.8,456.2,651.6,90.2,376.8,557.0,224.6,712.2,567.0,145.2
435.8,389.4,628.4,92.2,431.0,756.6,401.6,774.2,583.4,122.4
