Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
-2.8184522024089773,100.79956019145058,136.4606840391157,265.2025666957153,259.6910568965818,101.96207427235403,113.28780092458804,151.13597398266444,269.5843148792552,-234.23354947864908
84.59402863634692,158.7154956918636,139.76487845362018,246.42226126236548,221.18188730502845,77.49029883453996,102.59049251262276,132.00430824000568,278.6678973611572,15.775601867654004
115.99536934867409,-29.952912095786687,75.14489802305471,287.59777693769126,291.08320100046797,-2.454271080740938,155.23751786834316,134.32736372562195,224.87452364546044,27.314548180867448
184.35917633040054,86.8261960759033,97.67752867215648,262.30296961380867,230.84932456542188,15.852047093322568,186.92140787472243,120.1598966155391,283.6789607451367,-27.86860738956122
115.14956206551798,10.765402038132578,237.3902299995838,230.10435587575586,202.27689522387809,9.34819479843857,145.04772004527752,70.66521169918367,208.9205214871517,-87.32872317358303
-41.55753656567933,172.11644293761418,63.54167877365447,268.3859576653741,283.95658511494264,33.88323482673519,83.10736614756198,-15.278746907086031,277.6544866845631,-94.7420415943447
165.68725777275415,164.9492119023034,155.22860051050102,270.5787087502332,-0.41329617005389707,64.81209726983201,168.5701063536709,118.1219847717017,-1.1023553995290172,-30.814904266143202
104.66954384961626,173.16050889337774,13.098126566743076,272.87811568773196,41.490905057442546,123.75358298543199,157.57324670663198,123.07986279460812,199.53818018108763,-63.3992619693491
122.65567522945507,131.21878496708894,144.00265296863208,237.42188173374763,283.7663207085029,117.84459829528251,121.45295248356886,127.92691954416732,209.10883215825973,-62.29959686296203
130.25999321235363,126.97649239536963,21.29799489858661,292.3122574681705,26.439655340474246,92.75290942691754,127.71410208989354,153.92502036654355,267.3992319981864,-16.572773333613625
106.29041245570073,89.763724660402,31.17700605580768,16.113815944121953,15.34553446926789,58.685461098695924,180.82633606704115,136.83268947920018,259.68976307676917,-188.68663607865525
135.59781867894293,134.64160582863022,114.43822181319655,262.22028173308945,247.91436719039692,128.50245985158762,114.31061944453238,154.13400181632366,76.54614531761064,-41.98683478254047
231.30277499604577,122.95490880473582,83.70513942874182,238.37467049368652,273.0710873089952,70.58016117385344,157.05139413702807,132.7429011060606,255.3539005547988,-36.13237984518841
139.68637921291577,1.3203333908423787,65.13715313927025,235.56805010584864,246.57662152608765,103.68587244292198,86.28815089645708,138.5911044892663,-15.577763348734962,-52.773370506657756
151.76941736472176,137.3922538643524,131.7775590343319,240.25629625743687,36.30522554711578,-15.036855396733529,162.79263119798733,136.09936927034613,247.5832885632538,56.71111103854643
135.4365755760708,139.92651607613854,136.3833457366024,22.609422571166192,270.52342162634943,-105.53906410211492,123.65119974198136,150.5889411748085,241.349816684533,-26.4415989232902
108.18033432138606,134.1010571600536,6.918761990116309,222.86349693293505,269.7146493725638,-153.64505862248694,139.62233441628553,164.4145947237399,228.99428595513774,-97.10780641330568
198.39180814336794,131.2504745524239,128.37584984126394,253.782344950969,53.629973128755296,208.81483782007012,126.74443502640989,-16.979125132897693,259.0941125748518,-56.81639235284733
147.08958131665344,119.12704892139891,131.54674286373861,298.7550819276692,260.6812842422157,30.54377976085138,146.10072165497576,178.42684618405647,269.37082703971845,-49.947054846700425
102.32624801353344,138.37551168712403,140.48345502630943,231.46984435858565,256.1736582213301,135.66453056172608,138.83043985608745,167.04873716820964,267.9269758832937,-49.1486004654935
147.32744536168053,136.80726388234513,108.38564889461801,269.98584680945,263.21705708932325,150.24485954543928,116.28301762516918,171.55505285637625,20.30864958783056,-388.41580433007795
144.27537740664576,135.16122387234137,123.06549241060013,286.7692329374586,250.55407223798267,157.05243641385613,114.79109510011178,7.663744862629073,260.7532935867126,-69.15128039861989
124.21671960647328,155.52139794688875,113.90578809611392,269.1702911096846,235.2569801021342,0.6512961073883285,102.51284765100871,169.30658299379166,227.09314878071606,30.13469762718114
167.21716457080672,149.50480395624183,133.42553354305736,307.9391684068298,296.4621390146216,98.74480607783993,151.37508766389988,109.11355451707959,269.11085945724096,-118.11022164433928
149.52635394117794,112.59816450968509,156.80154908936652,283.88289644281235,276.3350804564887,63.88015356580175,68.12193161690276,241.67729488901568,240.93104228082044,14.75971644454826
80.17257300305751,157.20984176218047,14.677819266478537,44.03030700471112,291.003850461071,-55.41763786130602,111.75749037614983,-26.007349899265463,-16.680241669099274,-63.97625138383184
253.40732858574438,136.0362249462611,127.87719060129957,16.38987619893973,51.91705564752698,-13.698393547503628,134.34301282693178,82.66371039690395,253.82979007438837,-49.71096241766933
108.77901462621973,140.43146116742645,85.74951542608848,58.91513532785996,228.44029199809506,-58.95626156210542,137.64354803930894,113.23744096045202,266.35582823187093,-83.96897329700795
139.90965829372385,173.61826315557974,152.99893609677105,50.02605091321527,241.13275291507972,151.94632381007403,148.57717331527786,119.06073905445699,288.2662428005338,-24.796225256048416
11.430917253544905,122.84526347724821,145.79905132944887,270.7648182370158,282.6481668058314,115.74292965780901,140.35224160184248,-46.53383295556716,243.8172822610694,-22.37678692188973
129.3559030640573,117.29465582588836,178.09786716041603,229.77137978600192,262.4702779286829,42.264926454772784,137.2241590274091,185.56736205367042,255.44058058848685,-97.7631007142738
91.0312395456622,148.04041888052723,153.29048579764017,126.10559570782705,45.74351033065963,110.52725512269821,147.4993025963402,135.11826879750157,274.30326529954164,-42.79359048975189
87.51623481548941,126.25819808908567,136.92376180059125,232.09265113583012,253.91659442586072,-96.09661227102552,152.4883330920991,136.13086903815355,27.91776161144071,25.00858712600393
153.63320495056897,107.37158122885603,123.80031024533245,308.66392033402514,249.55823855687217,123.295038768231,125.82195933814965,125.83467231704634,250.97899841466005,-60.716695704805666
-14.681751380052091,127.04392668732041,137.60034551886554,230.8106622843598,100.81731730640057,26.695558478032112,145.07051057176844,-52.90838332778438,285.02044423045766,-44.91026735579116
144.43399858387076,102.18415778320323,149.25700054106065,280.6238108598269,232.87305263794,117.22098154467115,169.75586368521826,100.957878935685,-21.276436563438665,0.7859678052247574
170.66489880009684,110.6210816129299,14.691716688471786,284.5041652701108,259.5568745127889,118.82471306781669,129.56982379098994,125.55620394914187,28.571890936284603,28.211262410636607
113.43290488225654,90.64046087223886,141.0530110979091,282.5971673952563,239.2493589520853,97.08294724450903,131.5997387857633,-25.106021839857064,2.2795000487939774,-86.29822186292657
130.09476961500823,116.38292043158555,174.16570661617067,237.40938887159018,243.5613143600459,32.3482246394307,152.4648743190347,5.06609671893068,288.61077400623753,33.531103833413525
146.76846984433712,127.7971688794887,152.18197088523894,74.50649240792688,284.2622354819675,83.62171262455188,138.4932381896128,136.32886463276117,0.7388533683853353,-4.548289996083739
141.21689909798556,79.59568847285178,134.19446717858605,35.57368763302168,290.3588286831226,134.83608727899875,160.5257194653349,125.05384005339266,45.680184987244814,-18.164718203725755
139.47864014050393,174.7112699473767,166.3533128362998,266.97657282973836,210.93344167209358,-19.636682239859724,165.56518769557468,136.490157010994,237.40548045732044,-37.74333543324268
134.54112837115278,120.69868012319482,129.5864566941247,57.423895966735785,245.22622393790934,-12.411428686738205,217.12959957760006,89.21354088736616,252.08263186437694,2.5530212099179295
132.6825714391236,141.6947121476978,176.9632706289072,265.1024989775141,269.7935366733371,9.646256557571661,154.3529957462779,130.49116129501874,224.0564096810041,-48.92651389649731
124.00115098455072,133.4066178050662,182.53626036162586,262.64851975173,297.61874287080013,126.48429941159233,89.26979447214092,97.87589260340563,245.33209712357802,-9.847479012248755
111.00501168688072,126.57760546964768,143.9521832112808,-32.65341246124841,257.13786436200064,144.15755116022638,93.08655815073483,148.7951519737772,234.60652072081675,-119.45897833248975
150.48269015460858,154.16810765102312,170.71373330766002,253.0112005257298,256.70844940228454,-48.475738303744706,109.6463889382216,143.79119782088608,263.46238510809314,-247.24100837779645
69.5893968784416,119.70529441700633,127.81169315355109,285.9864265106429,242.60145134851544,36.352313673863534,137.51494633375552,59.96115247220898,297.45173182327477,62.03318551833407
148.32429377877185,170.545379299895,127.49129788378593,267.7891303050928,272.49320351702283,77.70898162525668,71.1220560947061,-27.976617857367813,268.32116472024427,-81.80109125194147
143.852160895025,154.82767261185202,118.40957089992668,289.4115487593993,238.40319323481745,99.29886425354665,218.1752610254855,56.77534584926116,-15.887391072811695,-8.237555396592413
113.11732426415752,171.1270658696906,44.93455509674351,287.32395988764995,254.77769898986602,132.83225800300826,259.77032783827565,49.857731725262916,252.8984469240012,-177.47165317150188
109.84229787456682,182.01997667756305,133.01291132174498,274.7784609584302,260.9380060798229,142.2796540520394,115.60404440375756,89.1128578455847,302.89089308564496,-68.30617252914239
126.17806068416006,137.75978123002355,132.03796546946154,263.3045137390176,60.00927192166094,82.54997058407855,137.02102491870548,73.71696103432632,301.21343546210846,0.5096132228237167
153.89147721894318,141.0946870286505,141.3594162866721,248.37568607324687,253.50842300124955,218.12908862333282,124.56829214959633,112.86187062373304,-20.414376524870207,-8.807933684798286
125.17549973870375,158.27202957490627,103.6736883622645,266.85961921669036,262.1135133072617,86.13811775677206,91.60200530194176,59.99667403349339,296.40391980150116,103.78636974382113
158.41714645396965,155.17129669433103,159.3237494779104,271.45536667022645,48.22556419762171,153.0007009867958,209.23400322413485,96.77421003990622,226.9424310618995,-50.34256555991043
145.37357797657086,155.31316114000256,146.5946547362402,300.7600270046832,239.0954304768563,-62.96751623951924,149.86498493327295,133.35221859271542,232.7568131236497,-64.11071735130594
191.40288582235675,123.61188399620949,108.27775523983601,255.41277960046142,247.72516348904085,138.8486346442569,215.25751460510804,132.09393274455383,-18.691083664399002,-123.15329918429345
25.54909356873391,94.48690042524098,136.82530453938415,252.08837584500063,272.020559425156,108.97348043329706,113.93820580336028,94.11561500367905,283.59561245837426,-51.53071640920835
115.31620136877181,102.32610673630283,138.07165456079707,224.24093417765283,231.9651019208889,116.3169415006508,86.11689506146917,118.77983458050286,259.7064491675894,-3.1547267439289186
137.88169354145225,169.30547780259494,96.80796162681384,277.30416763255135,255.0688215311742,149.9857149553149,76.62698835672539,98.4304572351097,271.40039619361175,40.20313524548339
149.0240805873488,82.43451875164573,131.6032819810156,258.0235211811114,281.7614523310457,30.86485745176651,152.2140440802631,76.10993199425702,263.7218839810922,-134.86418174449688
83.37708358018051,172.7861442061202,139.68480246714725,257.8704423458639,276.40552447314616,98.2442329951477,106.6261903155353,85.31512452289233,255.027970262463,8.551108622885687
124.1030361363532,119.34481547058913,135.34771432688242,256.7412656711075,223.0017264411042,-5.084660623194594,258.3690539227498,72.21936951605656,245.59928666497436,-81.4730112090146
129.50286297679818,161.43647719194044,21.894420014616173,215.57625803596295,251.65141073223074,-30.832810172248273,118.04338293946118,-6.308760527285372,256.0461370428618,-3.103683540165136
179.75698015928893,144.14454561028333,165.7051102338484,274.0887569265271,222.4032769189867,16.12656143006417,113.0223074082519,108.55501678137321,285.1053690110974,56.14110068930877
144.31577558870057,47.86962974828769,91.56979878578525,7.970539869764437,14.510776713309397,128.4873205729813,199.12237989863485,140.28634928674714,260.6900524093751,62.720474080017325
144.69036635534266,114.41202508355906,134.14771785634974,250.37654228587783,274.4641976375631,82.59955771242498,65.76800362156337,75.96255248243116,22.065230862365013,-64.26869405318251
156.82761369257327,172.65496790565024,22.440866145557962,225.9682846879914,260.4408145777793,116.2923378357608,37.483470189599785,112.69525397298952,193.1338719177681,-100.03236764521203
184.10832937998106,155.05566767857724,178.2148432370414,248.0295177443128,221.0123019398539,-7.435239177823689,60.977339882715235,73.28630475592519,13.819233278276485,-1.933729406220806
162.84417227433977,111.29297345159955,161.39320797583767,270.98200783270744,255.07928613277898,108.9053914525863,139.61211254677417,107.39761218312512,282.8503156984703,-0.10440405399555175
155.36267414046876,4.13419593769224,138.80041871375855,234.35009335131758,261.1470794522512,3.4214899549278215,43.1830513058072,74.58167910887575,257.3994499544167,-13.17048877585529
79.29263011371302,232.9073832150157,230.22127515337,242.07972934331755,247.3491473095487,163.64479893679768,82.18543787058518,99.94555350376486,174.1859647356444,11.357916615837425
209.71698117710662,140.0194066039394,106.50354159614233,277.366393677412,288.98735877893637,89.54142625842171,238.28817083455255,98.8464641905539,275.35396264346787,-92.81022914054402
133.44337100074398,137.5344056981312,126.48259578209475,256.7076868908693,226.8697876937677,-33.12137313972089,49.24111325411354,83.1826447578205,251.46138175617148,-32.077694559206066
121.66968889508117,168.50533572816033,123.41092976086314,260.3062907013814,260.2854838635011,179.44793770680315,70.19434114840644,121.3889784048427,246.36544937551432,-215.68380389972626
141.55456359203725,131.869643927177,103.62850842044034,217.43370110774583,262.40038963925315,136.95603320211148,262.9038720796299,75.87260437240406,-13.280097801768719,-95.96772171928934
101.4725388396938,80.05597909228497,155.11650536291984,276.57461845698873,250.16088334969433,19.49161958532109,141.90704000111813,98.35134578759477,62.04481676120956,-20.667412605975912
125.91059019425343,136.0409135195746,166.3014283236464,240.1538778337258,277.7178763813854,71.9995287159985,215.78768323021154,75.41347760218527,233.97405527368196,-3.9444540270317816
125.97657908064215,155.081861486824,96.52145337571703,252.86286605892775,275.5740329350921,60.9527912361134,241.45031335802912,106.801638180202,259.30908500449044,27.886737444467528
94.66805317898812,135.87789714827935,132.61478529266586,239.79847243876884,263.90218342013776,-13.621234561998435,127.7717549836748,-20.185294793314114,270.2346808605383,-16.436110970535893
120.12235611928145,121.23645435830664,30.6119656578081,236.65488498136529,265.9742024664001,132.05169984854533,289.552969758719,119.0999131103573,249.8070937755381,-52.669590039275235
92.76341040608678,71.38095573024987,43.91758687090663,224.48278836578186,237.28764787176394,112.72135091150068,283.5135908361248,-20.58209797860465,248.29518364931704,-14.109830082407214
118.5989654343096,72.9176709978685,142.6888854944498,-152.024483599269,260.0472328861296,121.53641451322517,248.37429137941513,87.0738639061471,248.8250410989495,-27.05673729011464
86.60363185810131,152.83805907295866,57.395961950518085,260.5293145935945,260.02642141338356,77.4791603186835,60.91604871422777,91.64206559261126,32.14251091827384,-10.08371050553886
135.63119285157305,119.39201038223501,169.33955484069884,288.2787742301015,248.63922827735237,62.71046002673748,108.30813110890918,106.75536872025123,268.254285826702,24.150309795925693
114.1144189984796,188.84869705965946,152.57951493094518,243.49785807818523,247.79171110627678,-136.75954330288596,130.39594548259078,-89.45453216352186,239.45875385225992,0.9019608053814494
80.34672768095733,163.2738560688554,28.363562766370308,247.95889985638047,238.50325350545043,97.61057928084058,280.57671288485557,70.67218370348591,245.8235835856479,44.88916986829068
121.38151086350173,197.4636586473851,173.6203836471986,294.4805513948064,246.11283638322337,112.77462064434295,62.30137075723985,142.98225655073108,216.20707974498902,-153.3994949664339
149.39697469190293,186.41395276299565,11.220510208277602,211.89043674011907,258.40327394911134,106.2373229813206,104.20398334816889,70.19935481763466,216.32709749708812,-183.4937036263325
104.4205557182735,162.65351019711986,119.80339875394623,-54.016141331265985,243.78425896247617,77.72056445753545,225.6488792931773,-36.936791711094614,249.71912002689274,20.994153680704173
119.02062263329793,140.32869751045754,180.91686684532414,231.9026989329347,289.63430383123,173.04000194670263,227.13648972646502,186.49686096143023,216.89188301167138,38.92601828682314
94.18240650151918,122.7117564481873,23.000402838352457,274.21278149027205,256.95123352047773,-0.38751924508905233,232.35915402364697,77.4422828336514,197.1152716151513,30.854168928337145
120.34687247032306,152.57288317761845,180.63162475126313,272.5210006773146,257.4954348993026,-43.97649909941694,197.70653796634616,-36.753674088290865,253.54340503837716,-59.52235729861321
141.49840741592607,23.927853562527417,29.994045625908825,259.20147150189644,276.8460085806224,17.455916096685883,88.01931713491243,-34.506884837856376,257.5483196426414,-0.4410492576672027
109.89054913228317,8.795309960168794,148.75807327929815,206.5539870292423,294.86922195796615,-2.217652877179603,98.40403872576019,138.73283881452036,225.45463262908612,-53.36702039130947
120.7313524864169,140.35214997119778,77.14719493890308,253.19397624639433,273.993515309694,23.156007262469174,3.150549480102896,156.3013523964423,272.462643109686,-0.9519523951498599
137.42186321196905,20.936773982270353,152.4937364938587,253.7119798779298,290.05504881283423,-9.727202377003934,130.01722280748845,132.4105023559743,239.46065631651993,-36.624970961433135
160.66703463489605,97.74975850598297,-13.74366977277802,259.7349056095731,72.90879514938487,-22.837508842356556,130.706472841472,129.31136082187916,270.68554080746634,-90.59191474206433
131.89571041208777,1.586283965421174,35.76932573740453,231.9153907850855,262.5983079531543,31.8628301262018,147.89935932444504,126.9277759124383,237.03579832832074,-107.11809621685741
111.55354116509109,44.51063071673096,152.14553256075297,242.90667998658236,1.1602376986593015,157.34811567125055,92.70323589636286,105.58009830758563,29.65421119143997,-210.25581290168884
133.52662470032277,134.0806665621171,118.06649728560558,256.2900514126437,262.96834908363337,155.3326617987477,69.97502842111615,130.13297334080974,246.43698377665459,-22.07789012523959
119.56574665575484,22.652440509765597,115.62485944510344,241.6394735487718,261.60810676670195,28.852452216044156,241.995575552106,107.43750454911749,281.1883209316451,-53.87435699351401
134.76151774538803,34.22441920486551,159.06274564562676,220.10925490736878,254.32026594494837,28.423154736524737,148.1698549988318,168.53575476940546,14.087373569512977,-89.0151460421139
123.40071061816091,35.08471913287272,40.988713764992355,301.90130394148184,253.25870932404587,30.95277251263741,233.41487588853693,148.1933412508951,282.97338622645293,-21.987995735044336
43.45587201141518,164.7594321620579,133.58759104649823,258.90912828347905,270.49282957252365,118.23412502345207,113.54408663491853,126.5176198836042,251.06032458962665,21.494715547166777
120.92806411658793,21.18828814472002,187.23344990424033,247.65521049405334,253.29324118188387,107.69067962987852,53.76911794793196,173.1412504289812,248.2455642029436,12.014069708894453
127.96698777885861,25.536364522008753,49.32587675797279,243.63965305577184,208.9398661412997,76.23015698251837,111.0753956961269,138.94958473926746,227.65787195287172,-58.40556537404649
135.70904755057126,65.44916682552861,166.85231800331226,270.608406124841,229.37673842433182,35.120498226699,126.97848988128615,-26.128239997634893,202.68404604826608,-191.9127725284339
105.27496936487127,44.87223199771611,40.37597657507439,288.5772879146666,11.02854400390423,102.0261968701451,33.16534429971861,137.01533973971968,270.4740026366742,1.537187911852996
114.00342063508701,130.2354806869167,153.69818755259863,270.17396107093595,294.8152413151882,-12.719807024053111,170.03463711730504,145.68706740936648,244.28071555782455,-74.2736403034745
104.82764228278695,-7.440043845485519,-10.549396624456364,255.14307512533958,254.74727543832685,25.568245601644364,103.5868307804163,112.9368770128651,232.75317030071784,-43.10155923169064
92.37772669392372,152.72166218959117,133.67665792082443,257.51652024949976,249.5066398786845,-29.240237925745816,10.240179587493103,-10.409898071736905,169.98510065092006,-66.84223527082153
145.62043537089443,140.26284544853067,24.410695734464795,244.35889150481435,271.0491801163786,6.2427068537953545,145.91656797487525,165.68798368332585,40.50359847956011,17.46294070625451
140.00377537467486,135.57409940562778,134.1850236492487,230.79750473599518,29.614915658080122,-23.807807118291862,171.98949892614618,144.72636718668286,243.77962584631914,17.41758776629638
134.441312531083,-4.989787715083821,40.1393323115299,257.7758240408889,263.4698032666181,18.61754143426799,253.31463121237752,159.55863373067285,261.2577794819931,34.24728200124386
136.33584547302124,28.960909873541254,113.94163637118614,282.58439551176787,254.8641059132634,91.63922833503126,168.2932412834414,15.04538850672256,14.050284132583496,1.0349205008436968
134.18073012924248,63.41262021595469,144.4668090324889,277.7632271944591,269.07525201129215,20.71570520376126,151.0529971278806,130.41664130147709,239.65599700002736,3.9977877440203855
-3.4815912976032592,41.222019150630615,56.29380137865084,271.7170139396296,12.682230507978986,113.96466704235935,136.88790390763978,159.84520297976115,173.17769556571486,47.969283616970756
112.69538565378394,48.454694053691924,137.73264423161183,258.7368500760514,299.80289463755133,-13.697880832841236,164.4425873005143,185.2071457073671,116.99063707929368,1.6359615669262695
30.858367020422293,27.210372704457043,158.34433180497513,236.7726325971661,100.88750673501255,163.16891643151922,287.8681906538221,131.15485214820077,264.4152830788442,82.18840070313348
175.60029969164393,35.62186746731092,15.838059366267785,18.607149213823945,225.22093963074354,136.49688738487444,142.56553719206138,2.6087808005930953,-21.711473405804455,29.515878245642767
206.2604218484673,42.31647674764045,69.80536955319866,272.75057575027665,64.04752437807619,-5.048827807812941,234.8394103797716,153.2661971013991,240.60558587076216,-58.413981019073645
120.93046069944621,152.28789668145603,52.25816029997685,242.90073957327692,276.5492236816641,112.00731129000738,136.85780756609068,164.23919284553727,270.14264824426834,88.77076946960689
197.13547484336664,150.3207844895329,132.27921257874675,285.7480834544872,241.41513155172626,119.57516911234657,132.33688417728408,149.66119662410867,234.59470056589072,-66.75575442044376
189.21652537428176,130.04035247780138,-1.8419625016010315,241.21234244553938,268.56637228479576,126.68281884765148,243.2128955624327,140.452021254451,197.0318248629142,-9.396493203492838
139.55548082405798,146.65057361183213,6.208016546314852,285.61113827669914,285.8129885001984,120.17142257903288,292.61454378633874,143.65776449478813,265.3785011082133,14.234973971145848
94.82659708577188,138.62553993309143,163.1081264220766,248.24060346780618,280.5272801255306,-14.222393562666525,98.13812199607891,2.4056627808444517,279.98473859136027,-12.198787985055802
133.83692461449832,120.60026960711812,120.78804220440239,281.91043540711144,53.234117466557194,116.97853518773488,97.65080308638302,117.4185374456288,286.39611904710193,-65.68892838481939
143.23142842926362,175.3050956675028,157.76330637877146,289.99120456155515,68.47659436289092,147.0257057047755,124.71799265044145,-1.6625667815999634,7.809035588528701,-9.474279765464104
142.6821165428091,145.69760854683364,152.9441388895975,27.808783153757872,216.73963272655413,-17.14796096026761,154.6019932287078,157.05181450783238,274.24376785738485,-31.50521309066997
115.245510059473,114.87882742543272,145.03412291408088,263.5890499034425,20.852340596530098,90.5048023541652,247.5351376374109,128.74731478410487,39.545529768996744,-10.963497531246546
147.83847997863091,14.4022631091471,176.7031096101739,235.7014208457611,285.1959989866959,140.62116109936193,90.79516058491119,145.46068162212828,18.456221079664104,38.769311575613564
129.25811828363086,55.24863277835166,124.03478348138425,309.45150086265767,148.3933326890019,28.70735831564241,129.48199625365467,28.30589272472571,54.40329132153474,3.5625896052059005
158.2191055622582,143.78863867041622,148.41936329971367,238.15975786339914,60.201296605050004,36.88541027479735,116.98728504588475,101.87156810669715,271.95257335497894,20.21245084578345
140.00600327934526,109.29072327169888,171.62560401388654,272.7682405554934,152.01801920318013,-25.52309355894006,221.3549796923958,89.12328530661405,274.9665128402503,-53.56794740315932
128.27364952253023,154.99070625079818,116.70348830880334,255.5132894592503,253.6994264228619,39.19519437440056,-0.6440265108827106,124.72729797898174,0.7887855851608379,-53.183610198665136
138.6466245629693,141.52750883271304,159.84473727618956,224.13054381531225,214.26474619214466,19.419517264799595,225.0059579895906,-24.36558372891713,38.85722850963501,0.5161757344992424
139.11238173833624,128.9791488856469,55.117243087439704,263.5483060186815,286.0300582271835,150.57763617109117,-64.84456265535941,119.56805375539092,42.78345066761173,61.22454831586731
107.51267278868727,165.81444759952325,5.03780902896716,250.39589827284158,241.22324010223937,38.32146256386039,119.03513166903603,-10.12243922841948,-29.804313924586324,-35.826406347027415
151.1500218959179,37.36668674347396,126.42404500998799,258.76094821658546,232.2059945810022,7.710669874944358,-21.949845687761126,-92.13240923970557,25.605073098531975,-25.12386346926837
153.91215651450932,178.66295903443392,126.88671432224882,217.07749327168932,239.81482909572367,31.862728962955657,158.72250585426198,-40.48202143430984,37.188730657037695,0.7692594630243548
72.34534247403136,46.83634528408777,141.7482857842704,260.9090985871368,282.9704030226412,-7.246615678728091,87.63848309895482,-48.22319731748725,35.89415413251288,-37.29743784186964
125.38974047344348,90.44957559801695,138.60915277776573,265.5007470140193,233.21265792686847,159.85975998847823,168.41917808545227,148.80295258341246,259.8565526910229,-25.212053066141948
112.96046867143168,159.79161378714574,123.07020785763471,298.92225746374487,46.498316131310816,115.43087763254817,-54.3404985956161,123.96398117618592,30.748797864148287,11.796172575366285
156.10347557042067,29.237224641294176,140.73623563132452,231.86013827112532,251.54512648770066,113.16076787480534,165.0345862981363,190.84196322412157,42.14945280218723,125.95319662768978
98.01252541541544,157.47201743098427,158.46778864809116,249.65428022513936,272.60693240150493,33.40792322300743,16.834898688378644,122.77560126646938,233.6567037515786,132.11651338910784
157.57002880959246,127.65149060797175,165.3625491930863,222.03085411432573,278.0154348701774,-1.093969533498111,117.08197786833466,174.1921290983979,71.60996981066094,12.11251492120806
121.60677217260374,151.06105775893676,171.51162779373345,216.83889105446656,257.49498789807546,98.33645387740691,157.7895425578358,-27.781982363597493,-2.4503081377571903,1.1192524833143693
165.5168702514615,136.83241016861385,142.34988665739976,250.53906982096873,231.31488369619396,128.9268856527011,7.244847971393341,99.71619678496623,40.37772353194376,28.23598805192674
141.87022528044957,32.38494484533172,172.91791020206006,-10.93034616328977,291.60482111407543,149.51064080416018,-23.874058933971597,179.35343425829376,55.908354956602125,-0.6152264276136634
38.172676381403335,152.85285788113083,151.34617293612155,262.6760679291234,272.6300693941988,23.310315042594553,103.73589522569034,6.780288473636261,268.29412241672753,-29.827227644624642
233.5189104005777,123.91988623548954,151.14967505016315,245.75179783243095,68.17246667472608,-5.451784781684907,137.7760914560767,120.96073427775153,45.31203025629608,-140.4539353305733
130.62599495090927,162.79666955235072,134.19971387462294,223.75633000569698,243.5122834907548,-40.32922704593629,123.96201571330639,-16.397261298126097,227.18402961400943,108.20591895688436
50.8133824419248,173.63506806471221,33.28366619391744,43.68649824295005,266.1588282498424,23.244832158892407,135.10185357166532,-50.325561859531945,284.6194173741742,-75.4586231223027
115.9556913260606,130.73955668399586,191.07474203026993,254.97650016878276,271.81988412393366,143.0489847066863,185.8912088411347,164.4641970293234,267.66778382863606,-148.73360615381614
107.1233839559798,174.5671636985123,163.61839590280644,225.6853011804189,271.33631364775636,24.68059966557692,-39.749963121166815,-7.8014192359346595,268.5374226403123,-30.298579559830372
164.454848168537,18.16522613913925,147.04078634769698,230.09471715262833,270.19076577520025,17.72339801084435,96.38160784230202,187.7170666445358,228.7088677387332,-58.50289862841471
211.7855681093738,117.23088415747101,147.70296916353655,284.6958946552826,281.1616838228698,-122.68206364449037,123.601447600958,143.4576885958828,236.81263063507512,16.15430465513552
36.35318501706979,140.27158911939284,195.1579949265158,253.592844925323,231.08396858791022,-40.2986294740396,172.55061399347994,-39.91935869002464,271.94069254290554,9.502312431922363
178.81677477483515,123.1633881243151,153.37494021659217,257.0333979417458,245.12513200373036,109.26322645618384,1.5729754524375608,106.32161410730379,282.73926869449934,25.258054234304012
150.74174532079542,125.97881312049704,137.4918635833045,248.2027837896517,267.1116304799038,44.166271718912895,146.0569346546854,-5.188788041133051,21.467596855064755,-12.166145758094586
153.46861618774088,122.99357234176892,-50.02535976354457,292.9902576662085,58.87819930188826,160.96083582594983,89.61044621950418,107.97567365811874,259.38354694847624,-59.11070664864528
143.92612225274175,153.52474925899668,158.7214248027546,-9.635458345827331,250.87061002818214,123.63429400793922,187.36121122596575,116.04870095963227,21.198689239772435,80.12034393047087
122.11592554577065,112.87811174618957,134.61961045708895,17.26851105199158,-11.26630550970711,-28.402749241804997,111.39830628111233,144.6302853549616,-21.87676457092043,-27.714525171332397
167.20164987338484,23.88485084787409,35.18650305558697,249.59654458561477,253.8118559907714,160.37664983482398,100.43618087876013,127.20574653198433,282.75207356138503,-18.663752382057453
242.58503696137342,169.84260043435287,36.440583536111546,233.27342104565594,266.9383227712897,113.92384925615042,151.45416007598294,151.56223593276175,153.2013832757131,-189.9651246862556
172.27790477782088,143.89554869032082,149.55176490714103,-32.45264280153236,263.7225300185007,48.07160038485936,154.3170831596846,-17.926467360676924,269.5395802947273,-33.55498354055152
170.32125212771933,133.67758223409263,-1.5562217700212102,284.24090282906513,243.43985932816273,120.93808317444055,178.6628349902479,128.30401377732096,-13.994388798356596,-37.49034672867219
138.28240431111342,129.6756946871266,74.30852064686141,261.2948889236243,288.4849559199988,156.51176397978352,6.518807683375854,-0.42086571653319993,244.36557679855875,-82.56521026697466
152.35269964673586,118.6561322192425,-39.45148114193434,18.912417015161083,238.3365328245385,99.60615130399624,169.2955624661026,181.4552898406584,254.88502179339355,-10.218622989368797
