Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
-105.36883224440376,-180.37706675618776,-161.32310900575118,-353.05842129598045,-163.40764937158127,-340.31827413913055,-86.59100956999762,-252.9958105244755,-98.13790252467932,-134.0024146647536
-278.84285422528103,-62.2194497441316,-157.16191846954538,-383.2881586910983,-142.89383312457892,-98.463144532338,-85.63370889643095,-302.18051395140276,-124.2634455104536,-13.44228965113713
-172.0679663487158,-251.3172454328928,-207.9749381261236,-106.0639308152881,-162.22869305118496,-262.5372056670004,-84.13521136826684,-187.7886226877812,-378.29944715911444,-272.48441082226856
-202.9789344595995,-187.77846773515063,-14.862899827209063,-170.76848011438935,-107.18439588725779,-132.1042248290612,-360.2866955791938,-174.08408411540307,-108.48366405242278,-176.86284365969001
-112.01872729698562,-416.7101013426716,-89.73610007644885,-94.60091240011673,-371.9553159425957,-134.0372386079543,-109.88163537540788,-296.84156842524783,-148.1937628394102,-223.41578552768186
-322.334662197668,-230.49255206490153,-143.721090905915,-212.68696907606682,-524.3171635656554,-340.51923077749575,-335.36524583318896,-172.7305564967957,-5.976666725531842,-128.01055577681774
-511.06807165138434,-74.14653872973506,-77.8408802578103,-161.79748661482915,-126.75807326529926,-282.8937047941302,-19.282796118977302,-140.6163996910379,-349.16417254031273,-122.5173863788164
-100.03661212023337,-87.55864657265703,-55.59956610771309,-91.06248733746787,-137.62251731439042,-229.55439225174095,-86.6067355637327,-339.07909695740875,-132.36522927227088,-185.01023315071006
45.86691572916237,-75.0013288290257,-132.87864279994687,-216.53511307093112,-544.100845530937,-236.91308620049045,-136.15095728619377,2.4075780031462273,-278.3713353882838,-197.06756951453372
-67.8552447289793,-143.97330874847512,-482.54078962333534,-338.71558192313375,-161.30079194638347,-339.6534804436515,-178.1216404042623,-74.36784058797281,-142.87362810840705,-225.6248398313437
-390.86471018826455,-339.1754589285239,-163.36668158197375,-204.26706079448775,-278.21656971551545,-99.87546107178277,-374.08894694299755,-91.48524824149773,-528.2172101256996,-281.93171730763424
-37.79041054273668,-81.15069459564994,-249.31045136078006,-260.66673995203524,-193.4546355736236,-220.08239586097926,-174.12109199333054,-60.032087537318844,-63.87093490228027,-95.25141837332059
-227.84221108926354,-252.39458329741223,-159.85408425432638,-402.32661089013743,-112.71130305658005,-431.8784530726134,-152.94216247571742,-126.21232489077175,-422.71355292592085,-297.0509374176749
-363.2573205236659,-79.79978034549401,-237.82806556194905,-124.38075619782154,-322.72514859289925,-223.81381534633866,-297.82257337544456,-278.5725072264838,-375.4484083755289,-648.8809009255358
-435.55114236247147,-224.0974848443412,-268.2906540408365,-196.0202380790329,-36.439632168965005,-201.1603842277055,-283.16545658647317,-98.17783837779876,-502.2432423389195,-106.36415128462926
-67.00775152448256,-133.62365536542606,-115.11834889711065,1.2801114934851228,-210.6677837046211,-315.23909882350506,-72.20833769495704,-85.23680964529945,-149.96791411205328,-102.22742570036945
-237.26217174568876,-144.2778952191088,-261.1087833502322,12.98661774925624,-101.9974561670861,-232.35472400930385,-105.98627951543224,-113.2624305636899,-347.30685674954424,-115.23591322211244
-108.8834511191181,-91.57232330618804,-134.7881943409788,-129.13960813563102,-65.03203431313165,-301.0673309047963,-141.0607227520534,-56.34021344410033,-192.13444854524758,-29.98096557535652
-185.21697720790843,-138.62702343747668,-192.36180417554894,-357.26602757513,-39.77840519697209,-200.8369143186099,-111.31279175668021,-121.0138118705162,-133.47317945874062,-226.26088665476573
-131.25791461594469,-83.73771151135107,-156.64733899303184,-161.98242243711232,-162.06421621275086,-58.670839600325095,-99.22413496240688,-329.4510240982238,-267.2169673498465,-168.150892447546
-3.5114488896284826,-387.0577399970803,-110.26089082189078,-104.14872013440703,-321.3143364999852,-110.5596181400237,-116.39950056087855,-377.6693754442699,-526.100687528097,-82.47769759612336
-115.75819000215611,-160.30949785750687,-58.227492494089695,-174.23115438009305,-62.78415444654175,-80.8468491409603,-116.42615607802605,-116.64205644634153,-136.44672415661705,-227.1582176318454
-57.91381394779097,-63.56927621885295,-53.45798427437431,-241.19924388933018,-231.58783964654012,-135.5067859595598,-139.07423862760953,-95.20252353364212,-501.5865353721132,-97.6954937557191
-29.906009408798994,-178.44744550947533,-31.95920300350855,-124.68271016073521,-129.23118646108605,-169.40933561087445,-63.697531863596,-265.5150124589128,-953.0935272641303,-152.14664939137103
-139.8931781607116,-115.23890325920662,-21.864890544339005,-114.63781410171258,-249.71082531378633,-132.39171930528323,-103.26592071058236,-58.83350286316649,-440.523509562996,-57.107281869109634
-95.90224877084123,-197.00898544314907,-132.28992350410624,-152.4723005150408,-112.73483963676415,-118.81899823193154,-83.77712022555312,-113.13751087178457,-371.3788351646091,-147.7801252126785
-280.1882019961454,-183.44980053588307,-206.5316152129498,-101.45493567594254,-224.54666127513593,-97.37748400571992,-174.27083575648635,-106.18974709577172,-646.0267934690977,-265.84969179864186
-189.48598487801928,-55.42263793878048,-337.5775209411398,-272.0187536258703,-67.40630218859889,-134.11942414902444,-198.39257159625828,-218.32508459338266,-374.6694814612265,-209.06829457128242
-137.49859158610792,-227.68866182494168,-133.45178675066848,-173.98536765555127,-325.3225943859411,-76.82663998007493,-59.83465533745046,-79.95410508434546,-635.195342536512,-122.3070266247626
-160.84080507848478,-146.94988197987925,-79.66541050995595,-214.31439178021537,-14.193789122221588,-239.31453589339972,-121.23104178687254,-242.88091727340586,-487.7296843665119,-289.8920427190901
-30.112916607604433,-274.9941812033022,-67.41241090347549,-166.57493788430273,-85.00036413164057,-211.04727716910247,-120.78907330871405,-257.77584337720816,-456.0294868376056,-54.330336595687434
-197.9370454542737,-68.2302099383623,-43.572812348978005,-70.0823499614603,-122.61845812814903,-361.2758251000656,-91.43873212522881,-147.51371829109854,-839.5869788940772,-162.0083853004278
-191.47843810656778,-173.7434131052973,-289.1621022460018,-84.95729137059212,-102.24287576821693,-93.98605648310547,-121.51390943676432,-64.56446530073292,-121.43084804486563,-109.4198622642646
-127.72150232486092,-532.2794877008647,-13.549069080584303,-217.93123806768546,12.618438728203358,-92.65809378459963,-82.98340921460763,-167.1521249499047,-468.909980816208,-111.95292530088456
-239.11659672023555,-61.385395647736736,-303.40910884876195,-60.86838069143528,-319.7846243678929,-302.30847758257585,-169.940886107396,-307.92936711955554,-260.24443286010234,-88.40356084846242
-407.3738549732325,-22.57920434515235,-91.15926764660529,-19.84588113923357,-230.7128544044756,-246.85335131478521,-293.8183136879708,-144.07532001449286,-165.47799679557056,-105.78539367643981
13.07289274297402,-140.38934485296826,-90.87644332489742,-204.15214304639255,-85.55064719713907,-141.11002384125905,-184.98043795734702,-370.4723908651794,-111.72112139066545,-188.11105359398138
-79.01171796713503,-157.6026219039353,-87.25454994106792,-120.53362719914651,-88.66392044788267,-35.46350184029998,-242.23569285980327,-72.24389242852052,-133.21340899184747,-85.79231945828354
-127.56025971833046,-220.07174351996014,-81.39527837545046,-123.81248045862424,-61.73503315130078,-59.421364858087784,-494.4967454679321,-78.55327098052018,-22.781894257594914,-104.34732493462363
-323.4607669922068,-103.31969467640148,-36.11919903066065,-137.79333494348055,-126.73154382905773,-216.8600818858986,-315.0970075050965,-122.63320307271233,17.508298665572312,-90.81198288342699
-189.16152793674456,-96.54779032397262,-73.55841527311014,-170.71541768861113,-226.8054355607523,-87.79876322539168,-321.13257782043274,-146.34469792700253,-296.66026250292475,-172.8824904683453
-94.63892579180477,-77.16680143341925,-97.00816492685661,-103.15115823959798,-81.04902605820855,-115.89634878524708,-406.1937301624027,-132.9163156683465,-319.14808375175465,-89.56271054342271
-171.21516193649023,-88.18716104387256,-20.69830861843073,-117.41862384114629,-217.05282995448874,-145.60506579490107,-53.43473894424193,-158.54626239744061,-1.2770671740788373,-251.52477263651522
-270.3330657074316,0.534391503252877,-88.31717300565347,-135.5055834325565,-37.845193749701224,-78.11358808195152,-390.5253815017931,-193.84284223204028,-64.48546856749795,-100.76179203945057
-99.71426224683827,-74.33828163553578,-33.93918356979013,-152.21708778723863,-94.2755818705164,-114.45654180284805,-272.4447248170496,-252.43968669680035,-136.03280848877733,-133.5255648013378
-129.29159994461273,-49.70242998840924,-176.27725679662709,-111.82219996090134,-72.62378011701054,-143.6980627450531,-175.32125800028393,-389.4394522828559,-26.334039590446764,-91.9212472286483
-77.28061394497988,-199.81412134630955,-75.65619883744046,-91.61643240023477,-121.03622356902082,-39.87138258647876,-310.29936713670315,-420.2592539735791,-104.29027261379139,-131.25803674866745
-104.95283979063773,-49.749481048972015,-68.33359667586768,-167.2983064253117,-88.81167108318331,-196.00200700503223,-293.83659615878247,-112.10581228175369,-417.4663028047086,-198.81033854947992
24.510427529466924,-204.62201116821703,-217.178617567791,-113.30183960028235,-74.38595370030863,-70.76011653100795,-286.29925690085724,-128.95598469003443,-523.5531979691268,-65.56353163242514
-134.83900004088707,-226.03349692645259,-84.62622741061935,19.194579119751168,-15.713737405018378,-302.010950049018,-40.692321067655485,-109.70635913814114,-590.6512700100227,-12.933828673561322
-63.38453118677628,-259.3353048434254,-177.05790400810855,-69.93295645977577,-36.913428861976485,-64.99741375262445,-219.04917907250848,-128.72554487316597,-541.6104803833834,-193.98097311957991
-85.73435491077332,-224.6863310580849,-77.50248282417998,-93.00188752108107,-87.02698054601179,-453.0094900008593,-226.24250931436106,-284.7568780304183,-280.2844543847924,-189.38468710857882
-89.3001453784166,-129.48660648382355,-188.5244879738711,-194.92376226088635,-26.576230446250236,-30.67914140045626,-71.26122869682594,-89.44072208511561,-322.8732958752503,-413.69972875186124
-102.43961581012992,-166.94906949131177,-216.5664774851216,-114.80227635734938,-96.3789665955559,-116.68848535485853,-219.57471366398366,-69.55730189098281,-437.4566962382791,-202.36191566849263
-121.94724010102095,-181.35108204904606,-118.67300944102773,-62.51611462719616,19.43610594145889,-192.5695453882561,-66.45279705250026,-83.60806708773634,-84.29106361948176,-79.15457855008715
-158.83518679380995,-122.11622101180167,-78.58453644665778,-112.19896853370449,-90.43846696773178,-264.74322447751115,-113.03170104772985,41.05153438429691,-66.0588424206638,-343.48630450826886
-89.38213807388709,-151.8249441840143,-70.42603446692404,-130.88429522251752,-51.70707459983696,-119.81495139908087,-109.83322237450407,-122.1676953986142,-28.44018001063675,-257.8354643408036
-222.20150405862103,-163.5846464945836,-9.772896509373894,-234.74099732722306,-96.29567592420166,-31.346076371551362,-128.72760955150602,-279.20137679972885,-22.996103130304306,-98.15447845528345
-185.0546540121742,-182.6355618298196,-65.51352593410769,-122.69414305141731,-186.60073349853042,-148.8688465720653,-144.53577133949,-290.9379841517372,-79.1419150774624,-296.8957687214427
-72.15185023490399,-147.98254743542742,-159.75138944756748,-255.47996551160114,-83.63559587917928,-95.51878591252273,-263.9290037076646,13.509568422288382,-86.82971203598608,-90.98121675366943
-117.13239837479223,-300.07813950243053,-195.02352631318848,-244.24783043566566,-36.381901298418086,-136.38434168060172,-446.66559280280745,-77.88802848853612,-79.49719945569379,-288.62595782306676
-176.6432598153579,-81.99170594271874,-69.41813301077579,-270.57054534633426,-94.9842872763949,-88.15432456115965,-168.8763414646488,-54.541011429605604,-285.1723764955391,-129.68837799837365
-98.35966575511463,-79.2000569183979,-31.210415097762535,-81.03829132699025,-73.93718668935588,-87.92890834048659,-233.31278014362266,-102.1579122114459,-41.88886779649048,-113.8414292070864
29.729683468117173,-58.703987810595365,-9.48273344804123,-203.82759981966632,-29.28266135233622,-100.59132833831886,-18.991606150250448,-126.84263622753319,-60.90188010509388,-150.05834759327658
-22.795711827044585,-157.1136669616975,-162.74853905777107,-227.553372730809,-105.29197866682163,-119.44187607524766,-48.102755030970116,-35.091498760875,-34.840670943000404,-85.64093891580268
-171.06281842290454,-84.97520542514116,-94.19480819102766,-168.4652300976225,-20.924074908940895,-99.44010850888945,-107.63817415383714,-269.1224930914151,-110.15455622567272,-283.1770480013511
-37.85102781722955,-83.06549675154986,-17.2074672854464,-62.91035536756838,-63.65484842493244,-196.40818023802893,-89.7787935132825,-127.87466967943115,-115.49060841137837,-203.33570950930726
-73.45949290939049,-70.79092339513421,-40.91005643113036,-85.56844100543904,-234.79423775343642,-118.05729156315738,-125.15212413633546,-215.74591591411473,-66.56967473898604,-203.16828303155495
-36.43843763640392,-117.02426010344531,-51.423346853216245,-486.5595450958662,-68.62277174507444,-107.44967747976348,-64.90785682290405,-48.29997357269384,-81.37579716385599,-95.93768263701699
-135.77514178552985,-123.70267137117331,-107.63877956288123,-104.69070500582158,-89.27495262679767,-235.7433861623946,-85.55287505159424,-79.06168081249763,-36.95026521030871,-190.69064894079213
-70.70022829749377,-175.073751546507,-30.212072818034017,-31.576991570738542,-60.53353663625702,-66.63024736110333,-30.059940447159818,-161.85649411334822,-28.434900880878672,-129.06387750565216
-113.69009856907448,-115.98078677676256,-78.87454346046134,-93.62968895408399,-0.6035339077578072,-37.77027062694076,-50.42251965212375,-91.77824718980673,-44.31310548759967,-232.52488556630894
-37.830623739376236,-167.42345253224954,-91.99804988764244,-44.07635175632838,-53.792210148108154,-188.61074706114778,-53.13128306318114,-213.25179489463375,-19.714329391282362,-91.07457698938651
-177.5782968153818,-180.89763247195185,-21.96387635687354,-101.4016792913431,-243.82430254231093,-202.57712019209612,-58.80017301468904,-88.32477233437221,-153.67412262626144,-167.2417804324919
-69.27375511867105,-169.63380653035983,-24.381413130765708,-83.02437491845647,-58.79450110492735,-56.581942149963474,-85.57074862520199,-310.0213533816508,-58.356752255413014,-123.16330176047731
-215.6692862190967,-96.1124967940938,-277.76311856637926,-244.1422931777639,-89.89105555501223,-33.02041830819344,-14.86594448736436,-112.53920646963968,-55.702753742027625,-100.06112121119914
-72.70249269643968,-195.41549125892652,-143.90428129884634,-89.97163170980672,-110.16913086251483,-116.4508761537816,-50.938162177999246,-149.7618172189491,30.06130807448676,13.046166532242523
-188.2219178173437,-81.68816832888336,-138.83979479747427,-173.329828358941,-42.98819979517623,-67.87724412939413,-201.51001361331987,-361.4619619759568,-20.068179248978083,-156.46398496367078
-251.00930758479117,-258.8047955112452,-69.03313617097396,-59.07956329656339,-225.84592423143636,-116.19975572846172,-187.3028376969022,-175.4691944577325,7.285843373640077,-110.90780306002594
-391.6790947814595,-226.78442666076245,-22.634380411075526,-124.8448499553803,-49.201214562240935,-116.3140452395447,-299.0375500091715,-62.16015621273853,-37.22909830824482,-162.22916239375616
-213.53881849993957,-64.3493221573982,-38.227052457067884,-57.281609369547134,-65.86144652431207,-244.3284200004632,-65.23910087946265,-327.90472161709454,-100.59838181327018,-126.90634661824052
-220.42795853803548,-83.2662496245423,-47.17419874914195,-41.39478309424891,-50.509086891133045,-133.5743265817058,-67.53018657303151,-345.04927445362273,-157.56900704371176,-87.77356447615708
-341.3493000974764,-329.6534271140981,-58.84562197515022,-396.1215483106667,-121.2396553788621,-123.32251193037948,-54.80913408972239,-91.65893920791935,-24.109247221190202,-105.74834612826949
-267.0977603572858,-251.65298601384032,-40.93961600767544,-113.51378322383582,-34.439612701239255,-50.30970056966119,-51.41153506980281,-133.89677148535756,-61.9202440115761,-73.12194903050404
-193.92896249047047,-85.14944618616462,2.4861210098665225,-143.51721604389277,21.612493065571428,-132.26757754749428,-165.82434638243777,-74.27780134192096,-94.09168627376704,-94.76967299357037
-155.49483172418954,-99.9758488484921,-24.527315452450722,-113.92568729027901,-118.94503762473083,-250.50100733401285,-219.1025908560734,-97.42585053933385,-46.701463045124285,-213.20825379150057
-161.71452808857265,-104.13781786408313,-111.06132646251731,-45.54788787807327,-40.68251855658557,-66.22253756157141,-101.12816813827578,-64.12881786384426,-180.7591453343835,-360.5360232673097
-123.50600933719709,-291.72390588458825,5.102541112375874,-354.6559588639685,-31.194837094607408,-158.59123834713685,-153.5406949587951,-201.46446138328008,-71.73276886791459,-130.40532549705267
-124.1896257110764,-201.14346497064665,-31.857790254230835,-33.4835873577681,-117.80283930207453,-214.21774967645172,-307.1193246664618,-110.36730702079257,-139.07013798670403,-138.86272056770832
-90.49402311734573,-63.934717674634264,27.98380757946407,-220.6414290563417,-110.01022526897401,-217.9264970888491,-174.42074678273366,-54.79941302083199,-248.2204589302976,-122.39826516999435
-213.83547187740606,-207.6036119670804,-19.677810060182253,-259.6947364198404,-94.31697039527047,-333.88378018126036,-171.41364432815652,-461.71210035735027,-270.91580816662514,-227.92031936878865
-81.57089838528134,-109.37130838368162,-34.33402210365408,-125.5074935137262,-88.6796073973888,-78.69248822730164,-103.85214848867587,-246.64723662455773,-214.26556666798382,-149.60283201494514
-14.249486329028585,-107.64457173971603,-31.522874908244816,-127.19510388630007,-58.68679261044294,-157.92867057874406,-84.76356070985008,-38.49041474164092,-237.77874820719916,-148.11273835935359
-88.48568719242141,-190.25159701757266,-34.92518998764797,-33.29846938258393,-90.68699739192999,-100.91076428514805,-73.6064128138627,-259.105438731311,-365.5569403607896,-333.8933379080527
-127.04672403934795,-65.357069520167,-184.30593230841416,-144.71112099371607,-34.50897726722273,-45.76760293660955,-102.11376834623553,-122.41487073128654,-168.78738009060572,-77.21654522190235
-110.51650488612106,-218.51952526474042,-225.55134053631505,-104.57185945123221,-63.85922853109433,-114.9231515727718,-2.903367898860978,-66.06485715627329,-26.843922296878006,-287.61483438867594
-120.76250800398083,-108.43961375914317,-40.937385368526456,-94.05086319729888,-55.34340923856537,-55.57625999509836,18.746987763764395,-101.05483260557187,-136.0099580164723,-103.40559506807104
-100.66380891772168,-145.79580197344234,-66.23219719152712,-71.6877202573802,-34.925986847511936,-70.6709625660801,-66.16596859480006,-191.6248872927887,-241.56874599785206,-164.23954477886952
-81.9255546978114,-161.41404098231482,-49.817781937669494,-98.7255074123691,-90.86944561531642,-163.1170509740174,-5.470780450390691,-106.27911231362926,-223.47118771993493,-194.5703535351173
-56.371340335060815,-130.92400153606977,4.942480324445697,-103.17927335120932,-39.078753960905345,-119.33164175535146,-148.40388911560913,-525.1732074482738,-42.927090993698656,-73.62785257952726
-46.24623798337587,-387.8296938522548,-74.8286812111304,-139.12103645030362,-70.99607311233171,-70.76783872136416,-3.365233184690183,-437.5125993601363,-91.79440264359704,-164.16788536676302
-243.87366228922951,-52.14657213355284,28.421191711036442,-84.96647934453628,-102.71346615037443,-45.48487158021122,-23.70609250759877,-24.338052840110123,-137.909159363406,4.463771909439416
-102.205600447801,-72.51376085433574,-58.64188261299239,-91.8693496094703,-184.95305872414923,-83.40786061491306,11.916229608800096,-52.12903550121203,-65.9118876436626,-97.13237495606718
-361.4377249239326,-87.92921364516305,-68.07694386755354,-226.14440061659366,-64.30317172308315,-165.77220911087548,-23.08175019705423,-99.44040742430485,-49.17176481334738,-101.21331644380314
-72.15152590956704,-137.7276589961594,20.148689258687337,-11.579150008136494,-127.8980086538412,-69.81874894560018,-66.52613050426665,-77.332327483885,-225.98536485197258,-128.5891610807568
-100.79567272004117,-137.0685165043002,-66.71592155101645,-133.38555543597116,-50.77313042278406,-126.5133319269309,-119.20966147175622,-70.9732251167053,-86.19083922771652,-149.63132572402176
-126.1590210797554,-163.13702966356317,-222.93390756318075,-126.04099145663261,-77.7755112606271,-196.6533414307695,-74.42510962174273,-39.26778949984269,-248.420247711707,-180.40541745103906
-49.85282408044092,-79.41662383370154,-57.18996911554761,16.590006543067524,-32.77759780981603,-115.71379456659426,-53.03937264390677,-171.2267538004662,-238.4621005752805,-127.11658099621204
-50.49022901635143,-272.07556070554654,-226.86565133502964,-146.8540908863472,-66.19578033503265,19.337694049002366,-23.457766778822474,-71.93612147997806,18.01729340975278,-216.50808790056092
-65.60534940307636,-133.42149150933417,-205.0106136352257,-138.22251230570777,-87.21659059193142,-88.28391605284088,-23.42935847557021,-20.105128044178585,-54.66128910707231,-140.53717887711267
-157.45489816850682,-47.11772612625576,-29.146602613957015,-118.68214428795031,-167.23662829426002,-53.842223641913776,-92.44624831653086,-237.86175034512155,-61.06479773102983,-148.6493300991646
-75.61487840884391,-162.56285154499335,12.520661876137666,16.254307975713388,-108.16569040839227,-107.65188002838454,-50.756057851583236,-107.80371475912993,-51.11195490373275,-136.87370137250937
-23.30092572660098,-299.20914244268624,2.6990158989753468,-60.407433521058906,-46.00293852659827,-179.62969334120473,-78.78885485764309,-178.08925924035535,-27.60473703578282,-148.1933487165806
-95.14707309850475,-232.21987475244205,2.746633955958359,4.205469687463193,1.7869999755548776,-7.018050912295465,-22.317958976419163,-9.46976079569562,-9.36966967898536,-240.22802361372186
-92.63852838264981,-89.49249424081461,-44.6810747892021,-71.25734363655673,-269.2530369007351,-74.84307386421204,-76.26108086914998,-45.687244519641816,-22.856739116801577,-148.80349535742602
-66.84289164361564,-87.87609176551003,-63.31155152508764,46.33865123676714,23.285011255041624,-79.81227520997555,-45.22960451003729,-230.50956103731355,0.8495641313098332,-223.84306435311376
-44.047731449472735,-90.06911721518347,-73.74374004422046,-54.428591244589555,22.307297252783357,-269.38418587141734,-123.58971031231681,-91.54081041945965,-90.19586055804415,-85.72176297967981
-85.59537242727735,-106.54106928152972,-47.025310784631145,-185.90001051454558,-58.00852503942076,-279.4344199715714,-3.864696986144466,-324.5508532618693,7.437590114754656,-153.41782182247513
-72.74586104058368,-138.06322041125858,27.957514194002485,-167.3201836869792,-36.68312355593197,-40.1203670490104,-104.43127676657583,-78.23463743894202,-60.35289473960422,-135.70916202468175
-95.03144825716292,-188.29940266541075,-18.1453371647425,-33.57417668493848,-34.94174991780602,-55.67869850772064,24.114800770419194,-322.62883948640194,-113.97326921551598,-61.4071954516564
-55.24933325886772,-47.680208034190564,-12.788205523881373,-62.262988422236674,-3.7987148572670293,-19.263674252541193,-83.22355540576336,-140.58629234505764,-1.3666652364524339,-104.68173850705786
-56.2819109409095,-49.67315323686012,13.147365479691828,-323.6863181793658,-85.24079223754502,-150.29865598170028,-33.66991084480017,-215.72631921927555,-241.6695692977099,-75.19922248943413
-15.837493215572024,-136.55168571901703,-45.15559005507126,-167.2533165084529,-223.45512595243719,-93.89721726597394,-12.07340788936716,-108.06849017252514,3.728937901747841,-104.0739232711876
-72.87103970213565,-112.31271422247283,-163.23786483875028,-335.4837192009692,-230.35147873260377,-30.076197449436947,-9.988105964886529,-26.829915982632457,-53.641137625051925,-293.2380894449926
-70.67131393003392,-91.60843381288072,-73.3440882787359,-510.90457398852357,-118.62225211982346,-175.6529266170075,-82.52503572552186,-64.79876512033829,-148.30527724246394,-90.6682308775853
-40.600418523175705,-56.9756930426304,19.901081249677517,-277.0502485079837,-18.536651815518084,-53.81924145430675,-93.89666162317238,39.11722337035113,-576.8825488028965,-166.47219331741474
-55.32671083581872,-279.3968354984811,0.6034344343415228,-252.6120402314937,-12.652335416672855,-354.1426318782144,-22.574599243841362,-45.389264701354044,-119.97908592643985,-259.7537430082073
-44.91983129521279,-58.2855068522133,-95.78181277732918,-310.8805523555925,-9.197664345725372,-41.79315117506263,-83.33969740071332,-69.62883928253582,-60.99663527987899,-55.052275181954485
-161.06710094673016,-30.651727050914545,29.731377962501597,-104.91235139666567,-35.43274375771432,-36.162438772736394,-14.849077498946826,-31.86004657114688,-90.7671713428544,-140.91372726855866
-48.8592903420641,-72.74447384604927,-367.5667836340332,-140.59394592610374,3.9365463479865497,-161.77676061258495,-42.44105572052441,-17.819629161837142,49.43022389320595,-125.35830954817303
-83.59321939062221,-29.214046541291594,-242.22920927816884,-516.0903647870036,-92.58121441034588,-42.269352067160014,-34.76621743456711,-143.71263294330655,-10.46976257840025,-61.82481603911305
-59.3692947857878,-273.34240738083236,-273.7666150471239,-49.91307615193679,-27.49187783908245,-192.50003198704783,-35.27587042432566,-129.8604006080098,-20.48376998579039,-104.54857288860799
14.0605178417071,-63.31607199071152,-507.8864590335571,-206.51712155025317,4.111896230675455,-54.188777282947896,-32.93026564143538,-171.91142716119754,-63.17483439256917,-172.62086277273932
-78.11821574773577,-92.02368023091636,-263.0691590765506,-255.71126063027145,-25.806910371391282,-68.48280261427674,-20.195262095459896,-22.06958087277846,3.6196967077630973,-74.41184205021969
1.9475008968213814,-163.21142357142423,-326.4560136750987,-204.32678503159883,-79.34626324174818,31.109726510106384,-174.6165618352951,-165.2614817292573,-8.944397542105946,-33.64893258581078
-106.7009657957715,-75.06086343846945,-169.34024731130916,-0.8921323097160752,-163.95919152532713,-184.58433011670834,-75.81593692766712,-60.66465895966249,-10.959408577941048,-64.18270225691917
-248.1095447820207,-27.05497989716889,-196.29027362949302,-105.08542061329797,-59.13504277230473,-67.87980032103131,-204.1244937422881,-75.52725929582189,-19.860970951993835,-170.0218314772104
-59.17154978863251,-51.9964494443751,-225.84187225529863,-89.70034449517905,-73.65675976411683,-94.11430845935848,31.970578898997132,-6.26032465171572,29.021741595730532,-58.300849043971795
-249.66862309516503,-61.57322309443701,-132.99333129375458,-245.88345157259712,47.83319644954682,-72.57588108081683,-217.56853132658225,-33.94262014052039,-76.6708847941465,-127.86789662654166
-39.18611455022784,-247.48224029023677,-355.2215424751116,-57.611665323376656,-212.5245049553658,-142.02769225088704,-58.031741503747966,-3.024956920918953,3.2748864022604067,-93.84201373607333
-53.606758758238456,-182.47067314441395,-145.6471957147579,-37.8383155395298,-25.134006369407956,-90.36255898531343,-18.25495194140341,-21.47117837622855,27.286000655827607,-48.40131163943845
-68.28016859674159,-100.69213771126215,-82.37133905277716,-117.33922312675708,-69.08107544718312,-66.56638923627139,-38.58364981320561,10.234336366619516,-31.316506464281616,-79.77505018248885
-82.15529923639019,-88.29689780748595,29.58320613755416,33.85113710885159,-168.96128154674915,-192.0430762721681,43.19851796612542,-32.71923418598158,24.82010323154382,-107.7319671757558
-45.14521106169941,-36.97494001601768,-105.92958795521369,-65.95463210981319,-72.19404050632524,-24.305832074049704,-89.78338869487078,-0.9298476222913337,-66.47030754935254,-214.8968639669338
