Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
-48.29912794418221,-116.09799390431277,-102.58363879485321,-382.2260825484178,-131.3013764099103,58.92161595264011,-110.27655254803335,-143.98043823466358,-191.63048740126152,-125.61195640267051
-80.71869209274118,-107.75838787532447,-315.0169215063359,-185.5478181831664,-168.67414224622985,-315.62353311255043,-192.86357689841418,-435.815430125175,-390.0691499080385,-197.21654401331534
-168.22526144683604,-262.5065296938808,-118.81574219359013,-203.6652086481264,-104.64450325948442,-59.799253114602365,-111.39609755578834,-123.41230011484099,-73.41727882430708,-348.9040663938239
-180.75233942380214,-82.64876776116552,-323.82456445962,-91.63964785264164,-103.0424286044977,-104.25495457344616,-30.544649767787078,-161.324357975389,-69.6931720513998,-93.26389715547162
-41.73430837464208,-163.42510670321474,-309.72253120502074,-73.88250394133476,-158.03074154086886,-116.2064152459701,-62.483329920643506,-112.3342959675543,-104.85866254539434,-281.7032579888567
-84.39087206164801,-102.62729553406103,-159.12434742671462,-67.48762207354346,-143.09799379251314,-54.85805477105552,-88.75462058921485,-111.59771936673555,-108.52501317436668,-403.708693335567
-104.41907893525534,-207.4834470122832,-340.5972293528007,-76.75068790595063,-130.4952216549259,-153.41900017497306,-235.64307905747935,-146.86479892081493,-60.89520367796623,-80.11712414678817
15.005198303467353,-72.66103589546192,-358.50481440210217,-34.06552601802032,-12.926837193376613,-454.9892717754542,-495.0722748812053,-269.86349536869704,-91.71645274686,-142.65934250132108
-95.56632202252707,-119.1275137830597,-255.65333075632563,-283.78989640546075,-131.8705223154243,-100.97606569400112,3.664998418995978,-287.6085655114914,-5.189311643877133,-170.74168563635413
-107.13463493054248,-96.45435511532953,-264.4055774285275,-17.525997182180305,-159.8684599254949,-183.25437432403524,-55.71952142687526,-89.37396005466609,-75.74361716579044,-176.31000006344726
-105.57950071319814,-101.70448088582212,44.047774213718185,-248.13516956880406,-238.25428012015823,-104.81122346178792,-108.91151291361028,-143.66788389762252,-74.98748968639833,-134.91118113623241
-454.2459429712247,-107.18231789054008,-310.0396332381906,-50.13551077970024,-112.72706841009486,-219.1112450738435,-165.65074715959685,-119.10565169482658,-48.55826164261885,-204.77331674588555
-148.44755858190246,-190.58955930731588,-89.64581339201085,-58.80402215420986,-249.60940211561027,-226.54128331541432,-176.69354501857708,-132.24853867133228,-88.10567282855223,-350.37060579637404
-209.8764854256881,-52.822813813860606,-468.1409207740954,-171.6469944678352,-90.79819008387386,-179.29396995977208,-83.75983362902605,-86.06557851154571,-204.99624121064477,-319.84124562181546
-262.98242302892334,-131.82383928909812,-504.89465053661957,-60.38472744209523,-135.88371362709844,-16.4386362225342,-119.05984357735764,-75.7895042343134,-201.0946582804993,-209.5115934206455
-49.04009139548142,-95.92924400354477,-117.1613264141713,-93.94462052934162,-449.3282487431679,-372.2244066896299,-356.90444887224015,-106.1720814236036,-76.91902811039967,-185.51114617836677
-251.63898096132016,-156.40460879136216,-213.4849213525,-459.3414297717053,-168.19846426896774,-157.10111906810718,-276.20735390153163,-136.08047121624395,-57.91823339386454,-308.00259394320244
-106.03865533447194,-166.13031017993836,-187.5834256133811,-114.42308057708455,-243.8217529390626,-183.23746200629765,-260.2095078154773,-278.09348401184025,-55.58611553759667,-101.8203860347761
-90.43543620056953,-106.74851092723803,-93.1071900774583,-90.1385225047291,-64.29480081002507,-240.81405744270177,-137.1332131615509,-116.92418326893946,-66.66401651977554,-78.78850994480337
-144.23055438301117,-76.30542758002584,-73.39060118680412,-166.4769843897837,-73.32873230813027,-262.3311649067239,-127.97564947070722,-142.88607685819346,-174.57978415925487,-75.43779497829621
-149.39459265966963,-72.1543794373766,-182.07508917041895,-107.57549132308114,-181.70871204181645,-179.74711571345836,-8.38804635615837,-114.79387983498061,-22.603845758074925,-101.75798931524551
-153.79210125783874,-87.0998702466241,-45.814240043276484,-24.534092980533075,-38.11414700165579,-199.4271034813969,-91.89808770170916,-139.8676085475704,-106.27859076222438,-157.34800648254776
-86.99589091684531,-316.1713167855419,-171.45243847194817,-66.04995429063509,-186.8739413593418,-134.63494944943915,-264.18652691204306,-67.44911226991667,-102.76223045483682,-94.39382069421207
-136.05180135050477,-238.401936267845,-171.03052680578355,-98.51118274763164,-41.80483801302613,-104.50341042006437,-62.380246408756705,-50.718028187189375,-88.49193789281719,-84.43961316950143
-235.0651050450048,-353.0978208851559,-40.34138686846303,-217.24215581366047,-75.02064348875601,-63.55919038296414,-179.74846398394754,-26.95816265391278,-29.4900057159021,-77.36801735169125
-225.48219666031002,-85.56768319431275,-230.78683697195103,-139.81594600047836,-40.743050323632346,-122.79209941257422,-90.99563631519332,-80.70002434764109,-57.69167911144119,-312.52366269093733
-110.1831891062226,-188.47676683558305,-72.55444388181557,-26.415008602466983,-117.75478162284104,-120.41421783725609,-235.3237689332433,-83.95777359953264,-130.95452777069642,-98.74783736357048
-161.9204600570817,-69.2591837818495,-87.97074353384559,-7.266137322727374,-46.525988773539424,-80.16241274514152,-105.62484051654748,-100.37697713673593,-90.95528314996794,-71.1805506402242
-116.3838649719116,-45.897742014092934,-41.33993454738943,-207.1354727492959,-43.079119019002306,-133.6718119230447,-33.75804967738978,-233.1259755520503,-42.1624447885351,-136.67634680935546
-138.53884290745427,-336.747845818069,-102.9111989126148,-82.4179197317915,-40.02836509662628,-76.19108825258249,-98.24815710413361,-115.30086015135292,-139.1879702393249,-101.55444224071334
-139.59011284134752,-87.22690453960271,-58.56971172049607,-136.14004476051855,-23.364687575710704,-97.52956761302903,-83.32370130287491,-104.54414903661842,-22.273977381103435,-112.02432506863482
-299.60871479534046,-173.61040243414402,-58.75284300794799,-68.3053450120859,-81.96818325458563,-176.41266631368262,-97.33512437591492,-121.49613948477861,-55.585877872046176,-84.47175034385042
-196.94228241794434,-281.29922002521016,-77.70774230509244,-301.54304490868503,-101.25300427480987,-166.49126816018236,-121.07891867914306,-91.40454422396262,-108.11042684743175,-227.18132902456443
-216.24565373256632,-336.7482333054899,15.202647547141524,-137.0323234727416,-131.49890490610096,-64.56561892944012,-191.18854575297138,-466.87924471902824,-13.253596738087936,-73.79355207713508
-39.929580608102526,-324.2523548370495,-161.12236067517412,-71.73026492392539,-37.41771163025248,-83.7722039033816,-212.41663633468931,-379.9946706235835,-113.34254232460708,-178.5590550305457
-136.22973527715544,-445.85960898603685,-242.68745547391413,-182.38636972867482,-161.02782411482582,-97.03318305153897,-146.2890527610188,-323.7697715412803,17.680309844044373,-343.88899662818756
-71.94265363906531,-100.00386762218464,-130.4375475388795,-124.30062493579574,-69.2430039423786,-65.32892320958891,-49.0676983665069,-211.5587525265297,-161.17084482943244,-278.06955447424747
-71.52467097494008,-92.41183961250769,-104.08389518683272,-94.93319760015416,-64.62821262740607,-11.984619574011901,-15.380227132009722,-103.61596470260731,-215.12077675519004,-102.2552735285317
-97.42820283178152,-165.24315637063762,-68.29102461196808,-47.33525017338469,-117.7218080313217,-94.9720859920202,-45.36847779362215,-216.86035362907828,-40.264444158237325,-193.1477071518293
-116.45485176356843,-46.400422602613006,-53.234469448035185,-130.72406311534573,-54.784432456433976,-152.14083600482147,-197.57130081884156,-100.94493649789037,-59.72408027054991,-103.0922702471525
-121.18165800670614,-160.32770118393222,-85.2143119502226,-138.521985710363,-24.963984610792167,-115.87483864223528,-214.96746137449753,-69.67138768189456,18.164268336733358,-92.78714886828298
-81.65278021607162,-240.56639012128238,-93.97587442058256,-120.37188417062158,-81.29277569634706,-76.47933600971993,-48.50719831031597,-318.0998300384774,2.0405961196706954,-136.14799351966525
-88.81579538142297,-109.04841800575713,-119.18089263302171,-97.24368372952235,-67.51870400050726,-122.69070260382023,-87.46657671078252,-121.86828051683207,-31.889825004238276,-29.150353589695314
-12.993406044039247,-128.2240232999869,-214.09092694347385,11.959257469048978,-41.28146265123989,-207.38633748019765,-150.16799204372813,-218.17715776393067,-249.5324510484532,-159.890456756098
-178.07646108097615,-100.38128832851572,-97.2737427830319,-64.51292080538477,-33.11216080492544,-492.74777694650993,-31.90687198552287,-413.7637801698409,-205.695734780721,-125.36784803952725
-127.88037551626894,-98.60631141277833,-101.86795336987724,-119.68038189170426,-141.3820793578775,-238.37047619231063,-137.59050586317431,-285.47496882570806,3.7347238319037555,-96.57803524234913
-197.39635455952873,-318.34930476526597,-228.49522065134087,-138.19331441388155,-194.16649482943686,-147.64032085534626,-160.93465111539044,-0.620269520807966,26.0349971101804,-222.4074431514906
-49.96841639672314,-219.38219346122258,-140.27065198861857,-225.03283932659951,-160.45619026884003,-75.93850414587811,-257.0455076425877,-22.52897758338807,3.6666047599580907,-128.03396622743458
-148.20970507181536,2.425120956332364,-90.94480671093095,-97.98997187294023,-165.70023969415166,-102.99789664171168,-577.4365924190129,-242.27035106048143,-304.67890813289466,-230.94762006876346
-87.40845662614412,-98.04451163478842,-63.57332475298762,-245.6865405188022,-68.84382899687951,-116.45603088863052,-264.218540137868,-92.68096037192042,-238.13556147953906,-94.60672041801098
-100.9419604995047,-239.0261359354046,-236.91712675391673,-333.64057792351775,-56.21927113434186,-145.7627819005368,-29.789336227619316,-331.29582932557815,-214.48614044361304,-232.6164690869051
-82.89759906392263,-286.2809399660473,-16.008863610812213,-93.92861235415572,-51.53791571941474,-107.82324931212595,-291.4679634488149,-132.42455402644327,-200.62406697327964,-150.27731768138884
-175.92681638401012,-248.26221799664432,-70.41451219221884,-109.31246131178135,-81.18395156406508,-107.37883915154927,-498.30896278874,-346.305063134305,-212.78660806259592,-60.66458040019048
-98.81785686048744,-76.1213189952033,-140.2488559858379,-252.83567725790692,-14.485171355635856,-83.5647767827512,-261.30607532909505,-103.33891978818376,3.197753942312559,-89.16310403590779
-32.91976398820648,-102.37747893787036,-85.2904921190285,-153.10299536980204,-77.59854798730794,-75.04579462029099,-221.83275258435754,-98.92459461628815,11.149081714721774,-78.67085294307634
-213.71581668787735,-109.76786024073135,-20.89610509869449,-207.38634593479705,-69.91780616293521,-107.92123825694196,-118.97875338550642,-124.33997359682905,-38.58225642690492,-407.825609783323
-67.2827993021381,-102.45328282180797,-172.35485503097505,-116.66827629363395,-72.43033584115474,-236.14398010140295,-110.59219966087946,-93.62772984352969,-84.00374483931654,-114.49175476974429
-94.35370970506497,-145.82131416915962,-177.23069394789144,-175.4803520293924,-72.31206186162368,-122.52651593141593,-188.6948024593645,-88.56399616064932,-27.814678153380967,-19.937689808440567
-52.24543608100092,-90.09322359238715,-5.442208536287609,-84.18049502614306,-109.07513883552994,-173.38235260952678,-61.76870914823455,15.85223244917907,-20.99748679648087,-245.678027540417
-68.90516678180613,-241.60797484612166,-51.89323067994328,-75.92323542347236,-108.03055068444795,-120.12008236876773,-65.03734801099274,-86.83052731390845,-45.825799910536105,-102.71423329587235
-96.0585656705671,-86.18942613883013,-158.950993219596,-135.26469099041873,-139.11704374524223,-132.86079730574144,-140.27588589541836,-191.57540786562464,-68.27526188460567,-191.79429686075483
-56.04883786222127,-59.68868568914297,-74.27860022804201,-41.62745077380063,-86.8404764011422,-54.41194506075905,-149.06858314985107,-109.51743186428209,-64.80391763838986,-95.70413664448115
-87.5049047961695,-120.28977979698588,-30.01506328872796,-103.51515125890192,-60.46182520063172,-126.7191103947235,-63.06510275161875,-340.03794540705394,-239.02283987406787,-90.28913143945024
-128.48985574343533,-59.767903207005496,-20.43926640914495,-271.8174493337291,-62.309902662079395,-114.15107276819555,-139.5571794903657,-309.44167599762875,-83.38544293609334,-99.57463773120787
-55.81460368896368,-331.4214068280031,-184.66675094860665,-257.3465448341519,-224.1673626472106,-104.51386373606341,-91.77277211118599,-14.765186767082042,-112.77873589730704,-113.26435939993824
-90.2925911058724,-145.57474019421457,-71.30035547620956,-157.76200341892275,-31.039678352092025,-140.92461005989685,-65.8396542951623,-144.99133584425547,-93.43445362668976,-92.04465058738613
-85.41818092175114,-35.563970406326305,-132.60581851175004,-39.218471280605414,-84.12031357965768,-161.81597684761007,-76.10107905434583,-169.07186186935053,-86.61165268024928,-105.30831657184778
-157.50110292415252,-101.56216941795408,-77.6208628929923,-148.3009522402864,-98.96290519009789,-304.2637684486798,-75.36534174274871,-138.86186583525787,-256.6144999051005,-41.971784031161405
-184.35087597665427,-121.53288488676239,-91.00138514089238,-158.20997114638442,-2.576281548688513,-154.03400227618806,-219.06286363086753,-195.79096965897844,-232.68194254094306,-252.88305035381603
-69.02405579707026,-116.47996596309692,-76.22761730692017,-57.27515164229213,-305.9919215832561,-115.89623355345672,-82.28975784133647,-216.59957359448492,65.26655712917737,-165.02235594679865
-97.2730377443122,-295.9388440192264,-219.35787739144504,-51.88356684644434,-235.07869835922295,-132.22689576479462,-289.21550275907464,-98.69909946084327,-30.037109556315897,-159.39471580749614
-101.57756131985332,-198.15999501138074,-99.20184999028841,-23.048102967834666,-250.54798222254053,-121.22726505206938,-97.70161143336733,-69.98674522369417,-79.56444264888344,-121.09251421015983
-107.33053500701715,-209.5293904507443,-90.69457725545237,-127.16645421386019,-345.9980116207197,-102.879190469452,-123.63521048670063,-10.50070702529922,-23.335506342709692,-132.38284444026397
-104.34580912112452,-61.47331065911534,-92.94342880416623,-185.59332118372964,-37.74904382675038,-158.16741883577117,-69.06171950044964,26.54282364322472,-147.8187443942094,-80.1381339333958
-89.2585234967929,-293.71971301577264,-151.17322339241437,-633.008255960862,-0.803136561635597,-131.30919204900619,-161.11293506088572,-21.07802796877162,6.930492423673826,-101.1746419973378
-158.45018735966806,-93.86434312956763,-43.87850271440017,-108.26324499771512,-41.01386621889464,-224.9971204792095,-265.6188664383709,-47.49878367512663,-47.7884102296819,-113.1853891287483
-128.30269498655505,-106.53928837217973,-34.30574854618351,-44.15951786677786,-38.36315683324035,-93.19331549895708,-34.362445412048984,-92.16353089878733,-71.86534047806109,-222.76588910797577
-121.19956074443202,-76.3155927857602,-60.039986601705046,-78.47934990505682,-39.485685712059656,-186.8652350434124,-26.267135439840587,-81.65558479200872,-146.81254532230568,-89.9871400254113
-109.61580610496199,-105.42280003837223,-53.0926571091549,-238.36921856635655,-77.26617391427018,-86.66792765860541,-202.0904216166457,-119.12086115166346,59.80942811110128,-190.28039335771047
-92.89471210601776,-191.7951847453033,-261.1551839422491,-18.543686002225527,-78.83543546052528,-94.62488057177104,0.17198608171669605,-162.0291253164433,22.454093932250785,-108.64098985654039
-64.0917948280468,-155.61915418178575,33.671806835565945,-278.0761127619785,-101.98983656373673,-230.77211339219755,-39.433663200321334,-236.79252497583005,-38.16199915327954,-80.05894295742681
-115.80103899129531,-71.02161785883601,-240.37451085717032,-109.09470245689776,-124.39648593457889,-71.91748934453058,-134.20755587519898,-144.94455226993125,-57.310624637862674,-162.71631182948067
-97.3832089195561,-65.0768031567869,-259.30152942969033,-250.50792127514154,-116.86542476399703,-195.54443719691585,-170.3754377857855,-171.35517355773794,44.182997799031625,-278.78740437111685
-105.73850090885875,-230.16930288758644,-263.6731404231126,-197.59843017792443,-88.13807756527385,-113.06497385040505,-182.6321061478718,-24.33412381805732,-28.47066122795603,-143.59395520925196
-114.53486322814365,-277.64597607214915,-134.99555458892343,-135.91617571010357,-104.98630440565566,-78.02883664347827,-161.4590571125814,-79.57185653880427,-15.84140190373661,-87.89612189024425
-91.42258506903252,-90.5266110497754,-28.061554044303364,-116.0848667699045,-43.329296035340136,-107.38904956416454,-461.9117542356816,-164.2133407884899,-22.68087648469003,-112.3982929126729
-124.44743918960901,-108.86146605511739,-188.0017837495243,-84.70491890395967,-78.24534710043082,-97.99125087370828,-333.59350140044285,-64.6507828993565,-30.945918738489652,-180.70694770564157
-101.2792854409889,-74.40225295974528,-41.73577769224299,-91.76104388356624,-18.308411210962575,-51.69795713441772,-113.41263510974392,-185.3025568014388,41.52592772982598,-72.61330950602422
-106.2216879441746,-57.496764112726616,-203.42491445622557,-78.38507771698383,-51.581404984990584,-72.7475428067221,-65.14801157790622,-67.28717466931101,-32.77269435169153,-105.47204929479071
-143.32671680910954,-112.89072324349297,-57.47973017580442,-66.07114701119946,-42.56563577432469,-127.12422972359275,-47.102789339502465,-184.57405952815475,-53.630143140841724,-36.196850233144716
-50.630705480612065,-92.56210046847441,56.12244558492094,-75.00925306094744,-147.8030085285056,-131.02745643615467,-39.697658354895154,-129.45131816805724,-112.6760036106069,-201.27070309647775
-88.33104537856508,-125.51083913274405,-14.217942657295978,-80.06680739074578,-32.800286174221654,-41.159003328267076,-78.78464966273951,-281.7826346624747,-26.50667691340489,-85.23537955702754
-97.68527780565539,-82.86954968646465,-163.97303806881257,-70.11245512078311,-119.14276853666689,-92.4179242620391,-51.41854192686589,-225.10554200983273,-13.38889596139262,-96.98905404394574
-56.9870696980303,-91.63259324845689,-72.6045822046579,-64.66766168049102,-77.93265714914313,-142.6647634196873,-120.18676117579238,-14.90639892799517,-141.90273347644745,-83.22043701357873
-62.18305451504637,-113.64725879499215,-154.37583428734348,-72.7630346787804,-83.10076371260666,-76.43820462647939,-17.704492167484332,-64.88460432234743,21.251897318443824,-95.47691982650909
-61.56495631788848,-85.6705688212539,-69.87249619272646,-64.49047451267666,-94.90126624912561,-129.98151777424124,-194.9960102354239,-289.44169000196996,-16.111109345052476,-270.59416234931484
-113.42649852511504,-75.17729325658405,-20.306108399917704,-76.14432416125413,-53.55739884487417,-60.84710244108766,-60.896101282738485,-87.671804650068,-151.81417996196495,-90.52082364251973
-38.5596073258161,-92.39550497133774,-68.34299036069231,-105.96768877509011,-11.504144723055333,-136.6265052337057,-132.96016871277675,-163.1192597624386,-158.19331417366476,-103.10096736242748
-88.98011993011636,-59.46965990484279,-69.85111878406501,0.11774634087389302,-46.09153727610527,-274.4548465364868,13.979594246553262,-34.91779130519561,-267.5308170377523,-112.28612188773221
-78.55964290838105,-64.3461018230542,-120.87312769851282,-99.8309032612342,-59.38373609972928,-48.14393514153136,-148.16659614497212,-232.57657658961872,-14.581531830740488,-187.78993198472125
-110.51790700408442,-87.983339110847,-87.98085427027591,-316.73717530508395,-72.9576624049955,-119.51118696996011,-71.20206756136142,-5.426278674068698,15.924616687324416,-79.6973642125325
-130.4237353019974,-6.941392637856055,-32.65809266736167,-148.15260245337385,-134.7417963306102,-94.16271969734456,-69.23230485244146,-100.9926181252361,-0.2711721942805241,-93.25244002640144
-49.00189286378684,-79.36808100062704,-71.83779871333897,-163.6808041537103,-149.04697508512857,-106.35885042241084,-57.354141207323636,-99.67180125307007,-30.24739481814018,-127.75105393436664
-90.41245123658283,-239.01373316914942,-56.5922507141176,-242.80072228963812,-8.070585154413507,-99.76832322804269,-54.18759698429926,-570.6809842580935,-117.91761324451866,-134.9005251909744
-101.43303792364861,-176.0129360048194,-74.16134510637687,-252.7996548133657,-58.476300135711924,-178.4560002094546,-26.231910861766494,-50.59777729996205,-13.971991760054976,-158.57223178729492
-96.50785284140109,-160.16250747411848,-78.42402726919067,-131.94547830863513,-91.15993824026215,-155.41874378490058,-63.76207530506426,-301.72057725583716,-253.9244887370381,-248.09076775239777
-38.905572021604584,-149.28461052497437,-89.17068333656498,-181.17944488339919,-150.65019900882757,-87.87857544866795,-33.5847409918983,-226.75639022591903,-136.7109749544606,-162.55587659902048
-118.99942685896829,-203.38433768804617,-79.12238373971262,-180.61554764930742,-217.85425516886426,-86.18962229699879,-134.39746189354963,-113.20112585614622,-223.64064265826298,-104.20431795606085
-58.5204859920528,-50.221546917867606,-52.94055661336287,-80.85076703187295,-165.53926942783482,-82.33104165554643,-45.88539091194848,-142.32963996295553,-400.39922998329206,-79.4933619848585
-72.04623432775325,-61.685342620319695,-72.09863450978105,-82.24177216993165,-74.13038680744552,-212.73278335540255,-86.96290812914644,-185.6518234858081,-390.5689399766769,-49.25920488957115
-196.5617263090344,-28.350038416753634,-49.02691335849103,-255.12776254049436,-219.5178738309671,-111.1222957681596,-80.35110012756257,-153.13447210475755,-361.06745921615976,-357.25964594886653
-58.96516051451472,-93.15760212182127,-99.60075517516657,-72.33728850514511,-42.07050494178245,-91.83308164664061,-60.77041105696555,-111.4509168005568,-201.880509621494,-342.2556496365937
-73.37002306194663,-95.63158813482778,-26.93727304935841,-35.654879877907476,-118.60626735069418,-100.30277572628111,16.648089778205062,-274.10527801854505,-282.73393513398366,-120.34133946332891
-95.90192099453836,-34.19682192671037,-40.322406466337895,-366.3189967049485,-53.977538951197474,-56.5824406526538,-54.4912953184546,-45.79528709913926,-177.20293918321698,-100.07012976241568
-82.56649803739032,-10.182731736435372,46.13756199354359,-61.287631890613,-81.00706169410464,-100.43311353462357,-83.46322155142866,-25.50248380141528,2.226460753563316,-211.20826356810613
-203.63106320683877,-141.60837017076963,-145.20792669714888,-19.561392388697854,-37.3229203938961,-56.43252613675052,-108.59624655310463,-79.86173253023404,-24.698506211049704,-83.19872508517022
-519.7792066224687,-47.97059957702152,-72.0664559249888,-222.65616098967095,-31.114994395473047,-199.73810089881493,-119.44795102221562,-75.50393177986658,-121.86807966733147,-118.62650765964469
