Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
-278.3067088329028,-177.04963617439483,-64.47721844417339,-76.37553695587702,-117.12329118681517,-141.1247650273829,-164.7518769358863,-220.5912322327574,-223.32575979394693,-270.88913615411514
-159.7400688093576,-289.94733179781787,-403.34042133551844,-268.4337904320456,-70.96340379860054,-127.21036443184151,-85.19487785430962,-246.06241834610572,-143.26858523893605,-350.1388162743805
-98.85267965230486,-401.3748193079722,-64.91047572435846,-76.01225279186326,-66.39625146292306,-185.77811314589968,-114.54482664543264,-116.30944098038543,-150.67733840662834,-130.9422100859503
-182.77713388294325,-121.49733457689508,-317.0550264667862,-62.16154675341508,-127.252694909456,-469.63736249334045,-196.70890025899013,-71.68818486278614,-207.96304284455374,-240.49746559972218
-27.693028854197294,-128.30629897768245,-121.0206329452031,-412.44095011393125,-199.71232986176972,-213.06637137125387,-171.4519712371502,-278.3406083043144,-232.57373752132233,-161.53961837774534
-71.8072188165897,-379.81825493294895,-93.74832747201121,-99.28205778269277,-275.36634313501236,-299.30504598820835,-200.2625214280945,-247.27385045157584,-233.48453650928144,-32.640883690562575
-77.52360874082791,-105.77782882106482,-306.22861252327715,-187.91635353309073,-177.14016030996157,-256.7100487484999,-120.33803811821566,-110.9104396541735,-298.58906380103036,-167.84252379988146
-331.41104937717046,-93.0586309966106,-87.45535020254556,-83.44003476114221,-94.67420711182066,-149.47877266190991,-88.84686026954074,-105.6032900540193,-189.11004501704565,-167.93743870004306
-116.26286409372574,-157.04079458135925,-93.38255920215406,-146.82461717000746,-106.18460994280784,-84.98277468255733,-276.5401482696244,-175.37451161946234,-140.7950512556783,-147.52929375045414
-325.4221278137302,-213.29276978638313,-122.94511053686678,-115.64171155815146,-104.55786867837402,-211.40232548585664,-196.7375330829817,-248.95432366318298,-104.73213379677239,-108.41929163567065
-276.4379169966565,-92.9631842798585,-141.45726234909762,-192.74918756635296,-80.36922643645367,-317.2712035024889,-126.99467511387056,-137.49449761007418,-123.06339337938273,-171.28586902299008
-109.26606339995477,-462.7461221384324,-85.56729721702064,-182.27328339213318,-115.81300833066724,-157.51836875052476,-141.1595292121085,1.425452683507359,-147.3403129461832,-99.56114038824391
-104.30393058523708,-84.11946637610222,-287.3846829162935,-84.55666260046127,-76.39453604676058,-585.2031728332422,-333.9372786751552,-293.22677897815527,-88.02593710308491,-126.52717592889394
-351.5937630625408,-473.9634152776971,-380.88094600781204,-129.62137638335173,-121.20248649880864,-100.04755529920298,-157.41929626584664,-98.49234671905266,-132.447343040595,-169.3838719250951
-312.7940422885166,-84.96910318108552,-347.82304744890735,-85.08775267878877,-91.42845038615135,-213.27449689844354,-111.50142290980497,-247.16096826417652,-118.85972593074501,-91.6615330223533
-88.16844520945563,-348.2961529556358,-184.74006412092743,-7.079929873199063,-123.53124912634242,-74.18499041635195,-98.52406535597189,-98.62606238957392,-223.26243969911894,-151.5235356693869
-123.60848483998734,-388.3555535876045,-184.57934405917146,-154.88920995704152,-96.63683213084133,-187.15902554217678,-121.5575624277086,-124.053765931058,-27.56859412636848,-152.38309817787393
-108.89296320500961,-477.21679132338534,-345.8828328711551,-170.9726847208757,-361.41071613125763,-74.25378306379342,-241.47580833403333,-242.16561505520153,-106.96957441865305,-360.5293580421256
-190.6317162287678,-109.93531585556902,-283.8331851899819,-67.01565398679358,-200.08089316377092,-192.37461935680085,-252.6731413097401,-213.13579842851163,-101.56913768763457,-336.08922796306445
-159.31782451675784,-211.19112429566496,-99.82808443832369,-240.00924933375026,-322.24885364924336,-144.2325490151323,-54.89326680228396,-157.40257255749842,-51.04929377529007,-156.0488527234566
-363.51692772645544,-148.2200226394079,-206.4027366667427,-76.12385005317205,-120.3428047840452,-74.2798039232077,-109.53288567626318,-256.9157902760767,-101.49141066543339,-215.4837188219724
-78.92819605741258,-264.0864651042423,-72.09722493995426,-159.25605319452455,-491.09235977660086,-246.993896193519,-117.76157268423128,-183.53377419848977,-83.13782209009625,-200.80727219201302
-321.5943545723069,-442.4403660723201,-123.94791268828955,-166.112175438764,-18.35697706148541,-172.18143832018728,-160.56400386275038,-92.81301844803497,-141.1717570825482,-84.18031652680578
-148.0284153266416,-185.7335058335276,-118.43213753148262,-260.24446936683626,-367.6417901958405,-402.3448557535901,-117.68465304273784,-102.56381663375093,-128.76544253189567,-254.38912556221604
-84.10921245374982,-423.78349086672046,-115.1066765581081,-21.240210212738987,-373.8870359087671,-316.5717705250227,-95.86667534823357,-164.3655973424348,-4.747558127155756,-249.8161522790222
-294.2601895035063,-56.02539091304725,-105.09639164753509,-378.2710748272401,-56.31381753254712,-77.66820477820974,-127.7390670715933,-109.88717442174922,-213.4937312932236,-271.78812239478685
-85.2113294066922,-82.52605745909408,-99.90846233305538,-221.7186739080081,4.808864071231312,-189.7299655008577,-80.25387904040166,45.14921899805509,-37.80393945530856,-342.58421618306716
-155.611716910903,-139.83633167453488,-102.71259516381515,-165.38601335995045,-205.671181349177,-442.3768696736413,-104.56039841239489,-249.3955521181832,-57.04933949248111,-357.7981892327722
-239.02586182965072,-301.06128073063576,-137.50206189783069,-156.14503591522129,-344.03325210484377,-93.66551123819997,-105.6841819454896,-285.1362534415232,-353.53236318512813,-204.76826107837587
-75.3615256323628,-91.06464118747724,-138.90391469033528,-247.4069966749103,-109.98501040616536,-74.48161972929539,-270.26001398753397,-122.54025347646085,-164.1009131794234,-219.0696754217161
19.846186989042366,-359.54224789895335,-17.83824630326444,-168.49474726865952,-150.01934654745554,-381.56380012000693,-107.31537000201729,-227.07847349515137,-271.39696718723974,-335.2986894284252
-169.1913465710715,-151.40494442832306,-82.71446728409903,-208.0145982110967,-137.9879951011264,-39.76531550491703,-146.68158431688735,-119.93630719189849,-105.5134332211941,-247.454305304883
-246.4839417719008,-227.23705702509343,46.430996993768076,-261.7651042869838,-68.58256483091247,-134.2019303850668,-80.00189771838767,21.33784953467928,-110.24154077457588,-78.68180774824992
-99.18441363217487,-100.49180054061623,-130.9372413938135,-240.44190277286495,-337.5246829969386,-355.96121425841903,-238.88805548476805,-58.74852139036186,-95.75362230823254,-255.9973593673579
-321.3861535631558,-99.84499167407385,-126.44652367118388,-112.28164916220848,-87.80729190775703,8.904883337158907,-240.40000712940667,-97.60461480466738,-41.36240375101457,-164.74180193131664
-124.79680930214516,-122.20792644850064,-120.79491157003656,-249.03241931557247,-87.1989981316078,-201.10024566398732,-299.21150842020836,-93.38347199494018,-79.01477619030427,-135.46464914279971
-98.03303456285057,-73.22825040914361,-17.246804065194524,-160.64919754473442,-161.66073596391936,-77.93052257753286,-247.56055509259593,-137.7368880061176,-105.9063329005512,-118.69058259304646
-425.757760036554,-89.40195631929012,-53.95356806159663,-354.3946079063592,-45.767410694149085,-127.25540034053529,-361.0026081141596,-72.26109818458124,-139.7035339291616,-243.9864596542789
-269.51094849511117,-106.23549558816751,-92.75356074517718,-154.15157134387866,-110.67717924275404,-249.9794052878152,-98.17671238659553,-101.18647384416577,-208.57078177099078,-112.72609855841543
-58.0200798565961,-76.25152181364466,-110.53053853296026,-110.83972782609855,-90.93557558374661,-378.26873613069563,-180.38611536695691,-107.58133654798584,-73.19695542219262,-354.9921995531756
-116.85775833464712,-88.68197408285019,-219.98088284352292,-247.17086944965695,5.3506909972306715,-468.71682741047573,-192.86893957061602,-124.62702530765762,-73.89542471842927,-216.69856599557676
-126.31350382118937,-102.30697689357117,-159.41507029501759,-231.2074377165739,-84.35851122390693,-528.3624305515281,-103.21352916650571,-52.7714030791131,-59.75212401921434,-131.89865279467327
-452.54810997850467,-423.07407161003346,-165.70992368346703,-87.25912348267967,-41.07839518748261,-494.70099541467715,-35.112404627048804,-161.1623810966363,-92.8015943152908,-93.4639541001073
-188.113954810132,4.985126697091843,-223.17048719442766,-30.510087298076897,-100.92829806549,-134.18610639970856,-209.76583928018604,-100.00689713464367,-81.93167789744473,-91.40326713458694
-68.44850791531414,-99.29768647787367,-197.56444715521263,-227.02564800292188,-139.5967732272872,-84.43946122374777,-106.5717375615869,-206.60365135668465,-108.21630781955405,-118.84858378207213
-115.25803825383913,-251.39971363659518,-228.56816728283124,-234.39401016816115,-220.3363415937663,-188.58121346217894,-119.1370129941027,-122.48509195993714,-179.1598243323512,-528.89608267669
-209.58834177323098,-128.699252611781,-220.58316519570016,-76.39013531915654,-24.599042399758503,-196.02520649841586,-311.36450240253635,-229.49610601944514,-241.60531495628754,-103.15427800775028
-48.9132181795204,47.74985318047254,-125.21702861587251,-258.09897043566934,-243.47554922399814,-159.7310689881179,-204.46267614470688,-170.53708104858768,-108.3119256264302,-95.59591643066874
-36.55324017530063,-150.51700780847,-209.401831330194,-530.0028733164738,-223.50244738726633,-49.6969989538327,-251.94794234638803,-172.13530701940164,-100.39287464756475,-332.9212747958096
-129.7011845237359,-226.84703358740956,-219.30724109669313,-487.3239766914785,-93.72246076170683,-0.7809696363376588,-114.20374412215244,-84.59034125482037,-101.05657605230948,-270.1892123624988
-106.93800701342361,-345.65650690767563,-431.1539482354898,-118.54000464313995,-62.867850996479774,-72.63393131615507,-251.09815072048528,-122.78686215496583,-95.03703129396334,-132.53714836642246
-193.75068546008526,-173.34991077783604,-145.04011184522483,-309.5084635545069,-88.78118135089701,-105.11452936934761,-188.97245207628907,-221.8736982375355,-112.77001068450846,-104.5451193236008
-32.27448531423252,-153.26891002742497,-273.56272726731873,-219.12163635231323,-82.62621071121302,-100.9607081017152,-212.30607919314298,-99.6960940184531,-112.56154194361613,-203.1738125742566
-49.88270226306023,14.70254150673074,-34.75503650024906,-114.43230755005823,-295.3193716990951,-120.4870192886832,-115.64597459200671,-84.79906037793329,-42.16144245606425,16.526068368121955
-77.37241343177351,-246.01610246130178,-100.94237666840816,-122.80294786264334,-310.9833022193961,-84.83813266327098,-117.45500483033057,-103.33370754442704,-97.37384823951821,-99.56877177502217
-242.42803976047375,-146.73428759721568,-223.35727974901963,-280.9297589637999,-284.6852958025782,-125.64389763569416,-375.9133352268046,-126.2691491376462,-89.70619167905434,-89.76281229790906
-85.9927444087186,-231.7683851595367,-300.50880154603453,-220.09316241414513,-157.19083479201623,-105.89918054488261,-134.17571242587007,-156.99449837151525,-108.02056235512794,-237.82280987511052
-128.97460954442676,-166.20803797794764,-124.8302153319643,-287.9301711490058,-171.45853820980597,-122.42868294753116,-112.47694457038918,-167.9522970022484,-79.61187183193661,-291.5439044396705
-306.4116291536168,-95.8248678672271,-46.268034720772405,-172.44802474634088,-41.08257471733576,-106.79781970722031,-231.3983765101084,-136.9424157372645,-103.1219071347212,-181.24232665235272
-77.87537473819032,-175.45635262524792,-61.69768011276382,-124.60953066631923,-63.75091226772877,-75.9483863497292,-74.87621335964899,-186.09865941146967,-76.31616173238162,-215.16620468440658
-49.82705484932229,-271.7664314686211,-110.85632363603807,-129.37284071540995,-67.59553110332865,-242.63466536000695,-101.54737194233508,-137.76248621521069,-101.40094179204941,-110.35676718987798
-94.69522393741951,-154.07857948118402,-230.51169719526052,-67.24399709389155,-218.04776858792204,-174.3460142906871,-58.42530037060467,-72.43507638634179,-117.16000833582565,-221.7697034775294
-216.8350102526898,-225.18409665194213,-61.80739649764604,-75.53342173759209,-10.108940476876555,-67.85730157977676,-78.43971660948154,-153.51102690287962,-51.51909876406529,-150.6510297429203
-108.19863478384926,-25.548523011762512,-83.2704207083757,-48.83674073132121,-92.86258481050903,-114.21686693345744,-149.87034082562928,-178.0071677966567,-87.75884062227799,-45.42940243754193
-169.12226966604663,-133.51842613199253,-238.50455839566257,-123.44630947439317,-54.30433788175607,-248.77270095805386,-221.0789857402496,-200.13178593101244,-70.33119731812488,-52.12596809289876
-164.83260228687448,-294.4878542052226,-411.05579947156326,-54.769563923716696,-63.27721140416868,-80.48295288735942,-237.46752756168485,-80.63296661782678,-122.7876692077545,-144.21912508600087
-211.50550293527937,-233.1669153881292,-94.41600697356945,-91.47129100396,-84.67724251412625,-216.15370382943817,-53.80188221960251,-73.87803140460299,-65.28017144032654,-141.69631034476225
-100.33462551870535,-105.96996472281724,-4.926228078688183,-104.5611845799477,-47.86649425182715,-126.51558262040444,-20.621414828151373,-346.40043272816354,-79.56932227160516,-254.62006371695702
-82.45348473833349,-73.03153889152,-95.72453268890982,-128.9112951216975,-115.12063397678796,-318.4599667659385,-173.5134643794844,-191.3528882637652,-84.18137444341448,-97.31648300101432
-182.81600757377333,-109.07577763982397,-86.9883824966129,-75.77375757477584,-143.29859933465156,24.10766594277065,40.24800178664992,-244.365813232783,-87.06717490364,-69.10113593614851
-84.77467439707614,-215.52053853111653,-36.00804574151768,-63.82714359361003,-92.60184497177133,-62.90665070400342,-198.97122687319455,-175.50789415627818,-86.28622403517772,-100.24330641034715
-193.17323786823516,-149.21260923169888,7.432127991071297,-95.44689851653459,-157.67221815706893,-145.52653227375097,4.773034717090596,-194.39797541401163,-127.9204038854511,-59.58411743912531
-109.81913392336907,-326.4134648228379,-111.9616674022092,-72.1300117369689,-13.76274018559954,-48.59008410874757,-70.71018001360464,-216.10828904109184,-82.03690407860296,-62.11946799385255
-218.11842956236148,-152.72002732473496,-140.1738903077389,-84.23478113602073,-422.9825180289729,-55.656513515440125,-238.1991554956962,-254.91082476497164,-22.15106648336804,-36.12224597486801
-145.87523003346286,-97.98930109665726,-13.472940158441233,-177.11048356788893,-221.76721068441404,-75.81565726831585,-314.2826433346463,-271.3553721119752,-212.5342623473927,-127.88245211948865
-89.52589228475999,-284.5495540004081,-30.411886874634632,-115.61537901511903,-195.88490915967105,-97.2667097532643,-239.32461182458792,-169.95542933508676,-177.3860337136926,-78.67731947878458
-178.9680639749492,-454.1509963602951,-187.9266782753576,-181.30762712845961,-15.326566954627594,-102.51684019166173,-18.601907280945653,-130.74476519888913,-165.5826497427313,-17.601720166675037
-74.74954698560207,-149.97889082131337,-171.95010711970758,-79.13698020855111,-181.23428106285644,-99.41273019323174,-75.28784878492976,-151.75059937099786,-79.88188061631153,-139.59291942492007
-107.57819947726281,-37.972178301140815,-40.89985032387928,-80.15366320207667,-260.4067282392638,-200.8057773563413,-250.6049533727328,-75.14110102272655,-88.52821904527782,-314.3279057972949
-124.64700692985339,-68.36495279892483,-229.30888584322838,-158.00283004255687,-307.01266563611534,-69.56940614229153,-174.36378201561956,-517.6072074633717,-125.09630851474108,-170.88737412413383
-74.23390470198763,-39.91078966702578,40.2979932987115,-212.51471036195449,-127.88652188669852,-76.82640764382104,-125.76140235270631,-141.94020266532408,-74.9677620175733,-171.3465439733987
-187.9600805893853,-34.02862504722637,-44.09783611805889,-219.54948163685395,-90.05520084928497,-47.69680125848923,-8.859786875909222,-111.98086768607035,-31.527043325407234,-171.06872564075672
-118.7199722782284,-79.74055102324463,3.823223882139118,-79.93168279846279,-195.11612312365006,-168.95586070056157,-110.07021747784,-42.488105665429245,-47.24517775514924,-87.07094032379449
-151.44012659985142,-61.8191311908133,-105.7936099168336,-136.56947003502017,-280.6687377631221,-105.90409984161788,-47.22511790015062,-480.9990726237619,-223.3075065947333,-216.72627030539317
-134.99871812514294,-81.93579633784512,-323.47061044786204,-180.5672916034554,-193.00895879588512,-45.73162674416905,-39.05347639089918,29.45391250857682,-130.7868081173953,-163.48785544442526
-312.9002730105757,-262.6354376475939,-49.637800150212115,-124.20129010843965,-160.17708329921987,-231.84768994176957,17.91155968929327,-76.76136199268043,-27.446374702886047,-4.720071003516367
-169.04604191504865,-79.08086194735202,-125.29855989864198,-106.12573081145818,-264.0028743955497,-103.12847764609404,-66.80795253323471,-265.5539478365431,-172.6046044667866,-4.98609487666306
-73.65917266982137,-220.28519987956966,59.26080855069492,-50.022206852264134,-208.4077444951493,-84.10185877374153,-64.59717946137843,-290.5221390903682,9.615183389794382,-95.27913621879397
-50.573500618679205,-140.87897794073166,5.270017687728,-99.79326062222403,-316.22395932746446,-101.20270725874977,-77.71219056958226,-148.45335223130166,-38.90469400165705,-54.3210603653366
-30.623751282565678,-167.54774801805286,-13.059217309278807,-150.64893987939047,-94.1638052773956,-81.31064442780377,-354.6920117653542,-366.6298875116341,-99.17247227508727,-108.53157599517647
-33.44369733295723,-76.6136000353867,-55.268740453632006,-86.43767135786153,-12.79061895490976,-96.71795657063271,-102.63729247333299,-99.04217781478013,-1.057129735396387,-193.49797452334295
-105.578769188543,-73.28533189226349,-240.22418422551945,-86.49198069874993,-80.11128131267955,-86.90945836537406,-130.0249613853921,-54.986828301466446,-136.49655428117762,-90.36664346614025
-72.44954443594652,-57.2255753559729,-48.893861815822376,-98.95259886358798,-172.00985002785387,-124.28084828757869,-58.7697440366656,-167.98436105966948,-253.95255133262907,-54.983133429626704
-89.8092217566472,-232.588277672442,-96.6452924787794,-193.49418439106466,-13.585463103777329,-79.28074325518017,-25.68264447079244,-535.586054651426,-137.40922274301403,-111.90754866749393
-94.792047975294,-79.68205652457186,-148.09108354006563,-139.7231837393075,-153.27556179939887,-291.4638378112573,-174.12970483860033,-105.57456078424532,-29.014263446186987,-133.49756598204078
-128.14883193446775,-129.964164326173,-42.64995228341338,-180.95411659489423,-273.6495676035365,-61.98302469652256,-150.5290195180673,-327.4737799263849,-109.80627889153841,-30.56148600424322
-128.1232464555019,-57.52005397656559,-45.280926389118605,-171.52350994601792,-103.8645842525662,-89.32984457448596,-88.54873970570716,-71.49517123844451,-112.30341682703366,-345.94917372475817
-158.45284260199122,-128.8644929774888,-283.5705113713742,-256.559169509958,-236.18950388403232,-215.86192787315045,-201.96431529502632,-49.904103651956504,-63.49914497342587,-350.2745076369838
-106.60366431627075,-119.94217003742425,-90.09529165953657,-69.4962754261251,11.826953710548455,-240.2742459013878,-52.42675355703041,-62.254763559419885,2.1020295347128695,-153.04462676399544
-107.56317961232426,-197.3649035803072,-116.83685082072203,-141.06053678283894,-15.716543319735052,-86.54813355122904,-238.69534295381942,-67.53301397300797,-19.01435434968529,-97.47732173368146
-59.047916677602664,-127.72810555546356,-66.04305575753125,-104.4360568097566,-59.724767392519624,-111.56899701545267,-57.80777928188395,-20.63885055730897,-67.25622118720113,-77.74108543376448
-69.74507016342342,-48.1082083999035,-13.971410671321138,-150.2438976322188,-128.24677803175467,-62.67941198784965,-93.06104171235545,-39.86710856928537,-84.46950589125466,-104.35045489979301
-37.10010096949132,-84.82874002940153,-78.75782513530433,-111.0589226236149,-6.01741155002513,-91.99623171266444,-37.26317899175848,3.2506980418878015,-79.3555652704193,-46.209938996679
-84.49906671954898,-52.453740423549434,-86.1999432760686,-95.200562521967,61.39475916936594,-224.5097108853036,-73.22550949170059,-60.80959585400312,-212.7568980525296,-210.36170856070737
-82.43679222184345,-79.94911315874047,-58.182976606688996,-76.28922293442498,14.462228587398009,-128.90026829078144,-57.28071871958747,-32.58877452196208,-141.25336514647125,-69.10534207236574
-45.328499647204524,-99.7520681445182,-60.08534494389676,-81.5238870493238,-59.07623202379566,-558.8110450423362,-79.52723158447999,-58.43454027705779,28.39543894196556,-66.1946680700356
-68.90944995660134,-238.52675479807718,-121.30553024590309,-41.708291164402624,12.304501840604473,-213.80688137946578,-63.37888597226672,-193.65784435839197,-53.07738655705168,-50.691302832408084
-65.97831043938122,-104.20240917190074,-21.251065599939125,-103.70259653229922,-37.87562823957971,-257.1367131167382,-22.186420779479718,-144.09363796944285,-38.143903755687546,-278.03233234088697
-82.53753753648203,-400.12214445544174,-59.84573435822264,-70.72344262592497,-150.7649631049963,-53.8084028731844,-119.78504742605645,-22.31248839768614,-54.632451275513894,-385.5800055806558
-67.27702588289216,-218.42315192769098,-10.913202900809623,-109.12000931407606,-100.0885910192052,-262.45473099686853,-69.443023379641,-82.85314801659948,-25.59679148918572,-162.70778818946212
-107.01895217581064,-285.88896916094546,-58.964666309175456,-139.61913354824733,-41.50681281342603,-94.99528476026758,-83.70483504846072,-250.773069797515,-25.442736204530192,-102.84348954517081
-77.69761829492037,-92.97312488464515,-59.04700643861117,-21.391842060029376,-73.26204779925439,-151.50990219491968,0.36923572205439825,-185.9810677877437,-8.460644780564493,-173.2039900185635
-123.32153277612319,-328.579692463421,-37.497959954655244,-65.01540373582215,-1.3884500305962462,-85.76220027966181,1.379183492886554,-35.871238703602955,2.5361216436640603,-117.20210582060643
-92.48772460287444,-34.69437374547324,9.953912336149884,-56.68276780934552,88.07589292629676,-174.8812109520279,-181.74965495732835,-103.69041047457021,-96.92323726538365,-115.79545626844791
-75.56349227123997,-95.98967254975253,14.43890540555347,-78.47095586643673,-117.88565819943167,-75.62068372514725,-221.60861270650278,-56.82453079710705,-31.69887901941118,-91.60653967928467
-56.19668841925767,-41.324630081928234,-154.9226718431116,32.452564856729566,-32.32581471271874,-132.88482991937644,26.541738715436722,-121.86130360705828,16.988880987653687,-161.7470865939323
-100.81445802607514,-59.00223408824903,-33.25514540610766,-137.77211861417805,18.4927266317197,-87.1921460294277,-76.9310944051649,-200.721708920877,-32.828704036589954,-120.55752096206872
-51.222513412254045,-199.96394306794255,-51.33499122228183,-44.217671551990776,-256.6744759299371,41.74413167680922,10.430424043704079,-90.118944437106,-29.702169383344597,-141.2831140976414
-290.56097496602445,-28.30720141647953,-203.36953004819384,-139.5106193250939,-456.22127267624535,-277.2068726920045,-16.720446182386993,-84.99098545203803,-30.742128120847852,-193.5822747688291
-391.1657987069576,-66.09322142509853,24.90627148214805,-65.1177536738507,-540.0346809044545,-98.50576691511289,18.87121051816797,-55.11491121263302,-172.86396445255545,-28.91166148261655
-138.68584533891547,-501.48827447829916,-33.214378297391676,-213.82623821850638,-172.2868883256133,7.521700995754173,-3.266446030504021,-30.994668571218625,-46.4103832434116,5.036431517404253
-23.206009084850663,-29.964082574864335,-92.42010470245894,-61.324115562918664,-217.04903690052657,-63.58340428266798,-5.4686550403491,-53.24011224176458,-140.61367416157606,-233.63656576671113
-2.2966401722048886,-118.83381678432512,-34.58357698785983,-208.36965251453302,-252.2720624529971,-343.85307498623195,44.88018937018339,-47.28008896191539,-13.693238423064315,-279.0406432962592
-94.01875300123692,-106.39254258284099,-96.443745005304,-195.7085220181804,-98.53220933873317,-212.74937541549463,-45.53253402062355,-65.6642440809988,13.854554873453523,-79.62381654377913
-30.26644883178882,-96.29082501431505,-21.263599589024764,-18.91533466462566,10.109234498218342,-106.84962917422473,0.31282290516841726,-33.235886566529445,-156.0268032909501,-49.98240683296183
-85.2553292090613,-192.01362006657206,-36.61072295769745,-133.74254566590173,-84.00264723986427,-107.21606569320737,15.918910114103909,-42.020777428743216,-67.45511049265124,-303.6428910653956
-89.33504688326613,-35.93225326975781,-118.32628408835974,-56.9734008354213,-91.2848441359578,-123.99390079776076,-85.24347919097136,-41.73289583462155,-243.4107204983991,-126.84876959350709
-6.164662128331514,-113.86272753242768,-99.19072921443824,-76.88381007476627,-56.98284244909533,-51.28740912726266,-2.192731089099979,-34.76890066756033,-33.74069923899471,-93.0646722339607
-62.0828289013707,-471.139766493253,-48.25402829570751,-148.16163695770643,-31.92153225009288,-252.6884009018219,-124.74849501695283,-259.249215683728,-35.01105582929999,-158.1412886619346
-14.724031385905548,-180.82326603306774,-2.4892651820674416,-94.02123174821867,-69.9988955524871,-228.22591296117213,-22.723036491505354,-91.77662580948484,-100.66733578567614,-145.5687457196002
-287.5363721611957,-99.73061426327027,-69.90057982355901,-34.57352310465413,-28.258331355852818,-180.81505612901972,-39.97279310643138,-13.783864190561516,5.9795903803541535,-52.36230977810419
-2.409472555937697,-117.02639281805625,-3.5570181302289114,-83.4499327796481,5.703491358768773,-147.19001081606916,54.81438563123464,-106.02900431033521,-89.09418831300316,-400.4736724949499
-19.206895770286565,-62.790237098655595,-30.18711357628527,-63.50285723092293,-24.426049398288995,-56.966617505259855,-15.681376078280692,-47.12054572686776,-33.159265722423854,-326.17975541684905
-127.13590950976385,-261.1392731058057,-14.761133535698733,-82.03957181926883,-47.9797131735251,-80.87541325407547,-47.024954918422196,-44.902315937716374,-124.42984307819214,-21.994282738148968
-54.13641973959302,-295.1707857018737,-76.28548676001631,-90.9276641865948,-28.88804666240306,-87.44827098889812,33.96797650825918,-12.651768371508098,-281.8862873279458,-55.22366933238254
-72.63493241766102,-165.00612643278893,-90.55808719695939,-31.772238232041573,-159.16905239955582,-78.3820735719535,-55.201829676820424,-67.50628467095214,-174.29966992092145,-11.185312115348367
-86.33025568783057,-432.0528931850023,-3.2800718637069224,-48.90470114408372,-33.38329977525507,-227.1184367675763,21.312917418727224,-97.87356284593864,-230.34954289567065,-54.80486725144307
-80.91338385896776,-603.0433256242479,9.381582288375412,-38.937102556446966,97.40937663035724,-88.03898380575392,19.73762556098339,-98.46427779119766,-93.5260835841052,-120.80893767572364
-238.55889541438765,-64.49993105781539,-51.67986393832517,-163.49230341929584,6.866510399125346,-376.38141257954817,-216.20170374026566,-25.97567304588759,-38.16122554266978,-185.43800020152366
-14.789199202050256,-89.50088967890957,-68.31783304257239,-15.464516982403353,22.879710671340746,-386.9254554806482,-151.3807756572973,-173.91566717185043,0.9546327399219621,-108.27824454770416
-53.11665940733437,-95.8682393248931,-42.405993468359696,-53.79760926979092,-53.12235754764124,-392.1125791341376,-220.6311962202277,-35.75574633240369,1.5375658419588092,-389.38254782248623
-150.24559614598292,-65.57207475245738,-54.76243741007387,-39.62192244643477,-9.011700221006379,-149.64250284791083,-51.55911716711586,-136.03932758222987,-0.330676112847641,-26.637990294206062
-7.913878090273187,-102.89119625936802,-57.425842657306696,-27.052206823088653,112.55741772135268,-223.3423693735978,-134.14427061260665,-77.56555344178757,7.231598425110022,-43.47256706343504
