Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
-163.64303228323632,-97.69528892901357,-120.82844115396496,-37.48986155530184,-132.58977253705916,-299.5256239712602,-273.3143979251487,-274.66153629009955,-47.83382813881123,-99.4720340157686
-61.11797998582065,-188.58426895674535,-77.45984514275351,-86.16478929370639,-94.89563467334641,-112.94165640959005,-105.85468941650517,-150.82173354840194,-0.7979833721797007,-286.00155570376774
-98.59511142986123,-220.2117111348477,-238.46411918281132,-264.3410552835768,-109.58944142656199,-119.05840490530596,-323.064612286842,-101.34631410939922,-15.072229365413648,-59.23325760333823
-145.24966230322224,-166.28075319748413,-64.74417467859489,-177.50845127276116,-230.97463192499248,-173.49931925424636,-257.03845398363194,-33.36410631276816,-96.69127587684586,-88.2917076627649
-274.2923423365346,-120.86944101740534,-114.41922458309357,-52.517932981179555,-63.97897537806987,-151.76861175574737,-320.56519080061025,-238.85908570562748,-49.94840617270735,-135.81652649874906
-157.11466705243055,-116.3893894461947,-135.30277653713077,-156.15747701272272,-102.85780430005639,-72.87807849031098,-134.95976043821253,-58.00680774234525,-54.50599284999555,-140.32992692967832
-88.32022383522569,-136.93037068978572,-123.81321221850251,-97.13203926267761,-65.98928348772357,-109.39438237728369,-138.18316214230583,-93.08786733409453,-129.92186185220197,-82.26288806974054
-104.37732311954726,-171.55346743018407,-84.49130484065343,-266.03659224993316,-157.34881924765858,-65.19875478392214,-102.26312286751453,-167.80177465501575,-92.53901352204785,-94.62312157031197
-173.54493925826233,-136.26614408390637,-193.23738960779514,-76.24482132665224,-38.228041536597644,-96.1191594280328,-98.02312814999829,-279.0081297445774,-68.35594658755797,-185.1196064066432
-64.43061119028467,-272.3916807646544,-55.26056787824142,-74.05870932247353,-101.45275083839108,-258.5324945487365,-72.82796764714806,-291.9447771698291,-181.40278176138406,-117.19005169174626
-105.94088524229939,-228.76977247480437,-159.3917853639421,-223.52965046750847,-47.024625131563454,-171.96843702150642,-198.82171573944288,-130.40709377697405,-178.52942604159148,-70.26822205049723
-204.4321494902564,-59.97322765742801,-149.50650655791225,-147.51496961159577,-122.1627520104096,-268.27869850588934,-80.15911915479217,-124.5685176391493,-92.6719248875443,-116.13402947495607
-303.9849741007472,-116.6114397765294,-86.99449076071642,-421.0714605673725,-111.94386106749262,-121.0834921387617,-103.194847364657,-135.7186732370852,-12.551457614138869,-87.41278486220544
-228.43066664579783,-150.39568084572537,-168.98798712565315,15.07402528503782,-94.01514839526695,-90.4206829633866,-102.97723999824775,-344.6334831369094,-55.932467552714066,27.734019345353545
-122.76061625119617,-131.3708389472475,-186.79250561104817,-66.11621424820268,-113.02154133739393,-90.47338533994863,-158.9073768497684,-109.08829078519065,-119.4156333402367,0.6033016104773026
-179.20995648774638,-106.33912242686687,-76.77723170352189,-142.37496081376534,-184.4198945112904,-318.7772014303183,-197.12991875150806,-122.37193294105988,-193.4583097051396,-391.1699635972618
-529.6286564812962,-81.1967134213993,-104.12602128486165,-100.78386773620056,-83.01180049693525,-68.4932316560742,-108.4282690204181,-133.21001595312111,-74.60130386109168,-199.94969479129503
-221.23693150234828,-111.71944887441126,-124.12617702816844,-169.34141744220707,-66.32217503947425,-101.49752970550801,35.223348972292314,-140.23458198325778,30.103034953192548,-104.62646506995993
-71.35677062530344,-38.994105954977925,-109.51360344483925,-102.549980218324,-74.39480217029185,-133.16185072628963,1.696183702313931,-194.31473124248276,-46.599636326379,-227.77885237487016
-86.92889009232456,-278.6774989799499,-83.28002388691013,-106.16539334138011,-150.06060297439365,-137.33779165167823,-273.7206199733291,-95.93136679066376,26.97109501505257,-113.63649077716674
-134.7464679298219,-114.13015671962887,-157.3735395742425,-229.30104721752383,-27.656296858239656,-146.92406362542744,-106.43331325367595,-129.80266980769323,-385.18401090714826,-121.66504110733763
-139.47556973191385,-110.38975814421832,-39.007664141930015,-221.38647030151367,-189.2703063255488,-124.16573582116716,-227.52124553395194,-135.08394376240722,-55.0314850048518,-81.57796253392416
-330.6010781224064,-147.01302066193188,-90.19118549467518,-187.03728010400877,-139.88959108523977,-201.63220063915264,-287.14985637893267,-238.83494903666863,-21.292329745968345,-85.31780267152095
-286.8856534241613,-86.28604653241193,-23.629655095385047,-241.7522586367671,-59.87710734837282,-276.9080472396601,-258.3727917893558,-128.50808665679514,-14.598928725035009,-106.38415361739425
-83.71608496812772,-129.52532052423715,-167.02639474919482,-90.70676150535458,-48.40086869126878,-78.82149880127098,-163.68617611244315,-104.19657927379302,-36.36064280018395,-94.44255016953626
-114.58647608312661,-65.75090154557327,-47.59627872047302,-84.49323386068333,-433.93453466450404,-85.13021985863067,-203.72437025208262,-212.64914725735179,-17.964400780866384,-128.82722371597387
-61.34422124538196,-105.98926326007384,-202.42829095134863,-89.45845292938387,-482.2908642275038,-259.80817459831667,-208.07586665538435,-86.60971652157431,-45.52458171143091,-127.29202805205544
-264.30740953542113,-89.07088857432348,-66.26743029036054,-60.868869400656926,-379.70786007802985,-82.66263731140667,-98.31482797050063,-305.66410348224764,-48.44457927876322,-153.29041751145954
-78.08946581252954,-366.16825557364575,-67.03234517716093,-185.74814226578962,-577.3992396931801,-161.27321151429277,-165.3604197606693,-285.5596318739119,-140.11423560585877,-112.51152504503303
-285.889465079011,-113.74157968641113,-93.33475527310216,-107.56566235143349,-615.257188003948,-270.9514880424772,-229.03668667519418,-85.49168903944266,-85.18830294645025,-72.1707193766959
-101.46598478365722,-122.44917116634801,-80.26518097427348,-80.25726956361316,-102.86654093615343,-119.93645394816448,-209.9829199962516,-139.06617571180092,-101.63102207163494,-265.9878612716005
-62.265738079517206,-321.55105329064475,-81.44467135078939,-42.985272255127256,-8.801209120288533,-296.9880670544328,-127.91798820329302,-246.30766426472326,-67.04500241124356,-62.926679076238734
-89.5204330530574,-48.115411741117164,-87.30965213616963,-210.65486012829908,-322.7710450053671,-225.81573932060007,-154.66274607320054,-192.38257967408498,5.976931344880413,-189.06657926814208
-63.297138748167825,-202.52032787073873,-56.711088252488665,-99.23041294752984,-65.98005588199388,-67.99087303398372,-97.42685860665459,-53.80571001869714,-238.491419328838,-222.66301916945235
-28.306265806725463,-134.65756860134243,-135.99842669376108,-190.30694911780785,-101.93522265277977,-433.1031483916038,-253.31312303156733,-72.85805922902462,-27.643726800776378,-160.69769485592062
-120.0161618528466,-84.90043926307064,-121.49399100377028,-9.867341642252867,-212.13943213660946,-368.6524634888368,-96.92162626912716,-106.6095311571735,-66.14092479740303,-413.50060319745495
-33.57316525664572,-74.94747431535647,-109.79683892700223,-152.739607883083,-283.95437877203767,-57.403938342916916,-76.7124069907909,-110.91346017660538,25.463507804462253,-125.12017689828733
-55.59068620998685,-197.24068374632796,-123.75283371064387,-320.1225968176136,-217.32276260848215,-72.3905491293135,-123.98524134291885,-130.01588376441228,-205.35186711512472,-163.49584471835266
-148.22308513159112,-41.1072485711231,-54.52206844255858,-104.69276964354874,-195.83485611535895,-130.62709580664824,-65.60393621952053,-348.10538764205126,-27.921073960055196,-120.76154039972836
-212.74839656057057,-24.005255424657562,-148.9515061032889,-86.78594571350811,-319.0898724308124,-65.04809144563154,-121.7688617934437,-115.85005901358554,-106.02176074097035,-32.61053631103145
-82.01123817543228,-324.47370093496636,-88.90876223385898,-153.4036911805715,-59.145797114017554,-118.257746906945,-95.08459470295413,-94.64614748613417,-20.895660673092948,-50.60125506940091
-45.107471482372276,-98.87003577426806,-43.581994433984406,-92.48500889884029,-202.82142032684806,-390.513261664132,-255.61426585374,-162.1187253128678,-69.55700449096302,-140.31091666534033
-90.3011193067336,-53.743625635364445,-84.01918011326333,-53.12780346632027,-135.9628271844516,-61.252536999058805,-183.80478774182677,-99.87782165614271,-183.53146870630098,-62.57339179091211
-88.75952844901028,-173.16802611967051,-69.66478460468892,-37.01159183201678,-437.2854273184935,-154.34694793499955,-13.38046637835707,-95.21846597683299,-109.88280528574494,-140.52010769587562
-175.493493095616,-435.18221001291107,-89.74361355732766,-101.68397267530024,-126.6965255461805,-300.3903938405207,-179.82280204526256,-228.40359962838656,-89.43933734095087,-304.2524147205318
-146.2299580213289,-115.12443902788807,-50.060578599007684,-97.6478619365467,-315.59312859257375,-95.62292174086535,-239.45042878599037,-240.5312708239951,-205.29160453413584,-252.11653118569035
-226.21184616162623,-100.8236362564346,-76.64274790427945,-137.84284747690901,-29.28688376587114,-5.307539137073533,-113.88644197275633,-199.86961026807433,-48.23816208008256,-7.138670305421016
-213.76011544718972,-172.377198459503,-44.06529920952633,-157.24852831766864,12.255398729026945,-293.2938982332978,-267.5086251387439,-145.44063296264932,-446.043519218718,-232.04244825803548
-108.89484864968465,-86.70021128579057,-200.97666414458,-20.533085895333485,-32.8372131248923,-97.99616154131344,-89.81172021625042,-77.7146910881589,-119.44984122870935,-285.0695034794221
-172.83825377785558,-80.31426687680383,10.879074423881661,-149.3054688321157,-63.76778798605572,-239.59216536888587,-26.502531384673944,-153.64471531741412,-255.54616813631907,-188.331096172053
-128.6139003459293,-118.33107106468333,-125.38221540069215,-70.34319039527924,-69.61547156465063,-80.50259811923733,-64.20620188426676,-135.11618832222334,8.423229931251162,-189.75132533151486
59.22889658098282,-84.00971805620624,-158.0728067292208,-42.053994553791675,-33.47532752607208,-114.97977757181795,-45.67423059570673,-274.2733416405606,-98.95457880917581,-196.54043293156244
-151.62354497423163,-52.45188867446519,-182.19696884114416,-300.6449613904068,-47.38860136843242,-62.94144213034652,-207.61821113789182,-113.52867660847153,-17.858833927473967,-233.01473924429527
-89.86871370287969,-1.4252177341408725,-518.1188068372765,-62.77154834489225,-64.91560409266701,-54.06387848108215,-6.374639833080209,-91.4892679006861,-146.77241939169394,-50.02433045518947
-130.98250951503562,-63.740088611515205,-183.23994541875075,-72.70822074946122,-87.8730425062314,-83.65617706203184,-97.3752455623111,-167.35929492593795,-41.74312570843749,-397.4982811587497
-130.12688887773834,-158.02921723877006,-68.03553566679857,-155.6736700738042,-81.27381596675752,-212.007797430055,-59.91691828686513,-100.11461927200787,-355.19849078193056,-447.1596918435503
-131.2643892106399,-112.1984588438572,-22.416664133263055,-50.71639670844512,-69.51261397174652,-357.3542425985179,-26.32095112936817,-125.75266095260649,48.53317620865033,-75.00532775299645
-58.354379800809255,-209.15433583070137,-77.60884024309283,-52.26997825801435,-56.58622878031024,-190.57956499121514,-7.0677994859133975,-94.10474458756204,-417.16281890359016,-123.01263851669368
-60.79363377373072,-96.04375831163544,21.330254348413135,-308.8991206637286,-88.15439047941942,-205.5897305219831,-17.222805475311887,-142.95102647637722,-215.38934779205144,-49.73428829988363
-59.8109144643969,-133.44649049748037,-3.5188577490040984,-32.23457367432479,-56.365476338103456,-15.111059959602798,-78.07997903718991,-120.99635482807417,-444.81045169044427,-115.04800630463365
-105.99318636420948,-77.90302439742453,-86.9159816292833,-73.70337566764718,-77.355515515058,-115.18372337420705,-100.42572564027806,-108.93251069869936,1.7662167128852673,-407.5705265486832
-127.30040594747217,-101.8677859515531,-3.0899348491447967,-187.62512095495305,-51.43374260590322,-173.41088439843844,-236.36528385523107,-106.71654966670717,-227.16925714022142,-58.295926759538034
-98.87212268188387,-94.4254076450171,-101.3102022173785,-61.25363468674394,-59.995927649087506,-135.4110568261325,-38.33988549215452,-17.008320660227938,-75.15643852839156,-370.06080459877023
-114.19127116037448,-76.95446801126147,-199.37941271928196,-108.91669921471421,-15.227673824770093,-108.11265398260333,-69.81877379777258,-98.58538509442585,-32.025443342473906,-133.8535103249734
-30.220214561446355,-177.18485247023597,-72.33838993946307,-47.73346771421822,-36.1565237640025,-344.0267371679892,-123.46686940893048,-101.37511722294941,-54.64415685173587,-267.8332848979933
-64.54339977068345,-79.61179201647003,-100.81650182319018,-280.61283646886676,-15.707081894249981,-434.3615020470691,-54.73160233106013,-85.40161035070521,-12.18739753305087,-151.1171668005418
-136.39823096032066,-173.98035900958368,-5.152311596452127,-233.0319232040206,-20.876824392036653,-536.0481861613614,-111.10319300430525,-182.25599821723085,2.548369400835611,-67.5247693447776
-22.801970675783522,-154.64758749996406,-7.546819836846282,-32.222505912252316,-87.17011309789638,-245.49679277743144,-123.4754303161658,-121.28077421222622,3.9467420397389503,-225.86295266103127
-84.5806985702782,-96.85761075867023,-252.77240007966265,-449.0393194625744,-20.698941135251502,-316.70819187300725,-31.630556539818144,-187.9122941951508,-132.17498004562194,-176.9073439176825
-42.52362744528584,2.8042758496936813,12.280318240370221,-113.43217525744762,-55.88389528964258,-157.5083414134334,-77.51520890433521,-104.28924465264703,-13.28211651866863,-167.18678476741098
-46.89336493819732,-60.39238786147589,-65.03254084709381,-100.8909349017119,-99.09566214246719,-66.70346436099827,-101.09829689707475,-238.55115514406677,-17.500729756593103,-60.01531419419733
-27.41889803819447,-347.9699539274735,22.44413821179417,-171.092846085978,-46.985861572762985,-158.91666789083894,-116.07949646432431,-211.81910360687712,10.730241923438527,-83.27720768632511
-140.8247719526891,-92.90876458004284,-33.987103024180215,-150.75624128077874,-147.23737764651406,3.613684358129831,-100.6540639823747,-257.9542884837484,-10.446789353330573,-82.08378392030289
-71.94128229142233,-121.21276712651628,-46.03329578297772,-71.85598683898154,-31.0107460930236,-281.4649519606926,-80.41386909101169,-168.61120814298653,0.2917556393358751,2.146272600837733
-59.812335563292336,-91.77680525695146,-110.08690034745314,-139.77847056133635,-63.236271901672424,-377.61389766658795,-99.13425160879488,-157.55902596549987,5.51019426092347,-179.38634329893733
-82.44790909135463,-113.56910434674586,-99.7135468580468,-18.925432889671498,-14.361077045564159,-23.62985481752372,21.323260238593917,-44.77800153739067,25.682649265188815,-316.3548116763993
-85.09686531911375,-185.6935657020092,-121.57014919097088,-147.52734626651042,-51.67013630391524,-86.9206618057521,-91.58882552545583,-167.47139684296224,-31.60130749787858,-101.9942074461624
-95.00613792669827,-85.65198542579071,-72.22338882687627,-30.64893433090093,40.327033439683106,-193.19838505244354,-122.51802307738886,-83.57677788508413,-24.99046793401284,-181.0731003567244
15.283073606155028,-263.98148003185213,-35.55002966089296,48.893488010285125,61.9808654398649,-367.5407263879771,-70.16551575956687,-62.71453440655907,-62.47151814995438,-209.26764356705684
-224.05976489212412,-387.8040025264754,-24.93475927014913,-114.31734287847588,13.222823985776671,12.8594329817,-91.82431613946349,-98.74763402388585,-41.58610185207465,-196.4629413324906
-143.36363669842385,-122.5136883723275,-18.261793709638567,-178.40778689259272,-83.49952077913042,3.287051148421156,-106.99269389920717,-60.494022566209,15.93477780053054,-413.8619282118741
-25.16007011994546,-47.989895526499,-120.97330194602296,-69.37559587809585,-28.088512545160395,-67.12078666156586,-178.0812655087531,-61.07256754704726,-191.46603423954144,-120.26076791308175
-372.19162299880844,-65.39297051746335,-9.446406458366397,-99.22059701697243,-25.48262724777412,-26.381699572180025,-143.08486533279523,-145.37985271647779,-45.903620350913,-66.66508787728068
-37.87736355926482,-86.99107980084679,-42.4027438975514,-61.980854609293324,-38.163892915188725,-57.38401288509162,-204.6217327019642,-107.21188810769036,-219.1933626442174,-277.3077951212215
-93.48225699920575,-124.63096944547289,-246.66381910307481,-42.354700601518616,-30.290304227753552,-37.823495475865414,-110.89526180678496,-81.54549310665118,-171.740058578638,-140.02606439250462
-91.96276556453722,-215.4757307343111,-231.76848184017052,-94.57822985522111,-38.08169273009608,-336.39037855021314,-279.16163538698106,-259.10620360226795,-23.002248683556402,-96.31650505569857
3.853899438219827,-121.60924989032112,-18.11638629060367,-189.29953709238606,-26.876339405884863,-106.7970836334007,-69.36632210695427,-124.28506767495861,-63.07928880456374,-188.09267416028234
-19.41365315774884,-115.63662229220081,-260.04176549786735,-19.59812620062455,-82.54074310935374,-254.94391838304057,-230.99561020112952,-170.73282650132109,21.408752597242128,-83.2021094105869
-50.33118243367667,-122.31057517764845,-27.776373460332394,-16.626532033045365,-74.14517239132928,-31.851095187625646,-108.97321354810084,-120.7328745058869,-39.58826932500962,-265.97175780899266
-52.18563534561811,-109.8838562569635,-40.82248014778072,-21.520506179341368,-54.508927421753796,-152.63729813010653,-158.90357151542037,-83.72685834471504,-14.027022183804704,-119.73751809425664
-91.221732027409,-105.49019871816041,-132.93195768771608,-354.7426246242985,-58.07545318433388,-249.7085413888778,-54.534243552789356,-96.53791839729755,-192.5686560283648,-40.80188975306335
-69.37150058072324,-119.87566634006748,9.048289480778081,-262.78660361967286,-50.95433674366522,-159.490516283348,-80.87705633007594,-108.19261873292164,-151.65191855784695,-111.23693663723331
2.1707774385474465,-91.08927812970133,-308.69476755357636,-45.27998094435121,-16.940226331765018,-78.96076436690318,-128.48617646701922,-102.17939334817385,42.70258235291519,-63.27833692634322
-121.08711141104715,-302.6149156830463,-284.1123248642326,-112.70574101915096,-73.9113010596534,-56.99611645499761,-80.02776019666658,-65.64136160438167,-260.4848639143723,-109.7100118046703
-101.57792214448048,-85.58986134679778,-256.5076619222558,33.394343070890066,-92.82728311697167,-213.4360854577434,-67.74635436373936,-100.74993349819725,24.404653302972285,-216.75441392138407
-54.06598866155025,-122.4547685589567,-176.619417257129,-140.61702236871184,-61.62749291469156,-29.78780728228378,-67.51134904343061,-303.6917153861129,-29.048631445961774,-94.36383726988323
-50.5516907702865,-328.413672744005,-224.56900287715578,-45.23571443477337,20.91553534936122,-87.77130739271591,-56.24417741643816,-179.19587369095814,16.87174251298515,-54.20673734621072
-66.96570224429416,-109.29948568866958,-153.37996878105614,-41.95498536588421,-77.89784867244734,-65.03947130326446,-92.68335603401131,-95.70509866110538,2.018678266193902,-95.83754634912188
-96.82887546561582,-50.77277473992432,-115.91333661499836,-2.3508374250240394,-25.754917622767906,-99.40351549462844,-119.59202307958526,-107.01052014570766,-19.497523332396725,-224.0014187486769
-62.20990029181544,-98.57080311824372,-137.99016519696283,-79.09256218800887,-15.732792569994587,-71.76129015779637,-88.63227957573739,-59.356471525033015,28.078823998231854,-26.39219714059884
-76.57433681606791,-102.78312017806932,-165.38602247551268,-52.77150322200558,-32.889323762719954,-208.5406507299345,-89.91003535525005,-103.90663370398414,-143.61332088808837,-47.980269130752376
-49.85682324775096,-133.99861646177823,-46.533302268235914,31.74512082180982,10.78713827013216,58.62186380267609,-223.83117419999456,-163.76738130846832,-209.18888160770587,-64.67608208830825
-66.6042170232249,-67.0344508589832,-77.45288263584249,20.931119690153153,-15.981671365954924,-80.93831554770964,-92.05626286262746,-175.73012976600774,9.278282951537985,-48.39497494664853
-140.0499142583985,-175.0847493601843,-34.21324495480209,-72.78163461359242,-6.036164569165862,-126.87430883042798,-60.36527294567081,-44.699164911556394,-121.39332621016842,-5.707052147932899
-21.086036832781815,-96.12956348194506,-198.12768940288498,26.746696850647126,5.710211491888373,-95.16433293291787,-117.19346415964583,-76.36302618282338,-7.28325260700754,-148.88211911566893
-44.30062727931387,-82.74368093342744,-66.65779525434144,55.11004904782675,-126.12367165914327,-23.53019878710562,-60.53752259989104,-67.08039502644151,12.451270104976004,-4.989399192249081
-65.35197027362668,-210.45217515070792,-12.083977192572744,-45.044263030103465,12.409285504078108,-41.146469740097785,-159.48352019574287,-104.05287593347897,4.4311914343068395,-213.83131421997746
-126.67571905484319,-139.2670675155541,-23.747803578911615,25.06731963251788,44.938592008227005,-82.42553425137447,-202.08899771621518,-41.50816183483414,-31.673034962677846,-131.85219508422782
-69.1556818343269,-106.41862770887046,-134.95595727649768,-61.403977371873886,-30.744633710863468,-17.427370239739673,-128.0595862697119,0.6213024040534236,-32.25555212827189,-23.405628536847388
-62.774232519686386,-79.07301650060921,-23.03340804522294,-21.20734310555946,5.941865781924633,-60.96067874148963,-217.2229683985638,-156.06649676060186,33.4596349071451,-231.22341861972131
-48.655249114214925,-50.9707251886438,-67.70312051561666,19.365349964067885,22.4154882213857,-10.089213191939479,-34.46588757049602,-144.42966717423207,105.1841713781752,-130.93014494872577
-32.14531561222715,-124.40088006622693,-65.14502171292763,-94.14062729738276,-15.85380045691879,-38.910374095477394,-73.70131134408194,-19.12194918288904,-50.22991334068382,-45.53324455492718
-11.24826121389333,-67.28345019029945,-114.97669288927591,-45.06588681756618,2.389889375878326,-204.48646828822484,-95.56292872652152,-78.0984002667977,-49.2730725029168,-21.610101562332076
-25.032673620768207,-74.98433805764128,-34.474008565747866,-67.95416771364265,-14.559420342312478,-84.32614884533405,-23.49875325522325,-126.9078983909878,-1.2357154913648287,-157.11139725825888
-34.286046701825796,-78.29356658781481,-157.21580796243296,-60.52124142281254,23.31525646549848,-51.694715040867706,-119.84951531340698,-49.73755825446625,-11.73689659466018,-204.2149711528491
-9.734961921134015,-32.83369246590142,-32.87405934845411,-24.667322331737424,-66.87950797253419,-256.04300728979103,-55.42026727674008,-117.65650954817204,-54.2547348409865,-114.2544877104825
-73.15763722403474,-70.63121192022439,-141.14066855490904,-63.02409649909116,-26.878080364686525,-23.387853099309694,-91.61910781222406,-130.1975691301085,-8.152660119801183,-103.89735193574501
18.543063564795915,-51.611594344716245,-5.089793023583226,-77.5066672643062,-38.27810859555903,-158.7463003246386,-222.5529209570035,-113.94551360692621,32.14920719121841,-53.995382159730866
-56.86579529203394,-41.59266589455388,51.153327386910036,-144.3747966502151,-69.32451595296071,-78.11186827054668,-81.8857706437563,-86.30802636657629,24.297700330721412,-76.60294228540829
-74.57527475240794,-68.02644588774248,10.226301897152666,-153.90960352720336,-53.58837162776375,9.091473499435452,-105.9679494555024,-43.52840936503502,-29.50213103830879,-51.65534420494586
-55.133536280604034,-116.33982427962411,-7.046106238135025,-233.56184369412145,6.687300516744429,-85.62056494710609,-256.83251803966266,-81.40303284878789,-8.478312308690946,-129.39950166981038
-217.01290729272728,-123.62789186075807,19.57563289416474,-192.75911135497947,18.559964604548227,-48.11412347624878,-36.52964750980509,-38.11307547111832,17.77745065140732,-170.0310745827936
-136.94070045489946,-108.29593299222755,7.4969784474853185,-277.6244017505174,-72.82746761171354,-61.18047275612608,-222.39213996108236,-204.6921899276948,-6.06004297956882,-249.57396647901166
-35.003410802364385,-94.54619054914942,-44.36178856444239,-243.1818489545007,-3.7912360300485517,-98.8209009832685,14.018416859744264,-256.48268657115227,28.463751641437625,7.746765626889243
-291.19912816588305,-195.13089399463567,2.938624729319031,-199.5191853246547,13.235040499163546,-74.001159244265,3.7392974449282548,-83.95275745839251,2.8567162937996073,-291.2864973047515
