State
"[0.1691278704214721, -0.14592391478915828, -0.15459109367301338, 0.13102814873353463]"
"[0.0662102406419764, -0.020685673544442906, 0.01101876114558964, 0.18010140933920216]"
"[0.030872995340699302, -0.11626182141465156, 0.019649209482084484, 0.5174793088496171]"
"[-0.17025311013991576, 0.03152960940865705, -0.2672414107783004, 0.29140857394431363]"
"[-0.06824334911364507, 0.028801646439324875, -0.11953733846166645, 0.03336761902347324]"
"[0.16221274777828187, -0.03810880010395697, -0.46500650208392214, 0.3240161925946082]"
"[0.009011300499165908, 0.044473725571296065, -0.3368874744961491, 0.36878723257626245]"
"[0.9106564142377037, -0.08238388456524187, -0.3443297308195683, 0.2934379576297168]"
"[0.43263431943832026, -0.0833269527479417, 0.038988378962647646, 0.3762108567423027]"
"[0.04252809838172659, 0.003848258095326865, -0.2973643170123618, 0.3392426847285166]"
"[0.20409262027702463, -0.0027009458488087535, -0.3436523567862106, 0.382050676255126]"
"[0.00984137844591346, -0.029968180769412205, -0.2756634374826926, 0.3960302462548028]"
"[0.07849627308621229, 0.06540350404386938, 0.054118753297486055, 0.24973994934887372]"
"[-0.05223219962070796, 0.008086991265937555, 0.11152833927694125, 0.41218775444421013]"
"[-0.04691498156193634, 0.10125485638151299, -0.5396812350871184, -0.03759778046496243]"
"[0.04017132672710302, 0.017558842277627548, -0.13760463870496922, 0.0018768319667893177]"
"[0.09208664350007059, -0.08423446927147128, -0.5283325687227947, 0.28699466745305047]"
"[0.2816687196639016, -0.12878875559694747, 0.008014102849292215, 0.611617707832431]"
"[0.07194985135885394, 0.041966454968443666, -0.11694813489938888, -0.047944950718315386]"
"[0.4310807639523852, -0.054084170813410964, -0.2898896457596499, 0.006865534837693393]"
"[-0.06587870256596833, -0.0011869636630034682, -0.12998542372518213, 0.1853323231542483]"
"[0.039544677347293195, 0.014339400016453428, -0.2521176871137874, 0.10388426599942635]"
"[-0.08896229290159945, -0.08595803682293672, 0.03270692971340079, 0.20590617038369086]"
"[0.27575361384124775, -0.1113855713204958, -0.11159929034495195, 0.42659154775123276]"
"[-0.035199493356703075, 0.06221796698090378, 0.014154621577447686, 0.12006630600070371]"
"[0.36603668566550596, -0.0027745808818108618, -0.7395188662795422, 0.1811869620144218]"
"[-0.0038001702597176635, -0.03257694731575425, -0.3138870247653495, 0.09856202395491179]"
"[0.4224093795573795, -0.07520778388573293, -0.06454409551835492, 0.03349916685612572]"
"[-0.05268681027944301, 0.026554350094821686, -0.2985468354625497, -0.012935166164757872]"
"[0.03106597193262358, 0.011764897227489314, -0.23158031611515725, -0.044122838853713466]"
"[0.10439046900391227, -0.04040669371498003, -0.39162254950560854, -0.2938390944300827]"
"[-0.10080735596154432, -0.08186142823417678, -0.04899361529225055, 0.4664794322612091]"
"[0.2408089454189374, -0.03584168538480258, -0.2675395383433532, 0.40842662872656116]"
"[-0.20372535586774856, 0.022492922777749363, -0.08246588678977258, 0.5184872973434946]"
"[0.14022881396531262, -0.06575066258194069, -0.0678800648954938, 0.0060349299088873765]"
"[0.5248148572843593, -0.03571929370886221, -0.38070292753701135, 0.02559848821746752]"
"[0.19579268822600684, -0.025163266889140452, -0.36390415497954093, 0.4456434915908039]"
"[-0.02568391405139309, 0.02326487343123636, -0.11883047960262164, 0.036906220666049094]"
"[0.2538738077108147, -0.05965024249956369, -0.010849566934464164, 0.24188270629814626]"
"[0.031379871238327924, -0.045443814117171744, -0.14726291089684138, -0.024854603732897107]"
"[-0.15282018606765094, 0.03734051749329219, -0.3900525610342207, 0.22619071238280378]"
"[0.09243093095955864, -0.006783525748709738, -0.17282847619221325, 0.12412060535957262]"
"[0.5127122507260156, -0.07258267028030317, 0.15086983934707365, 0.2728965365590973]"
"[-0.08554822956742836, 0.023580485876195236, -0.1666014912652734, 0.3446837100157584]"
"[-0.05146649207830792, 0.0014740690571337996, -0.27341680773540417, 0.3313304804453753]"
"[-0.22595109101935185, -0.020315044678232155, 0.02315260607486716, 0.3910298614099705]"
"[-0.20870395094913274, -0.016020497784753767, -0.22212129888502768, 0.1858897374240324]"
"[0.016615790315824674, -0.046660027226495655, -0.18294300709429212, -0.041881489283893625]"
"[0.03632359767026047, 0.016922587393475456, -0.18355683604400214, 0.16053558998483597]"
"[-0.06975877309130797, -0.012110387684024376, -0.3134003518362451, 0.3367953826920567]"
"[0.12570652635903862, -0.09124869194535996, -0.12738808668787147, 0.4115863342738901]"
"[0.01330263298906833, 0.016469683635149453, -0.5587362320393121, -0.009432485280839058]"
"[-0.17578349542289917, 0.06713280270485789, -0.21712469511703741, 0.3129519127347866]"
"[-0.11399808349425516, 0.11687126596562523, -0.3481892186013914, -0.006652764275733636]"
"[-0.08985995320851081, 0.06940617871687413, -0.2545902134791111, 0.026316978626918133]"
"[-0.09613577282118596, 0.02000346504151717, -0.15229091766812503, 0.4602986564239103]"
"[0.021734617275721825, -0.09146841116241526, -0.23655153414432933, 0.19157462971371184]"
"[0.21947271675376953, -0.05112913963554893, -0.38730129296332555, 0.3139299406900641]"
"[0.40022196445655533, -0.14966247861180926, -0.07740574472092265, 0.4934797844725509]"
"[0.2795757304879092, -0.08297392144824009, -0.2943473701957905, -0.1307142461825348]"
"[-0.08205178048698596, 0.05648078481821523, -0.2009268509180759, 0.008675166044860006]"
"[0.060367369631475036, -0.030898859295477435, -0.3046597641836003, 0.4606684737207947]"
"[0.09447509133175587, -0.06922037052762574, 0.03379687504737913, 0.3643558654837934]"
"[0.28431758858567363, -0.07420101070682811, -0.13386213180327233, 0.11932998172790693]"
"[0.12069843262616903, -0.07877335600901524, -0.4706904485267228, 0.1791697810646648]"
"[0.24455728081540068, -0.0642160720594051, 0.05335625474021462, 0.07973782911182252]"
"[-0.0010380006034168593, -0.03397560035868703, -0.2889724277119284, 0.34047859449373113]"
"[0.42864696587546586, 0.04014359557488805, -0.20355033857213473, 0.0596736001368261]"
"[0.1268631151681751, -0.04389315878491813, -0.04046771250173097, 0.16630079641504103]"
"[0.3478571468323674, -0.029732951589777613, -0.2654048153108445, 0.33258137025656764]"
"[0.42975862134145604, -0.05571077033492912, -0.35503095267134877, 0.5627251273226052]"
"[-0.12002906216543444, -0.08688185000348497, -0.27750675157141397, 0.21994852041748664]"
"[0.2762930459090219, -0.09107218631527814, -0.22639557085556244, 0.5475917209597237]"
"[-0.09109577227091192, -0.04689143200348914, -0.1428365004041906, 0.0939438730710273]"
"[-0.0391020325479074, -0.0732441393212432, -0.06356256550907574, 0.18941209939023307]"
"[-0.18699419258355618, -0.041872459879706427, -0.09563338662522866, 0.3489958260636724]"
"[-0.18522301766986857, 0.0002543756663473584, -0.28479639185379746, 0.0868326051946505]"
"[0.021281838543979005, -0.15577622412617784, -0.22142998713536685, 0.3255236534538772]"
"[-0.06565201481200589, 0.035318823077139606, -0.5295492658127671, 0.07681735948472135]"
"[0.3421897000199734, -0.016769765627648422, -0.31795778912572825, -0.03687133169585083]"
"[0.48743386232862795, -0.08089418626306863, -0.526475494500326, 0.4733845923377744]"
"[0.10388555240464033, -0.017527977025861008, -0.17083667844895817, 0.4169773427520044]"
"[-0.0017175969611874541, 0.012686932714631128, -0.015199151600210608, 0.0944636313554372]"
"[0.0190647150462669, -0.03736607924569218, -0.052112408499445956, 0.025896169617988594]"
"[0.08799705348951438, -0.08125660829885546, -0.237323829882495, -0.04655030445248878]"
"[0.09690962017511733, -0.02095272056638299, -0.0033078213425989655, 0.2437848765490879]"
"[0.014851060265083734, 0.006303008798009633, -0.19255936600712084, 0.07860984814679559]"
"[0.45224601378086304, -0.0665102274958345, -0.19216446928217146, 0.0279311961380993]"
"[0.05150995708197751, -0.07870425195543518, -0.28068819557511904, 0.11535713330680082]"
"[0.3588060642607019, -0.10276322420082896, -0.20538347627835993, 0.1311758134494087]"
"[0.037329288854458895, -0.09112709616339752, 0.14738519057007277, 0.32240839711853153]"
"[-0.1820707095628072, 0.05800412434428211, -0.20761284167151112, 0.3043359328422105]"
"[-0.19024592460470618, 0.021834028143691647, -0.006827233584002995, 0.3030897581901617]"
"[-0.219905134369248, -0.03071833011631085, 0.01979916957920476, 0.36431492684270955]"
"[-0.08667590767322714, 0.06458930446872106, -0.2515003633397913, -0.07418773621112729]"
"[0.39420938874438216, -0.17755555003952397, -0.217970755923138, 0.009584932570076456]"
"[-0.015519594863076974, 0.027674165661914836, -0.3552397895096226, 0.22545185331529416]"
"[0.08775819613597907, -0.05443513507139393, -0.1681441071786388, 0.4348476481622783]"
"[-0.09161364192079868, 0.03242446666732945, -0.234443452287842, 0.10512379810133174]"
"[-0.20622875266277169, -0.03775582357173956, -0.23429953364778344, 0.13620396275576196]"
"[-0.14597214775218473, -0.1006507518193788, -0.34288181141008317, 0.27660622646358046]"
"[0.07113952884202505, 0.03933809135203768, -0.04728085355329811, 0.21168169407828247]"
"[-0.018971521604902883, 0.025772687434785085, -0.06240465921400309, 0.11745594861632332]"
"[0.16078844984942767, -0.02994301341655882, 0.10471694715017899, 0.20560213612630165]"
"[0.21911632338809003, -0.12269194839333983, -0.22284159226279524, 0.5938043323515549]"
"[-0.09144733372735292, 0.02290060893460369, -0.1242352834216463, 0.43330535513351165]"
"[-0.18194186041725918, -0.04270870479912529, 0.1286734403968216, 0.3317254960304926]"
"[-0.00542470543846848, 0.08790276918900333, -0.4917993489292567, 0.1480492806447954]"
"[-0.0025337884159197443, 0.014718761845544756, -0.009180311014024986, 0.08301575124529788]"
"[-0.12943049268622184, -0.010711438901665298, 0.24974309518191096, 0.4303976993547444]"
"[0.09508236761966059, -0.010131190168296382, -0.06405627324971752, 0.3893545961794602]"
"[-0.19547160352024623, -0.034368288114001, -0.2904749119877302, 0.11261580358095491]"
"[-0.18891959254720614, -0.04586068433509019, -0.37096620942622766, 0.041644443076182106]"
"[0.04559329198652326, -0.0492735806247134, -0.1730051102646433, -0.04656383700291142]"
"[-0.22532006393923115, -0.05429321533810217, -0.3981688203041405, 0.21153411433343544]"
"[-0.04504787867894156, -0.03715869453697643, 0.12384170959514645, 0.30534132651308743]"
"[0.0393049170470425, -0.010913679123579764, -0.20707026474380086, 0.2105455621937614]"
"[-0.027474418410725933, -0.09696297524363333, -0.17482184788312666, 0.012943857876565046]"
"[-0.027920689586547812, -0.037586022852346, -0.32970942504274825, -0.004455032840208845]"
"[0.21920035257051926, -0.046511532439597436, -0.1207348658852333, 0.41019905629101894]"
"[0.47917331872581764, -0.047448943375962005, 0.013706539012560026, 0.2614689986293819]"
"[0.1999423010996249, -0.12907006803713153, -0.06349542908683332, 0.15463550542733473]"
"[0.0439216859011452, -0.0650088777050091, -0.2875926537084063, 0.26899617954806393]"
"[-0.00179605335913866, 0.008596033940583827, -0.000929348851509082, 0.05140019367052237]"
"[-0.09853073870970584, 0.025873360006073164, -0.24789028102288424, 0.30178873387610083]"
"[-0.128175091571042, -0.02554854030319683, 0.4974147235181223, -0.1960156823701774]"
"[0.174271924495741, -0.0836627000912568, 0.4150962024548733, -0.42562759673663186]"
"[0.4601211380161303, -0.02503891822118208, 0.5444615325040416, -0.5673189560698118]"
"[0.4610168074203453, -0.10122081779254381, 0.6292541346374398, -0.4957036018768901]"
"[-0.35886210134611096, 0.019681723965081666, 0.46065090180901, -0.3311765759052927]"
"[0.048867684935992244, -0.025760352517912845, 0.2505186965791065, -0.911133274002645]"
"[-0.2107892884453749, 0.11582343045594692, 0.5995273067392809, -0.7333451774595341]"
"[-0.27382618786460405, 0.07581429300572204, 0.538419585227677, -0.5118076834748565]"
"[-0.19161409433685628, -0.029937865002949385, 0.3545369946126259, -0.6201924444148514]"
"[-0.030144427206798947, -0.004605673216989627, 0.6449453348314682, -0.6025010003911279]"
"[0.1374545141314023, -0.040964346696696866, 0.7509664427715124, -0.4621628283247847]"
"[-0.2378323100964277, 0.005541658621904586, 0.7331903291436599, -0.2618450144538421]"
"[0.40476498683834, -0.08323329412723228, 0.6719555029502665, -0.6611911844242634]"
"[-0.03177285998491933, -0.037247560709668344, 0.6307229215985435, -0.5845182679298139]"
"[-0.3054210748792003, 0.013747125536762932, 0.19851529800334625, -0.3760202141814731]"
"[-0.18055028444614907, 0.0075985358935619415, 0.5437456733489767, -0.6074606100098452]"
"[-0.36746959842087445, -0.0006102654334037057, 0.8586745377431447, -0.8044954402979811]"
"[-0.13690104700276648, -0.049378580786466224, 0.33144147348406366, -0.333357706030441]"
"[-0.05900419118411246, -0.0795851716482189, 0.4659978260649247, -0.5072426184440905]"
"[-0.06104068161441166, -0.04766674821890661, 0.684607196876702, -1.0789321239428595]"
"[-0.29540541846173773, 0.01390486145543679, 0.5122302417682617, -0.4671213284531225]"
"[-0.05343084094369135, -0.07034143572027823, 0.6501039131338543, -0.7147190504489052]"
"[-0.32474974840031257, 0.014456577279042381, 0.3830879012695684, -0.5686225157971598]"
"[-0.4801140173891623, 0.06170681125281784, 0.5675242068895865, -0.4448117001812604]"
"[-0.3794503679383999, 0.011271019979442154, 0.7208355555532046, -0.799018664132378]"
"[0.3024500014208025, 0.03640235196852491, 0.4818798812368381, -0.5265067654072967]"
"[0.057910541445222896, -0.07870786115066274, 0.4085006472883055, -0.3742158352114365]"
"[-0.33653469851331114, 0.14679930762061258, 0.4790432544312112, -0.45829386011498324]"
"[-0.1340397834457301, 0.04399653392628458, 0.5718784386603125, -0.3779609960414413]"
"[-0.29224278811023663, -0.057069608063368214, 0.09878110645714905, -0.5485134310596514]"
"[-0.3006011709147094, 0.039314527863441646, 1.0024796086326533, -0.9677652783560378]"
"[-0.029610011197745083, -0.004489993685089847, 0.41400961181075635, -0.589519693181997]"
"[0.009592800812363727, -0.09974276968783155, 0.3820799510348114, -0.6971225530062966]"
"[-0.007806697778917083, 0.048986405448108054, 0.7039472482356145, -1.1127858979005123]"
"[0.1133119862933694, 0.021001824158738795, 0.4395414347990219, -0.41089743369779447]"
"[-0.21257131589573205, 0.03970929762991994, 0.6892530301343053, -0.9471700495683529]"
"[-0.07749440305810143, 0.02224383462608178, 0.17859644586214285, -0.4660048942892974]"
"[-0.05092697393285128, 0.08663227183694713, 0.3902089598133016, -0.4724861854181364]"
"[-0.24881507172520703, 0.0865774649523463, 0.4469885593918958, -0.40099033073498486]"
"[-0.47913483421375247, 0.021787596036300285, 0.3486385553590941, -0.42249657962151166]"
"[-0.14024316588174635, 0.02686596018064143, 0.45691886450768693, -0.5424920173210466]"
"[-0.8590554045135246, 0.07434113347647364, 0.7325004223372932, -0.7963282516082955]"
"[-0.5134471911555484, 0.08335512429375717, 0.4262006639228271, -0.34566450491490364]"
"[-0.3281329237439328, -0.016967477151234308, 0.21215569147121296, -0.8290676418930087]"
"[0.010637506792423795, -0.01866973607779452, 0.3192032407341546, -0.6621602242444928]"
"[-0.40246534454615623, 0.03530612641869113, 0.7109160452914718, -0.6123907492737568]"
"[-0.41598715196367886, 0.001366154976842079, 0.5772581424905963, -0.07322554445631657]"
"[-0.0330248714615635, 0.035544014085807374, 0.9662095103126993, -0.448617387941203]"
"[-0.41025883994818113, 0.14568524625704085, 0.2831711715235359, -0.674687654441308]"
"[0.02639386086254432, -0.020995076665293058, 0.69757327289983, -0.7955808178564461]"
"[-0.09677347180104702, -0.023530319428103207, 0.2885305431660321, -0.800946617510043]"
"[-0.1786713119911464, 0.020889056411651157, 0.40342427069056735, -0.4018924728951141]"
"[-0.04912972308585707, 0.02073719131171017, 0.14269461263797606, -0.6128986685784557]"
"[-0.42940229472238994, 0.035697058499535556, 0.3283991258413451, -0.3287238468583516]"
"[0.17031116290120335, -0.07109175538827858, 0.5793475883417025, -0.5484254176851895]"
"[-0.4208905248412704, 0.06598802498654777, 0.24797297661870382, -0.7342834589025102]"
"[-0.0001426917068346866, -0.08649779004714636, 0.45119030084643225, -0.32733830962006305]"
"[-0.09410924021356983, 0.06832181130925047, 0.28794661087201573, -0.6676855340403853]"
"[-0.1752882619586588, 0.0409480109333988, 0.9962314105172057, -0.8372034944161802]"
"[0.7139160399384542, -0.08229432014777735, 0.5446854575454712, -0.7131266142911832]"
"[0.3805566850677465, -0.1009468442182576, 0.31515160040554313, -0.6227637649292175]"
"[0.01433757652622133, 0.0051134071715254244, 0.594470020644541, -1.2589307278689046]"
"[-0.235188518261623, 0.005183839752174401, 0.3810811447613247, -0.22405183062944933]"
"[-0.5396967913620211, 0.07689184822834699, 0.411396237643979, -0.33908421667283467]"
"[0.08563790704075294, -0.06317643153572917, 0.4401819175287767, -0.5160915290164567]"
"[-0.4349460239832935, 0.14603370049948988, 0.2750685317763565, -0.49209181509149286]"
"[-0.45622873956666216, 0.10278609394194108, 0.19678199890229858, -0.5052646148702508]"
"[0.19684936688888316, 0.04620085187701335, 0.6015900953112996, -0.8461823997611997]"
"[-0.04390708988275646, 0.10288063261868166, 0.5898054094562477, -0.2814479577253419]"
"[-0.1152590141490741, -0.019820191513008463, 0.3637382199699981, -0.9715670441741724]"
"[-0.39958596537064567, -0.0065760386024116815, 0.424680487271397, -0.7216465616895915]"
"[-0.21759333701336345, 0.062104396694745934, 0.4792286599852902, -0.13700199537013227]"
"[0.31090976550209526, -0.04134904806712798, 0.5294240972628028, -1.0448001814315657]"
"[-0.28657440166372317, 0.005098970759259348, 0.13781940490845573, -0.4001999335747428]"
"[-0.23483785165276164, -0.07792443149350352, 0.6291157219683854, -0.911541224127263]"
"[-0.46406688792755496, 0.041881304418449124, 0.6807096835401545, -0.7201726065701672]"
"[-0.41633396287425845, 0.015888785218912172, 0.8199575923789327, -0.6554145744498853]"
"[-0.2716072364072735, 0.07228208236338839, 0.22967071574835157, -0.3046817571554549]"
"[0.16111612186212235, -0.06540137554066193, 0.2637797369388721, -0.595377025483413]"
"[0.23173965389224707, -0.05355129828369688, 0.23594159409182136, -0.6112421218498669]"
"[0.11982904203317969, 0.08574250886464882, 0.6884901769378544, -0.9131888076119014]"
"[-0.2487303745624091, 0.018128477091248447, 0.5378730746896419, -0.12652662589852057]"
"[-0.49854888426395894, 0.0754715534146507, 0.04344046007418753, -0.6489608695972722]"
"[-0.24768168622133888, 0.02670738237901374, 0.685883447954136, -0.978145776694169]"
"[-0.32996746409587907, 0.02547839160503155, 0.5218323943842885, -0.2599493228457328]"
"[-0.5286571082160592, 0.012000021317854695, 0.6848329307883604, -0.19789552364810103]"
"[-0.4527153533198215, 0.03655067547922642, 0.49575926526809766, -0.6906906952423006]"
"[-0.2564401010615189, 0.08949431670293638, 0.46319359388474257, -0.774967018269617]"
"[0.1017739988446312, -0.056197069287763544, 0.574499177059082, -0.5996024810861762]"
"[-0.08865949761099694, -0.013001967035674217, 0.6129007850061244, -0.2011848382771304]"
"[-0.1374008159906525, 0.03586164782446864, 0.38588642129939, -0.7360800405198664]"
"[-0.21254571474613582, 0.004826409639626813, 0.5640084670920387, -0.11602283966614264]"
"[-0.10396041033344675, -0.04176867160137977, 0.5118548149168468, -0.4527991173959944]"
"[-0.0037512827401999585, -0.006934974580717176, 0.21907137700023677, -0.5337514242710499]"
"[-0.3479556478080774, 0.03162291177850653, 0.4200008833979371, -0.49729332594609676]"
"[-0.1000411835143164, -0.07563763588735074, 0.5643726310887937, -0.44701956953246774]"
"[-0.20817774196925276, -0.0042962727126709625, 0.42210972946689634, -0.46709630202385755]"
"[-0.4382040487081474, 0.057496447655240666, 0.16767530887892318, -0.4951934818381054]"
"[-0.13258095769239872, 0.002229905438063542, 0.3316828913476796, -0.36605530385395074]"
"[-0.19952059978501246, -0.03032385364506678, 0.12050205977670145, -0.659815664734266]"
"[-0.2816831301295569, 0.026433196734358094, 0.6025434832131809, -0.16873313054402087]"
"[-0.35115281466633746, -0.0214585070768684, 0.83787525914251, -0.6819013449069632]"
"[-0.06986583551054919, 0.0027247961570845292, 0.3825100987136113, -0.3615785320473159]"
"[-0.18635760836199142, -0.17547834231743792, 0.8412246368468427, -0.7136383779715111]"
"[-0.253438675500458, 0.07278952299438943, 0.26422719290188845, -0.5839053436219572]"
"[0.11479159012651827, 0.029861869604761834, 0.6866906682781436, -0.40501022201268716]"
"[0.15802557395945852, -0.10005138855711358, 0.8954839115878896, -0.8983210108175019]"
"[-0.1228541041187651, -0.04906863937258115, 0.4110620609873446, -0.40357227262136336]"
"[-0.022868269013832706, 0.02229828179786183, 0.3774518016837134, -0.3852924228320177]"
"[-0.4526853995419374, 0.024082141259021445, 0.4598599034926236, -0.4169249440762231]"
"[0.003413943549692851, 0.034971090562481766, 0.44716593685449413, -0.4792221853978297]"
"[0.03612340916332898, 0.08410858459381876, 0.4086645214870084, -0.8380420050899224]"
"[-0.558162081990494, 0.08391770483498019, 0.4957705830148974, -0.36016055066311353]"
"[-0.3915763090908626, -0.0043059535966580844, 0.8808886810192832, -0.6580005869502656]"
"[-0.22863850186599355, 0.08932336733014337, 0.8025470834244353, -0.9037339607502979]"
"[0.2139251326473259, -0.06901301140474993, 0.7192846355517388, -0.6361723993284328]"
"[-0.304714604856105, 0.008558415142443076, 0.7412223953396987, -0.45289170339265383]"
"[-0.03779519503891437, -0.05855690456397139, 0.2141459061795225, -0.776175966833677]"
"[0.19340418256241873, -0.0658157870862041, 0.31166111913836925, -0.6011109785091029]"
"[-0.17162062025987151, 0.013736472342658002, 0.5453147122473978, -0.684289469365446]"
"[0.30547328535001156, 0.04273829831018555, 0.37751881974972534, -0.7986564766097815]"
"[0.0011104904018608523, -0.08491822612312033, 0.585352043668308, -0.7064242339151692]"
"[-0.2851115106056087, 0.015406608545078394, 0.758308383427527, -0.4823625940517262]"
"[-0.2178747530884861, -0.022070340137023806, 0.6701266972765118, -0.5083560418281403]"
"[-0.49387430465681753, 0.06022867491561944, 0.17892518054370413, -0.5233832414512107]"
"[0.05963812288301404, -0.04555234361790547, 0.5773980764662002, -0.5006187434126448]"
"[-0.22359341265615076, -0.021735329906652515, 0.7020575923244384, -0.4928413021043967]"
"[0.2572162255706191, -0.05160336831389078, 0.8996764945347691, -1.0342108196965056]"
"[0.010733792066321898, -0.14153230740716277, 0.6298109503149742, -0.9622513298689155]"
"[-0.4517585446222315, 0.020759460968946895, 0.49038785195347356, -0.7402742796394969]"
"[0.3849958854266846, -0.009355431306223076, 0.870427096598072, -0.5451565802179197]"
"[0.053111374874126725, -0.06662577193246591, 0.2982182524433233, -0.5400039500283607]"
"[-0.252661596619421, -0.06007627602718506, 0.965318185669376, -0.8072273667940696]"
"[-0.5346519183863034, -0.05109202900212309, 0.4674136452643173, -0.568858082572809]"
"[-0.21125888143424412, -0.021311033149911923, 0.09095560621279025, -0.993250464530981]"
"[0.0888063161003539, -0.050630413998630344, 0.4335959150475195, -0.4128318896496136]"
"[-0.23298068184290874, -0.0028245433770704305, 0.3247529441876549, -0.38366269606574727]"
"[-0.5041375112286162, 0.10429938808796652, 0.18118534305115808, -0.45436437515423567]"
"[-0.0650464812186777, -0.10555967870261036, 0.311307524486388, -0.48482635006105573]"
"[-0.08504295630589101, -0.07400231921832189, 0.4177576546953483, -0.7661122455899005]"
"[-0.0950270902061484, -0.043162589124417644, 0.8463994832114601, -1.035564071608712]"
"[0.056423863964755835, 0.021724863410218447, 0.6649038139727764, -0.890866833151928]"
"[0.2037729874991033, -0.07824637704986245, 0.5431786791389734, -0.6886961284801103]"
"[-0.44566212646946257, -0.01140563764560104, 0.5990499415895092, -0.7414557386583226]"
"[-0.3574200245270027, 0.033271101906748736, 0.20493691818716123, -0.38573745651250724]"
"[-0.19255266998033105, 0.03827348506644375, 0.2928123088644405, -0.35842922341213757]"
"[-0.2744995724336622, 0.11356868157293898, 0.49006847732207465, -0.1541599773450379]"
"[-0.07064364630003628, -0.047722192264528826, 0.770571338133331, -0.26392806056409845]"
"[0.037107820814089094, -0.06685843658537588, 0.3396482346430158, -0.8958682296252081]"
"[0.1704578137625804, -0.06483821460152656, 1.0963689526573865, -0.5735431213756763]"
"[-0.09753656544715343, -0.05881193847360736, 0.41073520976667344, -0.3935628853707748]"
"[0.06319933511392971, -0.03213165687862275, 0.6137688660048859, -0.8811741455508927]"
"[0.18096293129119748, -0.03847449490799276, 0.06286061687716149, -0.877331644505721]"
"[-0.009938924482309257, -0.08647795386953164, 0.29817497158825623, -0.5627237056801684]"
"[-0.12303508556655865, 0.027017670269079447, 0.4297371061442652, -0.4280232334590137]"
"[0.031185124587153293, -0.059268192017103795, 0.35241913810204817, -0.5379729599626354]"
"[-0.17959872647104144, -0.008653652747188743, 0.5451047301901374, -0.9578132939796097]"
"[0.3678869275677107, -0.1280756504751281, 0.6717265683672918, -0.5782856941231549]"
"[-0.3338713534112258, 0.05894248861824075, 0.49515906923642944, -0.24985026544546685]"
"[0.07189341590080855, -0.11521088756479456, 1.0980362458389281, -1.2275379128039836]"
"[0.2197972809595217, -0.06571119518796616, 0.42183560802635345, -0.8641140933479076]"
"[-0.36694589846886805, 0.0027135417502763513, 0.4380017278395765, -0.469542135867449]"
"[-0.1131330640579694, -0.009230945150661193, 0.6587269166884103, -0.3553331054059491]"
"[-0.1083966868410869, 0.0007835661230444586, 0.8949270360145322, -0.1704308140204479]"
"[0.3993320924067547, -0.06859683116175255, 0.897187086827219, -0.5923563223337683]"
"[0.15968596647334973, -0.054720814110351235, 0.6389987753012359, -0.9536870054777098]"
"[-0.08732456775611275, -0.008411462784713383, 0.3254217147311818, -0.4622487355226184]"
"[0.33190621121429803, -0.06074448821677197, 0.5201044100592245, -0.6723081752883695]"
"[-0.29192918589527495, -0.03820055132762772, 0.6215156031474951, -0.6649667932366343]"
"[-0.7894978392539277, 0.029749107918981735, 0.7004992134997625, -0.8478287224998147]"
"[-0.27166070277457177, -0.06400204008435091, 0.4389685784982447, -0.15550038107381942]"
"[-0.08138948759550194, 0.012131900462007222, 0.38282831382236954, -0.3384714569626266]"
"[0.05389966365250767, -0.06313116989127568, 0.7852935090332492, -0.5304288035575974]"
"[-0.14487340656472297, -0.057578997521122395, 0.7575583277835761, -0.9984400431924907]"
"[-0.2743281191428972, -0.008371821821362, 0.36583867223143207, -0.307972840752839]"
"[0.16988696451907773, 0.11222250979583814, 0.38015499323072344, -0.706217249971693]"
"[0.04484970608305979, -0.0445266154366902, 0.6695189437059927, -0.34365623435808673]"
"[-0.15729193763451346, -0.0239017870017646, 0.3703904390609637, -0.42360680486153224]"
"[-0.0065133060230609385, -0.05298806556848929, 0.43343345227881436, -0.3573945653340413]"
"[-0.16747546685127232, -0.06836175901824579, 0.4053525271115362, -0.5239216362895126]"
"[0.35468265127372695, -0.0689882969880901, 0.6221814144727742, -0.5703600869504062]"
"[-0.2563273521810883, 0.034076195192184834, 0.31714439413385864, -0.34143477892148627]"
"[-0.4621445551641781, 0.06288743197530823, 0.6275849228397008, -0.24990918696244124]"
"[-0.4126206354741994, 0.09077837356292287, 0.6853306760684565, -0.9352454351795175]"
"[-0.19928063662897397, -0.00441309946522766, 0.9711875458090149, -0.6291837263833919]"
"[-0.028024965555726873, 0.05929540668382403, 0.27830241180612936, -0.6542657195531317]"
"[-0.03535372836025767, 0.012816994241082005, 0.4199011192775884, -0.3141275400945718]"
"[0.17089189903343333, 0.006763601328828566, 0.5687487162301492, -0.7461438353508038]"
"[0.04690537114465308, 0.022651803294868055, 0.13286171994050364, -0.6195772369457493]"
"[-0.17506133688765219, 0.01192142744019529, 0.754910443794534, -0.8477742308625451]"
"[-0.38421547685319674, 0.01434867093038559, 0.4509732927307275, -0.2444259069387604]"
"[0.04483265284321246, 0.005199845238682889, 0.6156876405433841, -0.5832064998883582]"
"[-0.507071353506371, 0.09086990722698993, 0.539763161774433, -0.6766288997026215]"
"[-0.5444508847173652, -0.12158571986617504, 0.690878221193103, -0.42948034777907906]"
"[0.009662027733915515, -0.02911276085451292, 0.13475083708709237, -0.5500973264041168]"
"[0.08670032191195857, -0.04690804613651933, 0.559434030938113, -0.24935322984478364]"
