Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
-110.34310309045759,-112.53479622425068,-96.16540221960575,-129.54560487046038,-16.022674005014707,-82.86121691911981,-128.1224692276929,-100.1803653392219,-182.4081065856222,-241.36526499261103
-87.87214059956622,-148.29924420710836,-289.34127976411975,-78.84894694642503,-52.64978583070129,-3.5463293878937634,-316.7142169276078,-109.6857536123179,-216.1861252092956,-33.587376009881694
-9.544773929007718,57.32681385758451,-118.71657539550885,-116.48296927761587,-134.98546658545638,-289.1793222513843,-227.97129653807679,-405.3614472427117,-538.2227744505294,-118.48891321181054
-110.7649939606283,-242.155108326917,-96.34447774054351,-108.92760686427738,-252.32671784180857,-121.61016561786163,-338.800231318644,-348.34709216739486,-375.0194052752555,-153.29828325499665
-355.74312413725215,-119.55183540570013,-441.3094993625745,-311.6574337877779,-80.81164765015842,-108.91604530109942,-96.06429355352441,-72.10203630523343,-138.6062579746959,-81.53720715543278
-135.54345084535674,-191.65655547421827,-332.49185103404096,-371.1400247148763,-206.35489615263225,-106.96422315719967,-457.41551578321446,-313.0123824942714,-157.26428248772558,-87.53931254457555
-386.56098234844336,-12.34747017345262,-97.60292789256752,-132.10237289367709,-85.6186074133891,-100.94105598422122,-451.5072518566006,-251.6829691413025,-468.8836524458668,-124.42390149037804
-402.62278473953404,-0.8010117729325117,-217.08772309016572,-548.6196810377826,-125.16684073644392,-75.33207414043582,-109.77971713301396,-241.49391136769893,-602.4899505955384,-92.18492671700926
-128.13144340428505,-94.53754075700157,-459.7306791256955,-571.4211060872082,-299.9683560477461,-358.0119185854703,-231.65575892665012,-279.81950765596184,-472.6166421056035,-66.69078390226144
-58.89664776229853,-286.2213115445254,-104.53337994675884,-319.29038808546,-69.44726261502834,-83.77548926916263,-262.2493867100061,-87.09426507578108,-194.6529605978045,-112.90535738811019
-371.3478384759025,-69.68147212593297,-242.70082877557124,-397.3652701913937,-395.39819254679196,-131.4200595050167,-197.11146539664554,-69.10245969720775,-150.7695817998648,-94.61627526224092
-47.040896285368504,-176.1555829816671,-159.1493658521506,-410.50681254265646,-212.652949352905,-59.74633113197337,-284.24244520342666,-460.8342846981823,-385.84226345875646,-31.586756172321742
-292.77180916472787,-104.5303541420898,-222.63929980029735,-179.48298258132246,-239.77384430878305,-264.76183233162635,-166.93403735690129,-412.42829492035037,-410.0373343301612,-132.23603608409783
-81.5085685865371,-201.57692193413214,-313.1487898936682,-400.62003544884226,-299.62434835994077,-252.94446938533798,-283.58956420466563,-321.55922387372937,-275.18239494080854,-412.85929418467066
-126.72678617946158,-127.4105004683889,-257.03183633139327,-79.26363326753548,-66.05395632519252,-58.36415189720801,-218.1161711160052,-378.50242132148367,-527.9024599896954,-93.1864304962996
-56.3712619428655,-152.06083556641863,-248.5644613698364,-180.38609967375902,-48.25815317603706,-106.7740111716132,-97.07768693364469,-175.43324696582295,-609.4351420197004,-126.01516325008214
-369.124687817735,-107.92062366326896,-94.0696547796779,-105.66892982354437,-266.8375787262435,-86.94606747792959,-107.23174725038459,-69.22703385557722,-376.5207821980564,-438.31923789408467
-61.40859126957857,-49.272117640567885,-324.68361319146004,-289.2951465620514,-259.47986187035974,-136.79265516891132,-265.03771317468005,-335.68941262482224,-307.7865040213945,-108.55899425304202
-210.90718576132548,-139.80271992559045,-163.38340370162706,-284.32850026301423,-383.17604955619623,-109.82601607161267,-80.85926379077115,-325.4857173031879,-470.23445825304555,-346.1116966776083
-263.54227849733,-302.7303525429388,-98.7249525934312,-333.25457842374954,-177.45435716186617,-286.84120463256136,-328.14585901555176,-168.13573373375257,-456.9946712011518,-265.2057823967281
-283.33399604443946,-67.3080061210025,-204.55552594327256,-187.68165016023727,-41.341408106542914,-254.22345439429284,-46.3698037780035,-118.10227619426942,-1283.9974572770486,-542.8041940997573
-260.94399663635966,33.27065878597227,-211.2514148438316,-163.70634903954135,-92.29916265424266,-173.18935180385037,-101.32192777968777,-43.75243921501736,-849.7343868415796,-298.40858687018164
-78.91171303014465,-80.81378776067132,-28.300167931596775,-312.03719632125024,-196.7516563455644,-275.4777882169983,-213.73316932224293,-237.6666441782738,-199.06839884639305,-386.4330125556278
-69.8400129908596,-88.52530389077184,-301.70429724431017,-115.16276755630487,-211.01314754597536,-143.16918159826508,-64.19062168507,-426.4270676418806,-309.3067180288241,-315.5544045902483
-181.00983265134806,-150.53953747688618,-78.04236807808375,-366.2104460630818,-3.2153790108930167,-114.049748292618,19.379691638556594,-179.98726275809776,-638.4858772331214,-538.03040072978
-572.4530615649171,-230.18354398870983,-47.77094484143912,-515.1353431948503,-198.7631374820217,-87.92127192395759,-304.9525041247874,-71.91294486809173,-631.2617377688745,-507.06499139403263
-428.6871540264095,-96.45812982929097,-248.69827377578858,-179.85642723256188,-189.072883655056,-251.2895466797341,-186.29585085577935,-515.7154205197351,-535.2658447738276,-48.40306974316917
-82.17316219492217,-74.04161524431137,-217.87179464691366,-220.46449478704517,-180.50359749022925,-165.00894384260312,-248.0823670859636,-137.69184869401826,-627.8762681515581,-163.9782283246865
-50.091007814548774,-195.46872294641116,-94.76895156795412,-296.16109786511856,-122.44023402591395,-29.913363499393682,-275.8586252597505,-512.0866700278275,-592.3532056083428,-171.53047766936936
-605.2268740193921,-228.34379279538797,-44.202174227514305,-265.78457783299837,-332.269746727093,-315.636483936846,-199.9518277893282,-409.1819045831889,-643.2467755138405,-347.3638181153075
-89.1194160865834,-344.10992003984967,-311.97112627485103,-531.4228655816931,0.4247419141833575,-64.79238122151642,-151.276118577053,-451.1869711464825,-671.1564798413067,-40.543925273873114
-100.18066395479606,-176.39499534450687,-101.46951329578032,-285.7719415951065,-67.15296220316037,-116.31544751959642,-325.5176736040398,-325.51787879392623,-543.7542390724298,-435.0106476699824
-164.76036517341922,-98.5637457854182,-143.17011496795368,-403.89229759499773,-68.57870381714481,-107.39777055367014,-399.50259994313126,-81.42542363973863,-593.1887799733772,-36.2039171788678
-362.1827867498098,-97.58211331476717,-103.16557859390514,-340.67046224423325,-41.66116911644585,-81.64037836732453,-17.80339365530503,-126.31722920854142,-628.7705998258845,-323.6363264164775
-236.39511753588917,-188.0759740533918,-122.01849272489432,-93.18900744747495,-92.71909081928399,-84.28645460940949,-282.7045629308508,-290.1814606282392,-560.2334652323046,-261.9635935257006
-238.3774618525831,-230.3231588417887,-77.1103651633758,-205.88463757873922,-244.98998570576393,-266.3252832564426,-132.7475507072563,-301.81782754058634,-473.46538258619955,-281.101151838614
-142.00548236458266,-133.55044984499983,-296.143773960235,-129.5417680621641,-292.30640661955,-93.46544723903862,-256.90584635046594,-102.40751342847858,-592.5177643394134,-284.47092052144114
-48.38912700943096,-157.35229613781422,-88.0233239235422,-734.2232201394486,-200.34826182121066,-76.76788453227427,-114.6551408066332,-276.14059192454584,-107.84621042170293,-326.5296826280377
-86.32962639262895,-135.80825414366626,-235.08021854931476,-222.5601248640699,4.897401208788798,-198.00828932942267,-306.21324707313335,-129.13984410341047,-702.6090362235724,-275.2863479384979
-126.99482126330203,-53.95261144652878,-25.567518905400334,-41.95702959135046,9.228236701173984,-124.23260987446136,-197.713661245124,-95.98843319688535,-535.5351440490772,-75.55789747479493
-144.10391303714636,-197.71392661635366,-251.6084693217458,-63.606945233517855,-33.80286950205169,-115.1863505646076,-307.48885502026764,-166.68385414004226,-518.5093314180226,-86.7451728525063
-21.036323574047415,-64.17064942534623,-217.76355555554568,-34.768260267995345,-78.65039716149005,-61.168083353466,-91.96239744566674,-281.7423457404264,-543.6418987461402,-348.31103632827904
-215.04066862980775,-53.2034664831733,-86.25761285017984,-101.15332324258196,-44.73796219449538,-74.88459180310198,-95.25183842460605,-70.14803938914355,-196.53948184598335,-274.7881969711299
-281.06842381545255,-85.02850102637545,-125.7828786289636,-242.21053125467293,-17.005151708701177,-269.2163399466351,-28.904154610810764,-183.01745368496216,-232.90297584940072,-225.40061092445228
-390.67490514219867,-342.55428555209346,-142.51179946379483,-93.14198470876593,-62.55852447994192,-113.27986592577895,-66.99749392569146,-242.87730468690572,-169.90421626902918,-287.509012247371
-377.6878674633814,-119.87647762235997,-158.78901276043217,-268.0014517609121,-80.86050899334677,-201.13538001583618,-54.76113860740233,-309.51025766905286,-560.0035296329047,-492.36891527289464
-139.5550714656415,-522.6825224298402,-77.22968335084653,-235.43432510043525,7.909680005972214,-195.11533077217194,-72.8620348395188,-256.4544679849147,-109.73168986855926,-339.5168175361885
-221.6845271184622,-105.505665749513,-11.864044496521444,-52.43947253812068,-36.729590070055536,-80.5625930749801,-319.43667334686904,-34.218780264004764,-421.84647078762885,-473.47269694433646
-181.82024003495883,-94.29152576272696,-18.214083442216577,-369.3577387711275,-161.6053044323802,-73.51026672314296,-39.30908879657797,-66.84493217102255,-511.06928067478856,-89.0513358432791
-280.43930925093895,-85.16092921877981,-284.1371793417692,-76.1491812418189,-157.99495533516927,-218.85053377607488,-60.409646694226225,-373.24796688735285,-560.0152100068835,-240.65805293759638
-326.1482387829213,-129.85141118136994,-218.01367349732232,-41.879420256633566,-232.87969911923875,-70.01702724628228,-48.219490880268864,-366.4567238842068,-416.71763246866465,-43.93921089291793
-145.12680089630936,-162.61959314603337,-92.87638482059913,-300.617997110706,-52.42398568528968,-72.92056848434312,-65.29896332332,-163.83970909719736,-502.38449011699,-38.295652890729166
-351.290772758186,-366.36057949467573,-80.91403691078273,-118.0703544759842,-56.443848265515456,-248.7924714702999,-80.53485001135448,-210.32691348587548,-284.4512528999002,-818.7382902191032
-709.5137305364811,-388.74158228536623,-65.0250049045707,-57.108160526621944,-15.518958363654477,-73.4858900811748,-166.43798201925645,-181.32876982799928,-366.13398703900856,-398.8676021115846
-201.61198751660632,-356.24292985353975,-199.78583289474284,-61.68973054720814,-16.704810169710868,-91.11651224824777,-55.63361904449555,-91.7832757449356,-622.3107568716487,-481.22729314625326
-425.0916190516688,-70.7731560159369,-45.86980825476164,-96.14296998500606,-340.3771998254357,-276.4392362680353,-160.21188178727135,-155.31362595755172,-504.22987854142735,-253.2406172105325
-107.51970238184929,-109.03991628905442,-164.8187076267913,-175.7727351706763,-45.43370691671424,-355.31259440600525,11.010146715489086,-163.696763731328,-341.93793839401644,-322.1182149507928
-303.3495992309355,-100.93465186413205,-23.583948912196718,-92.62152958945013,-72.99808283727292,-307.9125418945522,-1.1330358469643187,-221.62132050446945,-551.9997666130714,-183.9085444078867
-308.4472408531464,-148.0126611590578,-34.60379410371742,-185.31501177494698,-181.57376120665919,-89.57567112752133,-125.74304866415,-230.85751150098943,-549.3666394243003,-112.24290776300774
-397.98060744965835,-105.93567896955356,-18.269894103890223,-142.7085285011356,-71.6871942840223,-93.42983128707138,-193.73428974818745,-316.4734269818124,-496.80279746752626,-153.22816107974268
-405.4283000580578,-71.88444067192918,-33.23501762366031,-77.56899175077325,-76.34569555572193,-337.62217217176305,-212.53818751543992,-278.9673359285673,-434.31852192762125,-318.6026490226894
-263.0099530790672,-186.49054451713153,-61.21753789939841,-32.52456324297387,-61.55469437843025,-154.82077858322052,-182.09792197488272,-98.93038739980483,-333.96396939571775,-92.7993152573635
-95.27450841737297,-93.82790473341475,-31.49587342589605,-34.476989994492214,-78.9140079745481,-210.89798035805526,-26.711438969909224,-119.49917821730669,-174.72401124097888,-319.0097271622179
-133.84691494028033,-75.71227415910312,-300.40688839599966,-94.1813652650285,-105.63609558281549,-92.41445050951103,-94.32591843709923,-362.9521207126453,-274.64519223277307,-1926.4375239843594
-59.12298164101237,-71.61699473330083,-234.47138310896446,-127.60684164863369,-225.56197787466436,-247.77837491121215,-165.33367689629404,-99.35216024051154,-406.0911493716784,-31.17384914729513
-254.69550177303796,-36.65872637488148,-112.24552553244199,-98.60979432377033,-79.85700793785571,-35.5562302174021,-24.90873496488541,-161.3124651569559,-68.67341524656834,-299.69402186191576
23.521842287239807,-110.57409433582441,-32.17339986908698,-47.842138528892434,-54.22934416666829,-28.081221002244348,-209.9763740321485,-165.78896670130052,-73.72245167984894,-565.8767069536854
-36.561204195158794,-9.180856450607635,-380.83133101112963,-160.81669179026682,9.389414589622598,-47.67843638789528,-58.97143767030485,-182.66243701219662,-304.0871608517655,-374.8434577723701
-478.2748039148339,-80.18396860931384,-155.8573179476404,-176.83243926258794,-38.4519300770001,-252.30707401596223,-22.837229545279982,-75.31710230891082,-721.4239848453877,-60.00778589065662
-399.83710351842666,-116.05329623337458,-113.68935454190114,-57.415871144626976,-116.3368601590579,-50.661472166012,-267.46476788440543,-126.88973754664192,-550.0222142160352,-278.3638829619555
-302.9149483010287,-44.473229890216,32.26320481435465,-79.97537985839554,-33.290429978522596,-74.70600295644994,-50.905419491487066,-17.06541546691551,-169.28334025275802,-570.1676529052136
-22.35748851583739,-146.44536152100446,-66.45647028597563,-99.41027377354098,-183.11353811169494,-25.573240422394747,-81.20412236682299,-140.19827684024762,-529.964610174301,-418.25118790688555
-221.35302868190183,-140.9914145249989,-234.92083147705452,-86.45815994248952,-193.15857884482838,-44.3259240867137,12.616908045279814,-16.64915827538708,-277.3013957398358,-401.04474973838285
-220.52146580834517,-154.69132657367103,-106.7136444266894,-77.20480230528779,18.808205987926556,-30.80352408497052,-128.5379700992492,-154.0878145359144,-396.01726607250947,-528.8060630743912
-168.36433680253958,-257.53285443580995,-13.684590557588365,-54.732938339794046,-54.19607151795843,-118.90572531051835,-185.24176034713412,-127.03726648961123,-546.9311800129644,-141.1563382156658
-90.51561841932367,-235.79758073859682,2.8544223102704107,-99.58599735439388,-7.306917850483302,-43.96200851433321,-75.92189148963949,-271.7427721823574,-476.04505683148415,-19.119965340372715
35.98688833211994,-24.88558799730653,-123.91687486796667,-197.71026342393253,-28.61926994442824,-257.361962714561,-80.38842309018827,-318.1008886882371,-317.83249794700384,-172.0526905942212
36.79689115524868,-58.81002202256943,-11.112381977644958,-76.01090513038595,-266.2322921853406,-11.79724516798025,-84.27146710123148,-313.6783284535553,-300.4195344417159,-189.329495354331
6.6272784136930625,-127.92665265776137,-74.07922262605096,-64.51765494461259,0.31560054969605744,-107.95524098223318,-60.03621396846306,-58.43778195118797,-347.74759194743785,-86.11200783026841
21.3999296306908,-96.67731034765448,-15.086423577575104,-48.89902087260041,-147.6468127681367,-121.56493356904451,-154.67951791898457,-389.5080254573641,-638.1950622329044,-316.24243601649977
-10.453354857832169,-22.183407076410973,-85.70091211239813,-129.02703541444967,-75.55568166421901,-252.34014726342642,-156.86556633027502,-105.98345367511733,-523.121906359929,7.975536639820165
-234.68753967381338,-37.75252940817771,-76.23662158402676,-66.87129340209216,-258.0551706656235,-278.99364754470736,-60.49034015243324,-67.9455315832578,-625.8997072739256,-60.949363652643
25.81901614835794,-20.240992205979097,-67.60415810500903,-103.7038374767614,-274.2428230508823,-266.99561388629803,-29.236904540773168,-398.18728466668466,-539.4061388352864,-108.31408616442268
-12.732694281701015,-10.110528815275543,-54.62140422554974,-102.71456024338075,-200.81359436646142,-250.4019498226536,-18.93465673775208,-167.2994226303207,-476.54278921164473,-95.24494394977609
-16.461939481816387,-284.0642047584753,-128.21092506035774,-55.22730768157354,-184.55172277742776,-61.26875050136233,67.16859074871013,-7.357489532247442,-601.509813396057,-55.68961778535281
-128.9535590891544,-80.35370986073511,-110.90609152678,-124.05887454790908,10.190964490363596,29.30014525052499,-30.48448738338385,-141.85366430855498,-591.709770304507,-129.6771847455617
41.266179993156385,-4.89067846964295,-19.46759683139402,-95.91172106029607,-213.7772766916982,18.896323346404344,8.912098782566545,-312.3718118785283,-679.500526720718,-935.7231464614431
11.414815401230186,-253.7164930705611,36.35299892092317,-63.591951999429774,-126.05859462328692,-200.0299527964898,-53.826440805801106,-112.61254478647861,-400.88603909289304,-44.30072241427152
-397.46841929204334,-198.28012177018306,-19.966475021435414,-170.13139339847038,-25.399538095384795,-118.069611000166,-152.32326525587513,-51.04179150812547,-696.4526981648636,2.694583092102178
-2.2658802583852165,-61.74323472942916,-98.65643698522246,-6.908090488621028,-77.87685888800429,-136.79727905535992,-15.16539476912449,-260.02423278802667,-422.76081012215144,-439.78674621494775
20.53130387484498,-137.1801373717512,-55.558326933011415,11.555766096915008,-47.216972535816524,-51.96690949367739,-51.87231421193076,-83.41947895514006,-393.5361443079201,-272.99970480959144
4.466732442745567,-151.4992387835939,-119.96498126858992,-131.10452744586854,-131.4028846908966,-97.02701908043223,-149.44577173135178,-135.08119191372265,-336.7600517202012,-130.20820085312963
35.1658720603117,-345.709422702978,-257.67467836633375,-226.4707261898923,-5.160626330936012,-72.60314472548869,5.328938157644245,-89.49964436015908,-272.5973954755483,-137.8166864713507
-32.04800726123777,-242.60813804223488,-51.79882997934989,-50.4407537322772,-42.60246580738996,-176.27336370903282,15.63334293770609,-90.71005862460544,-111.61818961992279,-558.1887559143595
-42.69718279176423,-115.497459945553,-156.9694111413541,-278.40822240608543,-32.51613050855558,11.232677786975827,-265.91381925983615,-65.3841819518536,-564.0611272652111,-386.75222531471394
4.720186440519981,-195.11963925381187,-9.298566377651497,-56.586570128761736,-18.111055931351103,-78.0162632277273,-37.72482820340798,-414.24932489215763,31.71917348000565,-96.00162509346612
-36.40581288542916,-75.00997694408008,-186.22598234127474,-147.0168120357509,-19.80530051065078,-246.83156458954153,-67.93644703238472,-63.52668807374667,-312.78693742110454,-80.1313016445476
-29.585374920330807,-135.55386923411362,-6.72302020707582,-146.37854108197058,-26.993707222615583,-303.1002940947981,-103.03579674664907,-101.23068044190396,-394.2518572448534,-193.17804247759472
3.444200534630909,-39.89589908190211,-302.25394185482554,-260.97725989228206,-15.58264641550329,-191.1559872217968,72.3654437427709,-102.0267561283082,-304.680319678826,-282.72416032844075
12.09329242553693,-97.13309565097616,-7.026263739921717,-1.4690904527806055,4.6716869428799015,-242.88700720150732,-16.581579395723196,-106.39623211057884,-341.17324257317364,-33.89668898094635
-6.495872657906034,-99.06242992306011,-23.384300565613657,-26.172148720436553,-5.35406729962061,-51.24653281316027,-80.0548491048274,-68.47874727742128,-481.0781154893375,-215.16880153191653
-27.313314143981685,-94.30449338345552,23.013524661680847,-103.4656988480294,-7.350394225828097,-456.5569580693121,-107.36894666792337,-213.25130258921456,-202.47507920051996,-64.73736056072025
-2.167073262637288,-46.80903219943569,30.58415378675896,-166.8495270267598,7.526209373515613,-117.6580516630881,-72.46616204333583,-85.96410516818973,-214.87030067602922,-310.32537764457794
-4.134755194681034,-59.71263739173944,-5.621952171283013,-85.06830798727616,-42.07423340923645,-56.894647711383996,-54.2654361564295,-83.56888165122999,-45.192731753016005,-193.18127677452247
-9.25180038285329,-94.15005281182619,25.41618966892162,-63.723096685141215,-20.929326590435892,-114.09326778669096,-161.1762492689995,-168.5034246530224,-48.59632944931143,-94.6541127260942
6.957645678151252,-60.61244951108229,22.908083532304957,-60.82511370035711,41.53063134176625,-50.36727562885332,-80.15683200074119,-106.8631722311363,-111.46686945903214,-63.95524316471229
5.967184226083248,-85.85744625206263,-24.64780710314342,-32.888917854816796,-38.436194777253036,-6.316235479439754,-134.52148794875313,-201.07622534287253,-745.4763312574313,-53.13340606202351
-74.21134065385114,-79.79188454617336,-35.682890699726926,-48.81370988316003,-4.671704070151279,-128.52969247749047,-91.22781552218339,-169.71027041814494,-431.7547925970126,-152.32608266158718
10.376315815706448,-113.06904940397045,-287.53010064636317,-93.57760878131273,7.841491812297662,-196.59168592327825,-33.858429268398865,-296.1599122724334,-454.51260164365266,-211.6359959613205
-32.71128572195836,-106.34660381991064,-66.90074864629283,-81.86921737360599,37.17941628174185,-182.04344568816566,-83.10842292267145,-258.67413045419914,-260.32571396841956,-46.91008500605982
-95.84914134480375,-86.06603237269617,24.210248920386334,-49.1519299099,52.89104961540753,-61.290018243787614,-51.071645202824236,-295.74633117820986,-192.90376198950833,-52.74713506466155
-56.48284864314002,-23.15353294971601,10.930832868298808,-112.58630481758061,16.558047206862028,-155.35447083603088,-71.92606942998039,-325.37880859002814,-283.3147913755015,-105.21921989761329
13.478054594084796,-124.11330021233032,-191.32247690168575,-74.25215287238285,-8.954870339173752,-5.838930632327148,-107.82221944213687,-402.981151734264,-246.83242274663823,-86.46002216241887
3.5388605388263272,-59.93482177836922,-61.42058279436817,-139.87210604889276,69.72682371905893,-83.46642585548372,-128.2910492929815,-63.04374561421905,-296.782878484826,-61.22698990714219
0.24203027320432113,-47.59607526228227,-133.77066665856447,-55.61363256377713,18.327733467488102,-36.14137647611028,-93.58168660397105,-124.34928834851459,-33.79327667824825,-72.9821542911511
20.77183727285636,-11.380664553956791,-98.59481161194235,-115.19548940361032,-15.087883224378217,-8.592830193087522,33.50068072566182,-215.88710944689774,-314.7884816080207,-58.08463812549339
-30.092836718924502,-91.57771716473832,-82.13432032929028,-87.28040091431816,18.791339791585997,-62.23160906008077,-103.6908879111395,-109.42182264025064,-504.86822678963756,-80.05660253396968
-24.49767569950008,-78.76836879522665,20.33577593919148,-251.99489307036052,-135.20593302024076,-83.82113535904355,-85.26070727077393,-158.9568861497126,-309.78107657377717,-60.04170234037656
-10.573542202311927,-168.54661998412934,-183.25586621709542,-102.49378146979836,-64.83651423809104,-170.51100125945996,-64.40208968853034,-226.1133100998218,-127.04289322139168,-179.11410877892857
-94.2021192427365,-14.321524278262828,-78.14382381813937,-134.97794135670918,-17.967290616485883,-8.00594891565217,-49.30471070963876,-57.054018951742165,-328.7848280897292,-226.86917141767114
22.769446331063776,-223.87422044795412,43.04944467461371,-89.33691159014835,-156.28022175316806,-106.2043503530598,-117.29562078947197,-218.97193695416155,-20.17794405906102,-78.05469032983376
-13.818629367230145,-10.892603873686113,-13.341946164541028,-81.66231135032649,-17.74980032581699,-81.8066656862642,-102.24835518565013,-231.175857535041,-425.1027231684669,-31.164096606144227
-55.254608866268995,-195.42362895913254,-62.583463089524,-50.978575706863126,-17.40587499592948,-44.75528532860222,-50.639218385159495,-305.41957771458203,-684.7093996264921,-42.88188743511371
-89.7222568280699,6.7716361768097215,-62.303883150723344,-178.9394614696185,-21.826792458615298,-48.507746971651,-116.05353424981747,-144.6905369873698,-675.495289303834,-89.63206239980643
-65.07148230002382,-82.85011141564834,-23.137205210572844,-34.69484584082858,30.056509906173375,-120.26925029112645,-78.34236022855724,-51.929905534827924,-64.28445818376557,-87.22019786634817
-85.05266318849489,30.219040208015883,-237.09376844793994,-51.61846643055908,-10.631477508011244,-220.5525139602022,-70.40981780382894,-538.3183917987792,-93.14131628708553,-71.87131557505946
-74.06591110194582,-20.18089690021094,-64.13899071652865,-47.42919888062873,10.012941139436975,-27.90422060960688,-93.3981716254705,-75.5455447812102,-219.03184709005154,-289.3215758697967
