Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
-295.9667194836036,-130.5479496501432,-356.44878488345506,-80.40801447093327,-349.2116561571106,-183.65413001861992,-95.25453860975358,-289.61949732059156,-360.4223151913824,-297.4271415197686
-169.9717654917663,-153.98670394340294,-598.3507273056357,-125.2988029153331,-76.03844764775025,-103.93482385881187,-40.69838955916007,-328.31667499665343,-94.60746489940144,-130.47104784480226
-382.34188031548666,-89.94549215782963,-290.92617426874676,-60.58676148689439,-93.08399243596934,-258.875005456587,-326.9374914870883,-121.33948838257047,-120.57305945470947,-162.3258662625645
-91.70098441083456,-109.7646509761706,-406.6460410845799,-118.0736172235042,-352.3186938978056,-203.3783692384153,-63.370241857987224,-128.2127193891082,-91.86757237410998,-118.25312111948502
-104.82040584791886,-371.3968696151138,-607.6329305373465,-0.6154519886522678,-372.9739485831439,-81.74822640218201,-274.18852588755016,-514.1109545710578,-124.02999474564606,-128.32633970705922
-117.11072069546304,-108.54702773523026,-200.57768010708742,-172.41396486954056,-220.09534082344575,-100.05306564183813,-177.74380210986928,-213.79269157769681,-128.9621330706602,-250.53160277523034
-111.97638153110427,-161.28002461615083,-374.25946222092546,-140.98465764184763,-71.45669559213357,-145.21338038578358,-219.78439391500632,-122.40516519410325,-238.1114503347855,-40.115344986191964
-130.05233296023502,-149.31067673112588,-210.02170141074038,-109.90357061336182,-157.5685454955934,-76.33005438075868,-80.95606096440848,-100.85501496063512,-298.39939969263776,-89.74034469474603
-272.28985173500075,-400.62643677601034,-300.53108380111996,-154.31822045724297,-99.5031492890656,-200.88936657054148,-150.3597487382181,-140.1260858416025,-479.47955452652275,-52.85620829315192
-386.63146461312317,-393.2239352287552,-266.306467796711,-142.0903568099311,-294.1006897409239,-146.09496086241978,-64.54357804864186,-108.26138402501788,-91.60614233954726,-182.75894861921415
-65.44688050353207,-160.91913422250158,-324.188915719036,-261.04149370377,-103.151157729419,-87.5396405970881,-136.47165319419082,-252.27410408741827,-64.74541100747958,-145.19335163882016
-290.1021956460485,-121.20867879436835,-217.70745475450326,-124.62760034311438,-79.82529502761396,-102.8673131920279,-166.11057063389063,-158.92065070251726,-809.1886598776969,-104.57737800557531
-211.16032272850845,-125.31737882789409,-377.07668902485045,-244.5157619040941,-85.97145213451961,-113.17575580135012,-8.69761508954025,-364.0201454832134,-164.96376300530653,-123.48274120548206
-124.65661858518718,-354.83703182072406,-22.436656269866177,-103.8462528764212,-85.27394981496113,-261.5667719821848,-288.3420052615153,-90.93352219722539,-147.36058919909385,-78.47992219159272
-137.95966972891313,-308.00476080843896,-115.1001965431971,-83.3042630433109,-191.88893415137431,-256.57418809720167,-134.99469038138753,-129.39464225321228,-126.71109555103786,-174.88308897780286
-399.6944206722645,-343.3157590530142,-221.51469811153652,-159.2763837587953,-258.47962243737504,-63.81140441802697,-107.19255933142111,-147.73550509552175,-252.6144009991319,-67.56170841778105
-257.4725961544038,-273.22250934376405,-88.63526868867962,-98.77166857013789,-305.26310708504747,-372.6795559172998,-63.40027479444976,-267.6079830679713,-61.29275105392557,-91.45296786958397
-207.1683105832539,-345.2544373299682,-297.5042367994266,-252.7708862135607,-428.524441078184,-106.64534014682836,-338.6622918632284,-109.87272190435718,-132.31579230864133,-139.04748499254046
-49.97898889511977,-94.2139574404026,-123.9150547858843,-97.73403893675973,-346.71319278737246,-92.48576637345627,-95.29362671247515,-124.67469880018888,-127.49909240962143,-342.95416889568105
-150.58607652305216,-154.8290588563878,46.396134845826566,-114.6277694236379,-395.9990365742092,-183.08487774457024,-126.69962983210702,-155.42616342368234,-34.39057662038347,-214.04805570837868
-75.28600679400118,-189.29899765950543,-65.96139551644042,-94.83066229539871,-132.47470529231393,-117.41241074199903,-146.8679222154246,-280.2816660579207,-211.77809342934728,-111.50095813365634
-108.76434569114701,-161.78538217502694,-22.886479283361908,-199.97458413537043,-68.59549810733736,-264.99864171283707,-74.4175618952564,-104.46944923823304,-126.90380760527205,-78.34961600246422
-234.05105496177669,-286.34264771172025,-91.61590464281089,-236.91690915683375,-78.21372133313676,-115.71052244147334,-154.83903239159955,-103.12158310158004,-47.35729303219044,-378.5996957396233
-128.8182841026725,-91.28787922062965,-146.84252923649808,-200.30267057734574,-137.50295053269062,-90.46489992977675,-115.55131921287798,-125.9920396491437,-40.447795492002946,-216.82037531638275
-88.22589449286782,-93.19248334165422,-48.66144480304987,-131.46484605532493,-91.63498576054221,-119.40853433533162,-92.41773878332454,-57.08392396034961,-57.5559267517107,-50.7612341819567
-203.25382571051938,-178.79004732368446,-311.76343392442584,-173.7687170973539,-82.7711014234694,-186.83503931882456,-62.59068592017357,-136.68212246513278,-16.12587331354068,-119.80821099528207
-108.84080429743302,-176.1331300523418,-185.43162205827866,-61.06035462480651,-195.73256464511104,-320.05921984218764,-153.19348933017775,-156.23318944326246,-142.9786854764642,-145.54152191716017
-115.88936800925146,-117.0970103959696,-307.7335459679195,-283.23648318127175,-88.75878117617133,-72.70239676058307,-18.86631017022556,-109.8351577689302,-159.48973670894225,-112.47599443601143
-83.49339645977192,-253.9774148394306,-71.91772282692786,-93.91685870334554,-266.5241256364943,-133.0052178101438,-68.26499288701845,-99.49789961009128,7.969586891862292,-212.61485621021714
-112.600475652427,-253.05959572096336,-55.945789027762714,-212.41776667581416,-66.63763107356087,-39.089711639421346,-12.587420505711009,-109.84736008024957,9.253278229909924,-120.06462235236023
-70.97385816124117,-292.3438528021221,-225.4177729285048,-62.016192218579725,26.95554605923391,-115.31991260344344,-133.72547344186393,-84.02834982106388,-45.96501250844645,-45.722080693403015
-415.61502288396474,-502.25440135992613,-170.12626280584266,-67.1930331426711,-278.66151670313917,-42.95966462374925,-95.6496236908954,-82.04077063616006,-7.149506180869011,-78.61388976566845
-79.06527039253628,-379.2441631593559,-99.06390396862287,-98.13848784584454,-92.53673020489384,-251.1076054025714,-68.70613865400863,-169.5486510090902,-15.296687251570702,-155.6649922051078
-305.1133378666709,-235.41506141060344,-531.1752959431503,-151.6644305707178,-129.62734122188056,-64.24782930364591,-298.8507001167242,-84.49359052413216,-21.717173605008483,18.962372297730624
-17.041374836075846,-549.2132872003449,-54.68001788209922,-49.164854530170345,-68.94719809864127,-158.96641084778634,-421.2020677232707,-150.75263347699735,-28.024228199628155,-88.76735700478113
-485.9724424359243,-57.531649098272666,46.117570238894416,-154.12737260078794,-92.01432053127868,-212.61952594969404,-135.8669226467614,-73.28895876257059,-50.421951351113265,-419.1484672193915
-394.86570206576926,-146.23480890396758,-22.287479784357316,-190.54429524190218,-202.95081045430058,22.917045397147817,-188.41952297386356,-121.96988509996112,-105.74609877538974,-163.03011913510494
-672.4510270553242,-209.41716118230318,-90.09761052357415,-60.648393706800945,-189.28308455905693,-106.31035221035641,-86.94071885764703,-116.20008957893926,-91.37701883257405,-227.06802435877572
-578.8305229184148,-127.64565313229167,-298.66780619986923,-98.92800099208802,-221.2083329890482,-87.99765879916072,-46.04237021686077,-218.8451543309409,-239.5348457901957,-350.13114608686146
-104.51819179997803,-155.61281071391107,-129.14633564154948,-139.4237274830442,-109.21079724935746,-306.0131168832311,-80.62995683084898,-76.55563337519827,-74.15874350204871,8.359555586620075
-288.60655303032786,-225.49718465519112,-101.11327914237606,-416.0700904596171,-118.47522724431423,-90.60760218770152,-51.405510806739,-162.73620400570658,-115.57886552143124,-87.03131355136435
-68.69094634561287,-181.58558548820037,-83.73432906401928,-234.53447180060513,-82.85605753313632,-52.0942750628264,-252.77033507020022,-96.11907112767408,-242.1299859178945,-298.3706128295915
-170.639095424608,-215.33127064258906,-33.3945683033932,-153.01260804050952,9.347081492129178,-248.94850116997299,-336.8865552978999,-82.41541821735284,-301.8525891912997,-220.49361791092957
-192.13260250828847,-119.78700725424878,-71.09938473057795,-405.745099391404,-72.66281163796148,-201.4655387788696,-287.20862211114843,-104.16376099063757,-198.83313657301107,-90.45637576526424
-328.01183517784546,-275.97279215166657,-169.01025047753149,-43.9366685025324,-205.09852217205213,-58.58296718620177,-76.97753302951674,-117.65862873230324,-588.1645013297291,-299.1636342413015
-22.955454177326573,-282.1889294216893,-205.98902389598746,-63.750663744651376,-83.37128210918927,-180.10136086515143,-22.22683771566544,81.91454421125468,-60.60669229470308,-233.5864406662854
-158.73472662108844,-204.08553461947804,-65.0361650818108,-332.2101934464134,-16.205310672165083,-121.91869375483161,-462.40143433092317,-100.2028326041036,-21.94014179826455,-80.39684740739767
-452.48856646363805,-81.07281594292992,-47.21784596784693,-232.95904165989938,-112.0637962282409,-90.46782177752067,-421.8047707351317,-105.3875785550151,-33.40417949811348,-272.58463162935004
-96.67262477998216,-112.82597189447011,-181.46071095160178,-275.96930952926493,-25.92057188955806,-123.8564345172613,-107.07093971236705,-93.81186057549563,-57.425263746568035,-94.69261347546157
-163.36582016108974,-457.2610816815025,-287.03536162796445,-81.25204522540037,-27.96067773295765,-189.21325638107555,-210.5480004139783,-148.2790303862618,-47.87498698119202,-85.43937286946189
-359.2790048073107,-429.8071880862467,-204.86095241060798,-146.1050387444394,-95.15055506532134,-324.9326445059596,-461.7641968998428,-127.68809536796687,42.66378358278456,-170.36262414693357
-364.9651794033493,-293.4101802383361,-116.35911282478159,-187.3628484964659,-78.87386717931537,-229.63807798489742,-445.27463088595744,-170.20972341990296,-88.0235518368753,-47.71534825249761
-172.0060220033871,-316.5986389527952,-312.4802151857235,-56.466855685655176,-24.529119572603932,-82.98011693529031,-676.8755293522818,-151.23767527547528,-46.070509297385044,-274.0387447961397
-243.30533151247542,-281.4296125936177,-118.83642591115837,-115.37636936059822,12.469277062191125,-65.30924704236119,-211.21761965699233,-230.39923216015742,-97.90122347977893,-107.45729937748766
-62.75275955532577,-117.35935174716694,-106.80226692676378,-193.11007119426017,-34.29791295369547,-106.02617965320673,-265.4463434315144,-52.233640501647315,-17.291445004089866,-248.25174092872123
-79.31000342019082,-127.06058675225202,-343.80443078517794,-145.96109515107526,-75.92433118472809,-357.0530145692192,-86.26093748664903,-12.396429759294108,-205.93106077045738,-57.660043207116985
-88.24607600274578,-80.38734668735319,-174.30630133094388,-114.21823722266353,-60.81452690287165,-183.57420193409803,-40.31465000273134,-70.70198259030356,-79.05284904891764,-261.1034870249559
-52.5320899768913,-65.23370315007408,-103.87357276645301,-110.06568800785253,-108.23070057798502,-107.240773707078,-373.5862301222111,-157.17603833739489,-60.02758917592678,-169.50504732230337
-66.97540620037046,-188.28198962081234,-41.39045523488448,-102.8279648484986,-192.90592420627013,-64.38427098549889,-449.7802013406067,-110.96639476465609,-185.85342588995684,-265.4272379499372
-73.31026272472347,-206.30466310338429,-92.17548753240631,-100.21296327681978,-157.81424474219108,-209.94639658002274,-138.769966438371,-55.45466750561863,-175.74517884854808,-103.92959659530162
-120.21406470203961,-245.04363827126616,-105.14746391648387,-80.27033578474449,-162.15866264994156,-108.17596803618002,-262.25227859501945,-58.03560525147317,-132.2901330442324,-223.25574271634332
-108.98631266704467,-41.49566003695482,-158.41922503725752,-122.11047947737352,-92.32575329051375,-73.8588350501525,-118.77650648992585,-100.63400576537127,-94.35294396216679,-212.03820231694783
-215.392121799783,-32.58878695439654,-252.64919664169636,-75.75448804740643,-48.60457122757056,-137.2409125122784,-206.3944635132611,-136.31087179584188,-127.18435971458396,-149.99035021721448
-105.74248091129384,-118.29267002042143,-129.8446934196322,-66.287398446812,-65.50611518543916,-189.55080057037995,-125.47306680499855,-81.69928942776416,-84.33138152898279,-218.5668509349689
-198.66029738763405,-40.877005163068716,-6.197259020644708,-60.08743073293334,-51.39230874169955,-124.90281268790277,-207.48695794165207,-183.02836620550335,-93.71111617884607,-95.52184452802709
-191.2972870624422,-163.03681896235494,-41.496359398917505,-43.61049008072898,-26.653620774459753,-21.705420073641235,49.2434034409846,-95.44641748382556,-70.42674306729072,-216.77714298449723
-210.6481833338775,-163.40471866676427,-197.99637214179057,-45.93092496469927,-122.10323628189164,-70.70763484195108,-187.44651742979903,-77.91951851230552,-15.571831775274859,-282.1497403895458
-185.47674290073388,-113.08061208210725,-126.76884516684628,-269.09005603028066,-69.35696396392993,-207.3970252644258,-120.49339825312782,-79.13998378922207,-72.8200247153822,-191.005897169943
-281.23683505382405,-58.12643696914136,-28.715140691282144,-111.17708215837794,-146.80171886973812,-190.5687473946861,-365.1037731231392,-45.3214741309281,-50.58888428810927,-239.0328010350712
-118.64666671317627,-202.32728140743268,-25.83258318912128,-86.85910524853914,-76.48581423249657,-66.155352561028,-60.169970141713776,-114.6268649586614,-41.11437640781743,-299.9259843647458
-224.01206794967788,-222.9238741722715,-62.79326881927124,-167.55407922120708,55.208839375368,-36.072685198641736,-52.27315607557897,-84.4646659252709,-32.39179393146354,-48.30845455880558
-297.05763517502044,-49.86751859837244,-59.85103817354735,-420.88855309324225,-27.049415172585597,-34.258750702704006,-75.2874226261802,-62.52361809665211,-17.951020941854523,-121.70361497895959
-273.2255499609983,-99.26597994983398,-74.26334021969862,-838.4119219145217,-58.24883456270388,-39.232596469831634,-172.78872796653536,-74.75215088242956,-48.615359760053764,-116.81252427612974
-201.94297570429748,-629.6600052213709,-175.36757086016087,-133.62033827051968,-33.24442465432442,-113.9243484314326,-133.5261532636418,-175.2365813851685,31.887722973134373,-93.48071136437765
-115.05097408448886,-100.30508851428297,-125.57581088595936,-70.10221750707723,10.856839782743819,-107.45078246672851,-240.73460982394033,-80.48423606725986,-38.53998490048579,41.50387801575806
-86.68301668227025,-52.16441637788573,-192.919295720295,-145.59746013152235,-7.868568149019012,-73.2075435150489,-38.538206435728206,-55.741694335266054,-26.582934990902004,-119.7950853427219
-89.25141576705971,-145.86069046196116,-36.00473092288867,-84.97381960836984,-40.18178264647071,-215.91674367174227,-213.51593037919565,-127.28946395228715,-53.36489936976256,-248.25538020930364
-63.512245996039034,14.07090933301724,-319.8345115425572,-107.67223160270612,-10.739992043988948,-13.24689783354799,-266.1271130027821,-4.726964628455704,11.89709588793319,-90.27208479783995
-240.0053043505864,-88.11248317505492,-55.518702026952546,-6.847608519730642,-38.33531924126889,-74.9718498891713,-59.47280380676166,-322.0291271837806,-154.03357802126718,-340.6750431351643
-157.10026276787107,-312.9409899668407,-7.081246619116115,-99.82671212674245,-59.66621957265952,-117.3063704727338,-264.1282196788537,-59.032052295328675,-195.3276101071431,-91.75140864911971
-253.7263731902998,-155.73504717078526,-106.96656558279295,-251.4461285324265,-45.67484394047905,-69.77428333045137,-48.436891930087185,-193.66894497667494,-195.2744064477161,-113.66466712132451
-117.86725482436962,-63.876150442350664,-25.865147010252926,-64.76103124423267,9.220165629921434,-259.17304601328397,-94.4466364950784,-61.60605827034798,-100.86136215382906,-112.97694894693228
-223.2232600491239,-105.06553032342006,-48.873445593588315,-65.99396871856922,-36.63932907172628,-57.007015297422136,51.35223911216397,-161.61381146088502,-267.4981390317032,-76.27711364775465
-66.72537731089207,-236.69652796801086,-78.79373262220301,-289.4280754193858,-92.66234664183264,1.240915646279234,-96.26212928300583,-321.8958760813731,-56.49024282692656,-128.32719931153295
-186.0148496767166,-164.22526481011295,-43.988564212827356,-45.1813742016834,-6.20747377776965,26.34253060628319,-291.73888705797367,-228.360861539942,-156.4927586469273,-119.44036146930148
-233.56509056530896,-134.38744680591145,-74.4875185837679,-23.511062515605047,48.60410876282876,-77.26064238397205,-114.98448552857727,-143.50528198902452,-227.4450845967645,-102.33455544850858
-93.48675879475098,-104.78356660990583,-45.047994338221976,-105.22630180288296,-68.26080399981052,-210.023130897711,-245.8269584181216,-110.79850357362355,-342.24937669363715,-146.9858140768739
17.674472795199875,-92.35261792712345,-38.39607751507258,-62.35832533633635,-9.468406858626025,-64.58512533134385,102.95012645643152,-282.9658246517787,-142.27699123767417,-147.67855131927416
-235.82018232324063,-91.56483559959376,-96.8966701124376,-503.82500621218367,-7.0620634325471485,-57.07396593300808,-198.30823241142556,-81.65873103184944,-183.60852232905881,-114.69768549677968
-149.89191455413294,-113.05808666116047,-78.18691843867074,-71.74745828389865,12.332100595464155,-83.36223394718498,-14.810520197185241,-80.98152920719042,-138.9733568162635,-173.14813419588074
-37.56061267170209,-307.1806694101371,-84.64232818145507,-287.4918556931718,44.077318544577906,-14.311667824011025,-132.50659530336748,-287.1907120536648,18.528915121796086,-164.33025550819792
-49.68022830682817,-93.17434079097092,-80.9133431619079,-530.5463255619691,-12.368850452976005,-25.26336654003873,-85.23299659171306,-18.773341875550273,-94.54256719015453,-45.23599188895663
-6.849541464392672,-161.8049954243852,-191.5741445433233,-430.3194830388377,16.83432989162994,-50.2693363123073,-251.3728698210633,-149.85838748309106,-21.40759430184734,-120.23612366523642
-365.33156632410544,-111.55700726880424,-135.9179827569651,25.173849242915495,-74.36036938922979,-27.5884707236159,-15.643545754678485,-158.2114658791563,-54.31407934140726,-92.94420771940115
-55.72356028483629,-98.92543932544845,-146.6307587868646,-64.55016949188803,-24.152255013179953,-148.32408454623243,-247.6306730247884,-274.2360600876656,-9.57517074147961,-103.15792592269995
-202.95630698749494,-369.19229499484067,-66.39231663175849,-197.69961497184738,1.8935275079755485,-74.925107180417,-90.27917844383548,-63.790716306251525,-81.3091569137621,-145.85229681783542
-68.71002479586816,-175.96977710466962,-60.9846069667964,-44.39466600723277,-59.0340340579558,-90.30604711873562,-14.482528409759766,-76.20346408598878,-80.31090587599633,-194.9389172266765
-1.0675268056761098,-73.14560493961423,-76.75456015165057,-116.78930836255785,-19.706367598899803,-125.56174375105579,-331.1643213024688,-38.27320581259251,-154.63864300167705,-53.369573096646114
-113.14663561976974,-47.182243591683374,-38.04524536779848,-33.60412107473604,-48.93832667439516,-165.68984593288855,-127.2241691178314,-72.6083085078526,-77.81418694278682,-36.93392154212639
-43.06535510121067,-100.08470219518146,-54.11395577054777,-20.127318003527606,-31.657049315440275,-30.63954715046431,-35.708883658156054,-43.065988359971556,1.673727332418963,-219.04540605184678
-255.11734804429463,-53.35069979458585,-79.25984304359241,-85.25921275820389,-42.77203806868796,42.82477397348336,-70.10572674631618,-63.930121467903874,-103.23844410976179,-80.54704459277045
-67.18744094127786,-130.00721872095997,-116.91688058339527,-123.74195468397645,-90.9608894957819,-213.11362053283307,-170.059784622353,-49.58262930156166,-94.86040843817086,-77.24750245475414
-106.12881641635988,-92.68111139352344,-83.91868449625123,-88.26502081797994,-109.94438017131297,-7.56989045819266,-83.62319828148658,-117.24234208889987,-74.63678108109946,-123.72517135747586
-92.18301099931789,-119.0478783045294,-14.913050467828825,-68.1999130428968,-258.92108688335736,-124.85137274024083,-87.2214785865727,-58.53962083454989,-68.805454816527,-64.03365338210307
-206.459875451548,-77.56450995891586,-131.80867229353677,-8.607624646833258,-199.6003490309614,-73.21014024531206,-42.53982331301651,-202.86251048481373,24.131440945039984,-56.067982368595395
-88.62613029149105,-45.09285689221208,-71.30475402236007,-32.16700139432113,-27.7012315983106,-94.64132423437286,-69.54952582895537,-80.72183748118292,-109.90860576728645,-89.03267388555258
-83.39961328987312,-67.12670950987706,-194.31444346603783,-17.60955934002419,-39.38697356191206,-77.2018303841315,-18.690374691598464,-66.21242858795168,-21.646287261099147,-159.30607802705498
-129.98373020701774,-173.90286052057866,-432.31925207670616,-1.7146772648919324,-47.80077480686674,-66.8290862456735,-198.03750229702138,-37.747092751384756,-340.71815071939403,-277.69967142815324
-45.16201018184431,-93.76801685338638,-432.5571688737861,-305.4257154450994,-55.63249263983128,-86.5635598980174,-287.21679092152186,-62.38134126237557,22.805193318482402,-242.1080722165424
-73.79127909200258,-135.8106467225261,24.925815477536787,-195.44156981863028,-115.80563566282751,-61.158621745594495,-4.33921995932559,-72.39408206208257,-149.72107671491094,-71.71991003896369
-82.19772711196359,-62.934344405132094,-81.54540838399151,44.86093681007824,-30.004779847069663,-54.27134034091779,-104.09873128481574,-75.82762371442226,-82.11167410593075,-107.01485436944151
-131.17471407331755,-134.61617684841087,-35.323236153466965,-57.74251837542796,-19.88709022816225,-120.01267922756921,11.540875231581666,-40.27609654031092,8.735514628868557,-122.78292350392637
-114.00981602952605,-99.74589395295374,-69.38999053642779,-109.58980700323865,-18.21047194071126,-52.24246446839504,-126.39424278329206,-49.669904254576686,11.879202529443148,-46.746073901227895
-64.13504735468383,-27.51755166851764,-18.546204394304013,-236.77047189421143,-0.030505995802315056,-55.76279133473258,-102.76200675035528,-79.79590991727557,-17.749464677394922,-148.15185407997615
-64.96320335022156,-54.74183976783601,-68.99620380380927,-11.528077483596064,77.47031809457344,-43.51323255171084,-121.47476002105769,-92.77780631617561,-59.14073288435549,-66.93825985856495
-82.73571704028173,-156.42127257458748,-16.30163926173556,-27.8272678248605,15.75051959200933,-51.55789501747259,98.49302578206954,24.26108935383664,-92.00342980116646,-20.818336810567843
-101.59698636236249,-102.25197009802092,-67.15537672804341,-461.50901357714304,51.092323757741774,-69.0642744813679,-157.0948978455505,11.7678418266117,-70.94106478088248,-505.7729649405146
-78.54758653534996,-70.5476025745891,-182.6400343584188,41.65055595962295,-5.758593258349947,-163.38681811446975,-119.22378110211375,-63.85846964781491,-58.61930668552385,-79.26354632121081
-102.94464445134932,-20.58606977305297,-118.87513935439763,-137.95104604875334,-107.48390259450534,-48.19989023981098,-174.01994171034386,1.9391239244581016,-16.97542903827973,-49.657151030297825
-173.60963988022053,-143.3747139948976,-170.94578017311065,-425.7366354771,-20.157456512886252,-88.10413497738512,-30.164434787164822,-210.82239804063693,-78.40468131833694,-379.1948998390663
-136.142139106872,-42.5926105785299,10.55698460055234,-303.35254813761213,-39.1390983291424,-44.19389621435694,-210.09116680531872,-77.10053595797291,-111.02253840518344,-149.81219580879227
-48.01341198153575,-95.01846956019993,-218.02296646213608,-218.0120161831856,80.22295032015305,-57.19513582298954,-136.78044101143408,-69.66147291456963,-26.395123276033146,-345.4170904508177
-68.5109424152574,-67.9869955168366,-196.6722371161186,-571.9958257719362,92.6732715036945,11.056920046658306,37.32834195333842,-71.78494705370055,-16.13683397524069,-179.6766663524333
-106.47406614944732,-45.79650848955998,-263.195718524884,14.745135374954415,6.216415695063176,-70.27018722663209,-62.28723056587526,-29.010501451349356,-2.793527795457436,1.351535086355895
-88.78316156651343,-71.16095998606971,-278.46668368084715,34.292712497379995,-20.54215526350154,-39.93441967173317,-34.305394454764766,-60.13094194201645,-22.175720835598156,-294.9223941793778
-133.65170785701295,-28.836216917596516,-181.44812830187863,51.76294949851693,-49.00530769304385,-77.2842628145823,-556.1168406128157,-24.641271298698044,4.035253426886399,-48.66587834552047
-72.80870107791083,-185.1646036724426,-217.64473064432303,17.206485998073063,-3.111107352006826,-7.314736169185096,-25.063937648294015,-38.385141090266984,-40.104481701665534,-193.45505266377785
11.561777935667564,-43.577138909507894,-173.39809367839257,-34.011562534248924,59.86003252048107,-65.91987298545425,-213.2771539568281,-96.94477800397085,84.77759159339499,-106.71738499709916
-116.47841538175518,-109.03048773750619,-131.30999053133223,-55.45465219412922,-27.328679367020754,16.80732626220633,-14.738295445120158,-154.558066743903,34.217022299742155,-39.913151937326106
-115.72686529813853,-34.75266928012573,-70.6651417312431,-301.41865501065337,-70.08459088187698,-19.79873565926998,-218.61602895113526,-65.9626648332464,-29.34658037361349,-427.37643953695454
-54.34559854024967,-80.64117362852205,-93.9797212150182,-208.5066959290279,4.479611970581402,-53.90123305423734,-560.8963691530572,-177.1268619856582,-46.895309726972386,4.454661696998656
-84.53003883783,20.869681119691265,-45.9645741493704,-120.39918801493984,-38.54743916185211,-39.17642663260655,-59.792916971484495,21.60659492245847,-508.5513238856956,-128.64332112515729
-78.72113790958709,-86.29826756639719,-14.464851394207614,-223.97563884507102,-118.90568622311858,-1.7979098584596187,-333.52390947677645,-56.810242540769394,-76.9119079070797,-294.1377040386625
-134.50957183305775,-114.82331548856521,5.3890226497195215,-166.86742983962247,-333.3180478532391,-48.21863048332003,-100.3271366169283,-85.3932675207954,-29.60223455756926,-56.11551677155427
-114.40500657522234,-92.41500227506486,-67.53663560395506,68.83916404819686,-276.84489314622704,-67.41939971517849,-58.445269554699856,-416.54111502651784,232.33906528110057,-61.392250283929584
-37.834157852339104,-89.00544866715515,10.700856574306371,8.571323371891296,39.32464463355089,-73.5033669654881,3.501675625161724,-146.7531953722398,-11.532505194033831,-283.056921730821
-351.29601241233775,-153.70694607158777,-27.94883611415439,-14.540157227053868,62.826680555430244,-111.92769689490495,-16.636012837190577,-8.57408801004712,-42.841863475833236,-99.65328496515707
-333.79892512164906,-77.9686267829342,-166.43864680378925,-30.545364844207498,-12.314504455669692,-79.36633003806683,-24.244490417777513,-17.174008592034895,-88.9280763621058,6.514407196820542
-688.6594630267039,-159.04267027032307,-41.00926287975757,52.53884513104214,11.720410573614373,-130.43935893447608,-40.740680930666585,-1.7729992414775353,-144.7006551727838,-97.37041240362147
-29.786676848675697,-73.3137011898248,22.72167307997543,23.37763164981753,0.20139007559707522,-43.016089829247605,-43.89969229164086,26.459031760221496,-52.57214838615633,-148.17240716641516
-149.28889389669368,-52.54455446177545,-16.570634794609077,-22.78325194519678,-46.271406575344045,-145.38622253482237,-6.330560310050217,-34.926833244953016,-80.22705107225164,-140.17517024597032
-75.72833646521312,-106.58265484698735,22.225583704610372,-13.877801398494185,162.82011691546734,-16.55654139431119,-117.82374563008098,55.39699026990883,-130.4820854712799,-118.51759971919554
