Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
233.18987292448998,283.5618529571463,171.5060810459145,149.01891244608942,296.98749478605504,-180.12186301514578,117.55680068142011,-22.93043360862997,-9.967814040058599,-49.934273031223135
265.73723596567015,184.39112020423153,156.39887787853127,129.48688638617492,7.747573777648157,40.10395106772617,218.5015337078023,156.51338730084942,40.67053196881099,-38.27505897581793
254.82039450417759,12.912815888180162,108.7339783759134,148.56017424975548,296.5396205489367,140.42166432990655,115.10073969237207,50.14170135276649,-11.938056730775415,-35.04738460603626
285.0267952347822,219.73468537396934,156.36080169135784,-23.240419116612983,261.2168509769841,-32.850137952245205,143.68903204005554,0.34664020228687775,26.510705639675393,-27.500354481307227
6.652395182131201,252.97702591166498,168.3410923242779,155.70804271461324,265.1230300524279,147.72657098212338,146.1749139207946,170.31507342684793,67.20099040259282,34.72070545305593
32.884891115446095,-175.16580835149415,152.84474810861133,202.67712254737006,257.7146653773349,27.465638905625966,112.79297236054366,19.908997347768135,295.36705510191814,-109.78676931603624
33.73749089256211,246.735870080316,149.98836891981279,127.84026616139785,-31.507840062685347,-21.633931808533873,133.71892639724697,53.069779754858416,243.4724929104642,-4.160079278080374
245.74537047924116,228.80787006331263,161.245855404473,-7.1364569820826205,10.111368406534382,140.81378796377305,142.1753656781621,11.392873992248227,133.92969977094953,91.69061237399544
255.07336380304747,-94.78586739122898,144.10635604568625,165.55154179387984,214.09581128359565,132.4286192401653,138.32458252669224,140.33548224214658,236.6980798682575,-10.626868841528946
222.7896094406571,251.29884855442438,148.64040676410235,60.13511730225679,300.4030371526708,-0.34549654037267885,146.25939069418465,171.27611209616788,163.5419980871216,-28.58235094321779
271.4170183275421,184.22034156558635,-33.47908413255416,-10.0363938902141,38.9177303897296,-48.080143643840145,139.06991031090547,134.38991319674903,236.80633010277086,-22.344711037166164
39.34413029724044,-19.376636070111786,130.08878381611365,53.104262769400435,204.39422103264252,102.04287206161928,14.777487300339672,141.10888587404082,-75.47169337558243,-35.538514611159414
228.16451395356958,261.6011646963167,181.19991179209944,176.81372460941253,235.3429844742032,159.88262735961325,231.03825110907638,152.39913039682438,-41.89772666310684,-12.341188682386047
-7.645763097061916,61.027216867435556,125.7548254042501,173.83684971373756,182.2140289738472,151.26509939748274,46.85490327559984,17.629327476742233,224.6152405954595,-6.697128715021194
241.30943720648287,-5.617271341562855,236.94254353687975,24.454231064009306,38.914437173992496,169.5415192066249,23.487069455310944,-21.49636717791418,266.4151592710044,-49.04691484653041
206.17657065674416,257.2803839570413,254.9260446273288,-262.44376826648397,16.473266468954932,26.687805329173713,115.6230457917646,1.579178428515803,46.77026106391335,-10.56181423439972
264.17307092344777,262.4072634728933,253.72750833869293,104.50678971452237,199.0493634388305,126.16264772234535,-2.3582388446652516,24.244680596867582,226.76120855660602,-183.29702967508956
12.266206298391282,233.95444722534575,285.2103731888839,-37.14352207905111,188.22499505783583,128.28681914186555,49.082586673445746,202.95865036892093,34.155522144761534,-179.69161065778042
249.4011669056865,221.9943060519713,46.31113554307072,142.92762336128757,199.87447328585802,138.75319806967565,128.77000926976334,38.43341659889256,31.979489695789624,-122.70683481327745
49.81764602976986,39.52133726667114,270.2416087421987,130.47868548769188,252.5342566558239,130.29388702704478,41.190699879079546,140.1205714569461,185.63439001217424,-108.42459011449344
21.445284142618263,-22.158762700965397,300.42669850249104,3.8673342020476866,275.06693272615917,-7.750867850741784,13.074525988656205,138.610174785043,223.7510804234981,-9.690708934013188
30.831219065892867,173.59334447656062,221.0356779288694,75.22566655631603,217.2243202282053,35.11594149983003,6.693937965122572,-135.0306643062281,239.9266458188245,-50.374103375088694
22.965516547807397,288.79121640540154,26.85429797705865,107.56924524708943,218.31006501416624,131.15684503590762,30.945093981658772,166.42538869947762,242.6935112538589,0.18301476514039905
-31.98013897418349,221.44133769254674,273.06141703148944,96.96851234006252,149.15917640519297,169.15775779421494,120.18379829337907,203.76253058837472,259.43252552898673,-169.15455068270657
14.486429432565814,277.75160901978245,269.01818950889145,39.33601104659681,173.64438648446793,114.33774907631224,104.44360733320934,158.94701552070117,255.8356208882338,110.57616714244641
239.26288391993904,9.526002793180595,268.849183507288,-48.258990599566786,-19.355197316928127,91.46573826829513,256.7765013962694,132.11560101769695,245.0439772270513,30.490878649710254
-0.5519358171815298,-8.41558989898465,304.4799555280978,60.18485072454328,-24.950957521371947,119.55376048483744,244.52097534036062,162.15564540304226,275.27780373046727,13.878295776982952
30.237500240786602,261.26195370553324,263.46731670050417,168.18967881405794,183.85374707647944,90.84537851208157,97.39921025359993,136.01074948676916,38.44752173564268,-9.856412040932724
46.44981321090856,42.198347640944036,281.280079732141,-28.716413931563423,225.0249054689245,167.4916353478236,118.81955543722022,112.66566606993213,235.6881526910123,143.67046898119696
9.076459491336252,299.25390959170113,263.3355941814018,8.746986342697767,221.66679793124223,54.09223070412371,62.45046360020952,136.1557417049862,-4.248016570332197,110.96709898258534
182.52670655350562,250.85520419123702,280.97513744376965,73.80633218713308,228.41163345602666,143.7586894889984,229.17720564819436,133.1969658655814,269.3574281214891,-122.34081553103593
232.99395096158298,28.929001616263577,294.2052367469333,151.28403134401728,287.3527611735781,-174.55131161184158,152.48762683869387,157.47669355858028,181.82701891829896,-155.51082288653623
26.246611333851916,-37.34208527449364,32.04312834558212,124.16274305703759,189.9088979801538,283.4288588989542,29.731657162318015,129.19028959388143,97.16144744684925,22.9198883564314
32.86174679620973,54.6634312956906,266.32534047798435,178.5756643421164,242.01160048826526,42.475572238543975,113.43135159648135,172.20899752631598,235.17369031895248,33.77654340002971
-19.781599943543128,37.036074454253935,11.324150762968827,151.59045423319338,226.08793286698705,171.71012150481403,50.95444741121986,159.45615657161065,35.28405527830486,15.220424880183643
45.94611945741346,264.93457202974906,233.60279277256004,138.25442040453612,281.85836808028034,54.20295883857261,117.99181372860443,133.46670203583156,250.3187145921689,-34.77002213976098
45.77802506186538,19.326946228319315,1.7972605288527461,127.32271765128655,260.2814161868329,133.46776328223172,148.66110229264837,119.49117014690506,261.4808985029043,-18.330769137109385
199.99799289929706,275.40071504710875,234.04745412904444,173.0863341825491,262.20752640552246,18.017958183641312,220.89446121605266,73.90510881903553,290.1833789957879,-19.0982177404305
263.5247284960883,284.5151217981366,12.726958560538662,160.9264372753869,262.49197934622237,60.208903632255954,72.16881172377205,144.88456292687337,293.9216026067249,-74.90672953481155
28.53326596141531,234.5802046721015,255.0545786149395,142.30142661042495,269.3727047140329,42.69822333653045,39.5972211040189,21.248821036035636,248.28743779699363,0.2095047314310392
280.1857816673732,251.2955511617805,17.63926920444723,165.18258218634793,42.559808851744066,139.6350423527082,151.7334366876129,38.52137476565869,2.409738817711542,-9.999230622383322
191.18931378530078,262.6202472274488,241.2663874004638,113.11210373063,269.6854399682794,9.109253469362372,131.0313920547461,117.49549778094925,229.68354658102118,-20.36335706482319
285.6938199158771,255.05796824917218,131.40677063271747,94.32044929807385,264.3300562775523,178.40056723677588,6.0553725002793755,133.91694332684884,42.43667682869557,87.04279650096791
284.8382477478634,241.8295150451749,278.2447432834068,27.983763349520615,-33.336788944445644,-0.7807709383303632,104.95116455430683,158.4044174361576,235.2974344433312,6.281332917600437
264.2749942702025,247.9233138880278,110.9970392836883,147.71613327624502,266.2094335598373,25.984200801766292,51.431608338451326,131.89644577755007,52.80810159686425,7.448441838989652
57.68827122897237,93.32117256342002,230.78640724896272,173.44598298688462,18.429409740579928,37.05403564192994,135.17791058923257,54.46590463186345,44.95493541974548,24.679419858351835
43.19136936277596,257.0959857744107,273.1161268091023,105.57658406833029,221.2004950269898,44.27700846163913,211.53818447838034,167.04399301460404,226.37266320776953,-89.47967307288235
52.07626362807281,10.540294344078148,-50.09848599706494,-16.890281830533368,45.79197907752416,145.27418720322603,143.35792623526987,-43.20900761336044,256.44158260447614,-1.516573292354181
33.18551946873143,274.49358441194966,291.50938407632907,130.91493775458045,246.4076103026511,158.28670148376239,248.45550060029078,75.82923287212431,253.80700546395715,-19.68475667731593
35.134242372245296,229.73146362839623,236.4977395737452,155.5590979110102,41.728013919527655,185.6850561096162,203.6242679569301,158.01442637745805,260.3142077249006,41.5497469267529
31.114002492714064,268.4569279884437,-22.25552935100211,156.66503891571702,300.31488764825383,114.61955948388879,201.99472243894212,25.25581755866419,0.7863392323160099,227.23313433473504
-19.58440273548443,243.33796923309845,0.06377277146374638,116.68038802013774,276.2365869158479,31.457296133606576,19.582812094030373,-6.791332470374314,243.72563879409478,-27.09836119179235
57.893740090260394,229.82854420003008,226.24462201453596,70.92320185348413,301.282232242858,13.5417543917888,115.13201146360413,214.29434667507604,-4.6580847669019505,-59.213069478326865
29.70203897953519,219.86979075858392,223.93536296196996,60.753338622178944,51.51220844436102,144.90295894785976,121.76810724704985,139.90638544357944,286.86471363389325,22.50601547517421
20.211097532775796,202.7479607163987,1.741024391419046,127.41443674922887,12.902281691395217,34.27285334545115,117.19495306353718,114.75425941263444,279.3806158004931,-46.111411529249175
40.32832665105522,250.54484140613482,262.7645229486569,178.1314701065724,-8.571131990417001,90.65297902572762,54.98254053848399,46.55864614542793,269.1416807774365,23.574189458110922
-5.699060328208461,210.92164358464535,192.40103505400882,134.49626939984606,237.49599143836076,168.29849689839537,154.40421019892705,37.94857906225576,254.54984759895538,-47.95396377563846
85.49135636658917,0.7827565807336327,223.2443483479666,130.59956456253173,244.26666021353589,111.78784860941118,-9.664850860977594,-29.787804442790645,271.9583243125318,27.265506180021973
220.59816293450888,41.06171108930306,35.06333976636543,130.68230420465355,190.2723833369298,158.13606243510876,41.697147861655964,25.525098899419305,215.8610010908206,-59.25165455181924
208.234621489831,250.5433470752163,52.00007760369556,116.76112976490701,291.09611417725705,167.8783148595415,160.72963812851756,151.90829808166686,247.68540177439655,39.153184550848835
235.0848431278472,305.39324336614504,223.41595557742863,113.44383031524409,59.35212645465381,111.04054250918634,2.7667615545730087,117.55483285819246,46.376303708654405,70.84080662513315
13.535977416646134,235.0105653834037,206.51975095799008,176.7787926123201,257.8691134580562,-1.593357422370815,98.22652629627734,16.747725722187496,247.68021405037712,18.33268093773941
264.5522126370357,36.7479078033638,252.7443049119034,153.89675007202462,-21.917483242657767,147.05059373862585,33.25650907418938,18.61171194574466,265.9058871029783,-2.165131221058786
-138.84146445415956,-12.714928498050114,265.6532651343094,-7.25537887629072,237.28645353599072,-164.25732471271897,119.35366037605732,29.5601140279349,231.75909930415028,21.401614853845572
-12.678487254372996,258.83189159700515,-18.51434927249754,-27.95431740726687,-14.678394696845658,95.06585482005039,158.5285212207611,23.358171216746968,262.0033898669635,21.474910157148933
59.69975449157337,229.20342245757746,26.40276991355684,116.94956819798728,253.38963071213507,-17.243085321548037,160.98729508808023,81.45527320166849,24.855535233440605,-2.7518175264430056
-191.3725894285234,263.22303702799843,200.35399586339054,127.18268580277561,205.12648523895925,37.731945099536,150.08509687134173,109.86604703531205,-8.062105023066877,21.145544288038522
229.3561545966204,-66.43048690083037,-18.69818763202096,73.82130013899557,199.71332757334957,-116.22806174822483,238.72764985945187,7.327257542768237,285.4726867016466,-29.25620874935069
270.8852352386056,246.99360533374272,293.71001359805376,145.21926120833976,196.74366400532932,21.03700161652357,176.91609073426397,51.881664695092354,277.7912234094416,57.78415590175098
19.32090125530567,246.1915906048549,224.85105308757477,133.40760669894422,-24.633733761917796,147.85044827346,27.297539361652326,-11.605187418814111,251.49961167755748,-22.22355665767114
-33.18884344075252,301.77658680901493,206.21404755561593,20.477532057740707,66.28486396499434,79.44917718823002,142.80618316133481,-34.29371585915348,248.8484074207761,-158.6004701345168
58.46625494560416,249.22273402496836,259.4273782022346,-24.730060029132986,278.9646556754078,168.0440493798997,248.79827369794387,-9.928867882407644,58.54342264359542,-123.39983086365147
33.51760046187698,249.00163802074502,63.88387183180391,122.07049148483785,20.565456210486786,130.34005109847237,99.85391175773691,39.49210778683647,84.87603245372091,-79.23124280015662
266.8836392867034,188.24233621928255,-16.66847802678579,132.82792987636145,1.5309102569688804,28.13480745011759,213.87056494597388,200.9599124110849,59.859300022437225,12.149069665983802
0.8146740106890604,31.152844424961017,253.58497310590744,151.64275940957282,248.31996873757308,146.2709327897139,51.47382648471984,-1.2914993882691022,269.1769160490303,46.70730782426625
7.939955159191356,263.403092069627,264.5255785758367,134.21344147145768,255.6205585208721,36.552159387454026,130.76487461669097,6.215035762271327,281.0791796684205,-0.03530084851399806
268.7128791519257,265.51585491381394,251.59423635146516,122.55953327935937,270.17798675643394,5.185642861823467,166.47344980159542,22.55996380384282,69.73266564658601,-40.77643536672876
204.79278764817707,254.12812125312212,302.5760732183127,150.33917069515425,279.28455846549195,174.56665064978037,40.2412699538699,-14.230997219720848,30.355831874365776,-32.60040424632203
0.3103626926835261,163.02068131570113,246.88155273657165,158.47379019129392,238.39531482248537,29.74913294132105,24.14138937448233,1.2776391196744328,82.55609405943511,58.95739609550357
247.0642023773439,259.36686192563,240.42692856976512,149.87492253381518,40.25301079741851,164.59930473548832,126.52678851446827,7.0086476115417895,-20.73962147782197,29.824444267948763
6.0993977589629935,252.8114733822282,268.60147413092716,4.272013110646981,30.268028611808973,161.3240272994862,156.85272844080703,-12.971581370890277,262.41234772481107,-183.2345676961754
286.17372536561174,186.18206762067555,33.28003427396317,-22.442082176482657,35.80184886307873,170.5513941953253,172.19672832654683,219.03449881390398,291.4341534078554,-37.84519391087696
239.6308690834161,258.3993445650533,18.8770367640754,150.77667184017346,-18.810883624685857,118.72176949040767,111.61283045959652,112.68398720116154,-18.640759444881624,-103.21330364336806
252.8233512435836,239.75370930516996,258.6422349752588,135.38488533400553,-13.261280200604375,-85.03710074133355,265.5979512562023,25.925702086647618,256.53040991185253,-31.385534044581945
313.7565227920334,296.1804913164051,286.5787463976519,132.27875568193951,280.252844216453,33.026430541188375,8.391273081891242,-13.931115019068855,293.08478675305935,-79.36999905330926
271.89029641212255,7.4397776012159795,251.4827604405412,219.3950907079912,-5.874267642348315,193.29460660118156,131.8291324784062,25.81600159928003,259.9883820447296,-148.35662424594523
30.565548428241982,224.9014155325251,266.51781222058275,252.6169085850486,275.714464255762,32.37107447108366,39.2053136879712,112.9011289503775,249.6193349842126,-17.127181308783975
22.996354076456996,253.6456978224373,6.810619775609965,137.8451935250975,250.54160725944777,-36.56704605091109,21.749273082987813,83.26362742321962,41.13101176950184,-72.6518162929997
252.51712414178354,178.69885762903976,-32.62686861429813,154.08776639342125,258.55224337011157,15.521789707309651,150.2292249558767,144.4168466335784,265.5531540426925,-192.82480958428857
260.6729737096055,240.7587484451955,261.7594080205082,159.89881861136485,11.028582815082302,41.25005831015048,157.2561740531854,-0.37175304490932604,7.4040529488506905,-36.534211571903526
72.94665113977413,234.4322667719178,264.81373862435646,158.9169856338063,228.218405838858,59.41775843157774,129.2574022974148,122.49966895011997,258.64399192194844,-84.83414153709323
254.86496811210935,261.20199814911075,54.494946177009865,136.3696951724871,227.130746915773,133.62323641477454,151.68710537325657,19.759071518027724,42.375176723585014,-92.04187797908958
277.29824838758105,270.8542070548651,150.26612226636655,117.24266432046059,245.9509103787343,113.35017052821411,141.03581511254313,100.3674483690129,272.8119778838359,-122.49318946487882
11.92587653309974,253.4489138773948,16.61292644276719,139.27428577074383,266.74943816258514,44.54537232165035,142.35339439924573,118.94050637275514,256.71155958158647,-30.806765360259917
35.71472238715893,293.0025308900875,275.40097986710646,13.476889641130967,18.168001148482603,44.15395699530035,5.740470806739111,88.45859692013472,20.613076034913774,-46.429952245271195
246.46698837870525,278.748414429271,259.16481144995237,128.9172791233397,302.2874434110247,18.90794592676788,21.926954604552378,134.37584297678563,260.80878736487364,-147.05570098932378
-2.649378114728009,209.73507244671663,260.6991331004107,151.58586466682596,282.0445230264896,19.062560213923533,-14.910285929186117,25.39994084746189,16.94817077244528,-86.96876680406955
16.763239203111766,239.59429912173968,291.805091931296,120.6505625016422,-4.544957990810971,1.779522526101843,10.680317865485947,21.186839264503647,274.0220235055308,16.081021131396867
242.52551353470076,155.84604121279114,241.44633141294815,128.42627568950525,299.1750432630369,164.22577991204216,141.5571131354408,210.2428537924806,17.94768156649208,158.08861345573624
4.982484771344431,257.40774005380797,252.9378079265956,137.66127038176307,219.31649478790638,179.58759226652543,9.89804812898241,230.74567546321896,275.92898469166454,35.85821338691713
16.321035048772373,247.98055249388509,-4.444723727976992,16.896344567572214,204.20026335388465,157.84214565873106,25.602443851906557,4.322513323284909,31.00444083706452,133.58976245061757
172.39563810122502,269.9993975490752,63.25688979633958,199.66098013177435,290.2098266234265,137.01643000240924,178.01043819134637,160.33826482079272,231.92595013119615,14.202766762303611
282.0826310932704,-60.71761476887042,133.838636369746,139.29985295016434,232.78530847559625,166.8799331947853,148.86673253605514,-86.58527187383325,292.32036193603346,0.3321164316181182
248.57912379972564,256.3163663882936,254.51870219773295,130.27796191511123,269.1611385360508,208.87871391840972,131.202233962536,118.4316021653098,249.70939408969787,23.492347061272014
271.5539991857447,249.17263879379905,279.7086129316047,180.60972522448486,10.361393132276334,101.05003742341988,124.86980828795447,-59.59630022840291,40.05676623249346,9.440005186758157
246.75822296007803,285.18469021130113,32.26678337611045,243.4759551842112,22.90231708978014,106.31038413438746,259.6888379624441,29.90813303165592,271.0566707880911,-13.88999148275316
282.86194075101724,246.07615721220512,246.9961258802407,193.87307815293326,-41.39922810665688,102.8207841112899,146.03060870239116,-71.47048128164457,223.95180661764562,9.149445299954692
-7.463250638454468,27.198201956577947,25.528933118140884,129.81081542504342,260.88079893969893,138.3884661261916,118.7045093399744,132.04858680719528,290.26383477849686,-11.055730068588048
259.2439438243739,265.92348672582693,226.93309364353766,96.38970100405827,216.48647622747535,140.72500996465553,14.28109731333133,-13.826371671616982,49.94128996219561,49.90087553738489
28.45765034171788,254.63532125397478,276.2780836409571,136.7625467999446,4.901782027835807,102.63583091817185,161.5749373998676,109.14457278459149,33.81104686558484,1.8692704508175382
16.879335341665737,32.901197338874454,266.2594494121764,173.02542328392616,55.05150946173978,116.91336414268628,184.85420712571127,10.428735493569974,260.0997278697249,-37.58620371714544
38.7297268451195,28.555211715366028,-15.853550459144557,224.73313260452045,231.6769417157188,140.79529198875724,163.97749418778918,140.78114357580782,273.0240850214719,28.311210479492047
250.0692874949173,271.95174434860724,250.86358808248593,123.90646652263403,171.47061032972562,122.77910255179016,120.00042156825464,-60.85638998982098,48.34431245408743,8.91461960980196
266.4125961544098,53.60886973024506,0.44448180163792017,9.173768744048147,240.63287407193573,111.46536303025476,145.74655555049108,161.15800072719512,228.08670002367586,-104.0324174815722
10.06465523985392,25.98463991014782,261.84911772436055,70.51662291566879,22.096002080634435,113.29526451641395,40.96235309062578,172.65587742348245,241.94722449563906,-96.1505850344942
244.57515379618638,20.725312844274043,25.014713221606158,229.93315877865467,166.2583873399836,51.601592821971195,214.067657419466,140.57905388040598,36.96215255744394,35.21876767272221
281.82739278424106,283.0285418591603,-8.573180307701804,-131.88339773886594,-15.861678759770626,114.63782858115331,124.39544565824143,126.87523101841175,194.57445849233898,70.35047990936047
19.23542248019892,263.975539637614,26.801918252315076,139.9800151455604,-30.18894001387858,137.20712741726084,52.61608189481825,-24.469941790791623,259.17444819536956,153.96039704845165
-50.34179100884321,224.60568355768797,-11.406727176904568,226.8355952270654,-44.61735242026222,125.57435643309343,161.25786767850752,109.51631884956468,247.18901458325018,14.992193903819299
304.72823601151083,268.4125295329552,97.22610584585738,70.89588872281742,5.6117638092371465,161.98798319893353,3.927191599549701,154.23817089342708,245.62700084022288,-116.32743901269339
271.81427742398245,248.96786824347973,296.2821493304742,178.12520098074307,283.6882905019988,108.12694294693989,140.2426054649324,-53.768306711808336,269.8056940889303,8.954132459588038
264.5906110197933,192.096491277553,258.78776697389765,255.34194689638673,1.2108962743408966,232.22729197242418,116.75031323789916,157.50091187050975,265.6551058045223,-36.279618977050845
32.23139712193009,-70.451487439473,195.83933766771585,227.90925907021676,-38.354160554041144,63.7894858864407,102.45716693534567,98.20621373175167,164.5729006043052,-56.61601359341137
290.44550391219025,226.65782573356202,280.59940280465116,271.352960155859,219.0708048655859,189.15425260703347,116.1556779785017,-29.600481332561344,13.741954784715801,39.48818560955425
-5.4948131245605225,255.27591065911383,183.39089156388974,217.32055828275864,-38.238899526232856,136.3022923834605,140.46455717795814,164.75404929583408,-35.95436154621838,-61.65161824588549
247.11912978242538,260.2869145724945,308.5881434239012,161.2932231098668,213.9916838156292,73.679404789082,135.808163791821,128.5571694644093,219.67475915991798,29.080899593031
240.48347372694198,300.43917373892407,232.52869731831558,263.73350031972996,-58.231479667404855,29.69271355251763,152.27229129568238,1.555044797113183,224.86302985310053,-109.81250189932341
266.0183998234932,29.25166049016093,220.94368115223733,235.94556993989553,-25.97177529907404,125.33161745583496,135.14114121986105,161.9838279487669,225.353544571177,-23.597884532028928
270.4257276029439,259.20658683973033,-0.04077331783278737,229.80892774648964,225.03404401333557,19.443819460817224,125.25958362049441,135.1213077953536,166.36856799471397,-26.326210250403236
267.9354626150656,-40.83120919208399,213.15940053633102,246.710446799789,11.741807638128066,202.81060764841092,7.0892717157998675,12.439579234679059,-63.2623501616267,118.85069118805623
258.0410240627193,233.4645661866678,31.00005767514341,268.75750257551476,33.66129714183808,29.575748857293178,122.46907506571644,114.07003791183028,-25.89623031682749,-15.725628688801592
-9.109969737515115,226.7521617608974,27.527262733562267,238.02416526033352,216.54958739513864,176.75364182662707,126.72646652032938,-81.41589375616115,-64.16850268976532,28.85051380707239
74.95635276439236,225.5718952557963,-70.45992316243236,247.85095167213802,207.6822540405291,101.74116441622088,122.3755609155987,67.74846058072545,277.33620829035846,-21.794331147520737
23.196800526413085,197.22975359594622,2.725016846761662,227.81817717096865,151.09239583081194,177.82623966942563,-18.775984484964198,165.8654587368585,229.11588839843503,-2.473961692840973
6.434681692425713,262.81203428813797,11.247809571046531,252.84070464992686,199.9678659399126,82.0625871468746,-21.610606300751073,5.187527231418727,246.9511900914277,25.1199550016796
39.43290851663289,263.1561707590731,209.72278243968617,2.776873071430174,179.5931287360185,161.50785559326738,60.17370900005999,-26.028380272923812,275.1951113342591,-66.05251260093729
296.77937315993654,229.4983324036274,131.64741653974093,267.4686480315097,272.04042468880874,127.75299916403716,144.3405946139799,137.74125470292972,228.18233885409893,131.02596102339996
260.7578587929533,251.16250808464022,235.89177135687072,43.658819176839245,-22.67705304873857,31.17572376201906,104.27343979777783,156.56390952962886,271.02412722091225,3.7049499810201354
240.5981095002117,240.57908315565408,51.69217696339982,301.2085553331815,221.60870295304744,-5.647775690648302,113.22120113016926,106.15405257159078,253.84148110981158,-203.2368325791361
261.9359993393194,274.5104071581825,307.182094039659,259.09445400139145,208.94614094254862,179.59833355713613,126.27856049357526,139.65543433938208,240.17979538780466,-201.8811604093391
-1.8788147982924102,277.59629844703215,268.3976384169192,6.6069666291524385,7.655994967765793,8.783640059697603,145.28178869468502,156.7150152175971,210.76881613574528,-39.11030905471185
210.5600220619879,238.477225506557,259.31624776292153,230.83694018865665,248.82092904010148,146.17631867531966,87.58861086570052,151.36772872293898,37.633154609022654,-19.74006791536803
12.75524417151091,270.6882906964844,253.84941675091966,274.27126259691653,258.1976899808769,50.47608733461834,152.84558767020357,41.78906490637879,305.1975607332133,115.62259438146562
226.6177363080921,248.337105430939,272.23909237100327,252.71475435688006,265.55264507038544,189.0322681213018,-0.1660800546398491,118.68569797745006,266.56986713492677,-24.109318920836373
304.7841830089118,277.61562903657773,7.524878646030643,38.8419876493783,42.52382269221013,143.50384008727525,174.52099728275826,118.20134600764024,295.27608391259594,80.9379344232238
251.93142079716785,178.83452701858874,251.93020786474193,66.52082330647863,189.24932608390895,-15.572443749010716,151.44490626381935,67.79083383488938,255.967431878201,-67.57633949428698
31.363582354084656,230.43758756970732,22.14299853435547,48.73846966520148,247.4732110956609,149.7897424605203,169.87103418748913,173.66842334991026,292.4687225339843,-178.89931651696145
279.7050735293162,222.30158689902964,295.9985996638997,294.67591391354654,35.57516331459024,156.79167184815415,16.377542284831705,153.63416291351453,-29.393599996680038,-81.44657397301077
277.9339110077516,254.81930295612935,21.950078276399026,249.8471860283166,268.4954198655581,143.23567989244918,137.67051480787103,114.6033003981529,251.6380520961617,-177.6103736758129
228.01181537664093,258.4555435477505,269.7628131096218,268.2204023266414,251.54196230812323,-4.14534037238036,169.2193947406847,159.105136002895,266.6229085645143,47.24868803336548
271.32808770348277,245.39242604743674,-10.587452481168924,236.00996949166603,249.72220107495448,8.698182364846275,179.08104754854202,26.231034949643938,282.6759965980606,52.37846673271534
266.87881260988047,253.27267173448882,-42.236925463539905,290.04948885969407,294.26063059022414,160.96758494773542,137.26720444629416,147.15421727151175,37.86128384596509,22.083399882208965
18.155153809781993,262.1727558033986,293.0756148004418,258.6642454748743,243.54865026495588,10.101521572659736,164.0200134142173,8.63710289047394,251.82224721444553,15.386616291583564
219.55876628301456,154.72244571504865,234.01818822430621,258.69808987139606,248.90144206533304,220.48148038349558,167.3092658862623,161.80672268443786,296.66980973431544,-41.18228095177673
214.73443764927626,218.6761774408468,238.6582115893326,241.87687155270504,191.7110448198701,160.8668933058109,178.3801062562043,85.81175781850946,181.36557440137824,-44.71902218068904
124.81946664166308,243.4652171545991,291.9702397689398,250.46833339333406,202.95986665382108,23.34288225596208,274.9291706567842,174.87380992354815,279.796261309735,58.868579244524526
306.33031073682093,229.83522513121196,283.78762714985646,262.7914239601764,230.94003246641793,111.34777303945077,146.20971763092544,34.85921960353133,232.04641978880755,-23.46823985982266
-218.24924039957435,256.0953734267912,236.09119470342068,292.0179835357825,277.11671944494213,48.64551687810575,162.2031609819304,164.87431198563615,300.41043298373984,-78.85430788230317
234.23001718838464,253.4916426821309,242.5860899550087,261.7064298728413,59.00496593698068,44.30387761520774,146.17416103896727,63.765237029158484,-21.182789335868435,16.324328510317883
-63.02279696954635,261.96375734000196,277.3271287889222,227.84338804841343,248.85514654816188,55.23463734771127,23.785180490113405,105.12709108608988,309.7159298310013,2.806062764645972
-23.847776807627355,237.54767929972985,275.0020467129094,227.42734989350063,263.55011980317477,62.61733343036519,136.7791912848662,156.41376731504312,259.8629277235678,-13.44316586367988
237.16604460657555,259.2643756283527,-7.58352792935068,209.06981874100796,268.4712231961116,235.5406394028574,155.54924439176273,77.04609247855494,283.70444199467534,28.4524375956031
-33.88584169500167,258.76593233236053,228.10924801736817,253.25414576278618,235.88907596552747,180.23301852009175,54.6017349340332,90.94398883522155,256.0076877786956,13.571486731756337
267.8839125832641,254.53761448653705,28.050101529946005,254.19674143034732,244.45402682257017,156.8109550888418,109.44799486117938,152.3677246819028,281.78330651486965,-25.178928125947095
185.3591530779786,253.88539489786928,30.11673528946244,218.87081421900774,188.05443421712033,129.48792853171219,119.07054697226036,127.20073626351542,269.45635823212797,-46.39927102065799
229.22393641522245,256.64794009620346,252.30617265553002,207.70320362514082,270.3624046488968,30.76828534732506,219.3814324284872,132.55106991699353,239.05423194811198,14.043890661830517
-10.59007913056827,234.4949027903138,299.0255112167425,293.56604854898836,249.72524030680898,-4.913890969328406,-46.675383557606196,-26.496152173773524,257.1134716065323,-63.934597256883556
260.32072310726926,262.4390056207032,289.09106116477153,262.6674942059547,240.921458986574,23.763878257233245,-21.840639554906787,36.530696456737864,46.75846068330648,171.19222921435798
223.07591522442567,257.9710327381425,295.6960978520203,206.49174417253292,275.74897817711167,187.3618566531374,182.43860396538653,154.89409463775888,224.6965443978974,-7.1059863575816
-48.098525892038836,205.03053739649584,257.1150044022824,260.17932048448097,219.30776170589442,194.52358464228672,185.64970128263548,153.55048869417726,207.09883484566168,-94.24403004447404
280.59998490442524,270.59320951402583,250.42468992551545,279.4806013408564,293.69636792093576,129.97341518444443,-32.025859681695366,134.34700522909432,20.927057865347592,4.984487991281384
