Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
-96.53073334181772,-46.95387912326737,-159.90234109898174,-306.54028789422625,-302.903061814237,-96.55397284800658,-93.81265538669744,-149.34299056956064,-157.76116963401404,-135.48216870955434
-129.9047743154705,-122.09787986912386,-330.9517916015458,-172.32520521424584,-69.41150188006735,-100.28434487995125,-382.29639960104,-145.13221156638605,-176.6342653101928,-120.86984523364805
-202.90679659184275,-130.17091750882682,-300.3908077497265,-271.5573321852629,-346.92250028020766,-105.20134336379898,-116.92900363013977,-104.05320371874592,-90.54021607939771,-55.921160782949
-136.77821475468272,-165.43848870583466,-521.7453907255476,-176.9598871801329,-110.10370485119441,-90.93603295109716,-93.83899325235042,-267.17990099194094,-111.23135084444138,-66.29136865502623
-161.8300737153335,-94.11816519712366,-143.547873486201,-369.99237051751214,-109.4423983438443,-206.358456888511,-260.08766302294924,-86.79500252484108,-1103.2624400861096,-230.7174132701111
-33.77478711180984,-275.728735352875,-97.74858026972137,-148.65626511502867,-499.18916226926086,-249.1539937844838,-328.79998230465486,-149.60846013489197,-323.5492541484114,-163.74983700093776
-388.12124674565507,-48.69906441178725,-77.45354344766736,-537.6904571338529,-103.90663257129764,-54.21368006210706,-136.89249749319754,-101.9125692245978,-113.82334332555547,-207.6859753075648
-106.46620398661437,-255.4576462891866,-452.51518050046144,-349.9306933655297,-293.1206862898217,-97.13362632272012,-115.9139673016948,-130.62124135261047,-1272.6853899433847,-289.920110011576
-113.80375575105711,-422.5005758348083,-93.52676767525503,-123.66342722266828,-75.2838464066987,-28.153147832426583,-45.75078181652765,-73.89070215573287,-1421.1246317976706,-105.81174258634421
-191.5699813736614,-114.94324917847649,-103.03447195391789,-368.3171070388073,-98.96044534560835,-202.2013966820494,-278.68251063383354,-134.4997898649068,-830.739524611616,-118.96157463672972
-251.3165695781556,-106.69067989929954,-216.76064774473713,-65.1651061486796,-380.0455020422362,-80.65521568178502,-92.26778807066002,-201.98047459566237,-704.6631359640693,-151.34857263198683
-98.27586038146804,-66.23577270925627,-72.08290295582128,-9.638397173396427,-319.64396619503304,-102.73090403015513,-112.50513421143793,-109.03546317239875,-525.5392573007541,42.93607566626338
-299.8604138494888,-163.07810939297508,-141.1809291042341,-65.81462455911964,-145.14966046368022,-181.09675600453224,-237.19428183657132,-188.64024249211974,-45.77268820000851,-104.23057103037762
-316.85996071423943,-197.06335076856243,-68.18057036519376,-539.0859232097232,-290.5133969087101,-132.2917671046519,-189.14152451732687,-335.3625424684934,-55.93468559613514,-146.8767535882247
-343.4858170940097,-269.30817383890286,-32.59592468607515,-492.9402179498818,-197.24590516445878,-353.5224206078297,-336.58502997287826,-123.20261108637578,-107.64589801800399,-151.36616696759606
-264.9311684265556,-204.85235381921777,-20.898044136873466,-474.261007982287,-93.22058742197673,-232.63976563681504,-259.69258015268497,-128.90286760299148,-43.31218513455194,-183.1023451253607
-374.1252523731956,-116.27543212537961,-89.73445282344424,-159.08849681658262,-157.86640598466693,-132.1064350631832,-292.9210840685213,-204.06087063912076,-116.82604508987315,-138.11119250116656
-439.6163848764199,-87.07042083201982,-250.1089453163123,-349.7248035121419,-142.24392730615284,-125.18764900896186,-54.349844839988826,-157.05965582317356,-100.35253360951387,-405.2842740564028
-189.6500307699729,-88.24310165407306,-331.44964994374214,-265.41391179600544,-570.6736452759221,-98.0624007052439,-339.43954337882167,-233.8773947407737,-70.35980540090571,-83.80549688538034
-239.75285574047976,-189.9355991135365,-123.37286461148291,-284.7164504499769,-460.1639698290661,-167.92460068582056,-335.6322457824027,-198.41436209268818,-130.86344879955612,-150.33009064511216
-394.46856891022816,-44.788354014244604,-172.8212504161644,-372.3863673861647,-180.16321651603664,-67.81110206655777,-129.08590911117457,-241.84502847610253,-290.61337647915906,-216.50770412306986
-663.4673781296817,-162.19276028242425,-93.7986357294406,-459.4358244530915,-213.6904544560606,-240.11301057026714,-433.8057158774225,-100.42433566375402,-158.76868948840084,-421.5854559649425
-672.5192487831033,-58.65268239376381,-78.94223199983159,-232.6490556326351,-103.06812813422715,-322.9914765043069,-94.55920426912836,-173.4586920769201,-351.6639191945377,-65.58990093936018
-190.85672322301397,-366.27447931951633,-74.00035276110572,-564.5759892003687,-315.9203810091793,-148.39164552270142,-93.3038860918467,-203.1532300169166,-332.1363288427775,-265.48181600016056
-41.22450135312791,-460.718405643866,-193.8237980114814,-61.73889786718122,-121.08768109443409,-128.45709981280612,-203.26172926627282,-142.59403866374277,-103.58881981442221,-333.8994486383795
-46.95006874064304,-348.002846701531,-233.54963727950465,-118.8497934063647,-123.29484032147738,-91.20628203974213,-43.02665594368867,-124.36131045944929,-115.40453228639275,-229.9208083240126
-98.21831301480289,-68.58044584148016,-22.32640312084719,-299.79597228653637,-117.73794258254708,-165.5179088009909,-294.9565164256561,-98.82259575780185,-234.38160877354787,-235.9540844904892
-310.5209318562813,-67.0164259696775,-151.10040100722858,-50.924256386927084,-94.90148792973778,-265.456859952685,-291.49104702749247,-96.14430818893301,-148.70811947570343,-107.58918830174295
-74.6961982002702,-103.84614957199356,-31.72484195422038,-87.61184561630176,-199.11011940978028,-596.3131035051204,-272.456618166304,-96.81157773685108,-68.96264016930311,-91.29043949494907
-124.7730078962717,-237.37570824345212,-395.3273605871822,-196.25581072055672,-189.91179683109442,-432.1405630041359,-14.674766364291415,-113.72344213784349,-42.899787333894736,-167.536646412869
-74.9074097680763,-73.34343143301652,-63.99617830131087,-65.40916027805719,-147.31417389313995,-86.72397676345538,-134.80126234232108,-75.2588465946555,46.05451542304206,-340.6643120418811
-193.10534767759674,-109.91808170423735,-92.8794043593544,-144.81037882290474,-292.621799102729,17.55753848318477,-128.34421918534105,-298.07693390524514,-25.59530461672496,-560.8304113818926
-91.97553063015215,-295.8312987403939,-405.7309603225962,-346.55327564179345,-349.66539573799,-40.55304842347698,-176.1144775801609,-359.72569197701375,-34.06377355250389,-101.84903208776946
-304.5502508335202,-268.98847700597753,-360.47580587387534,-27.575702590516926,-169.61488879756288,-85.2863928361837,-29.97688575123638,-217.76530958357188,-85.97925139716118,-126.2996563872024
-298.4307773049401,-227.31308729542377,-328.69641644690296,-193.08818081653482,-312.3785785032235,-86.53868366214384,-94.68958142218716,-367.4842973397237,-197.25954522112255,-184.61575320592016
-181.76768172847855,-47.49381390060087,-452.0184318986741,-408.5203444677112,-516.2685282467887,-50.80637608523278,-108.73174735930738,-96.90346860400989,-88.82282261550198,-178.2881986066887
-369.1822371412323,-529.7921203681743,-342.87165662555844,-341.77604008445167,-44.23604427812938,-34.41232475464405,-112.3163318871193,-117.33522068498417,-219.6548100779727,-77.35176926180438
-71.5859282438456,-89.94433717562606,-70.58198153801521,-405.02749155857157,-212.7773875450461,-90.85243919887328,-77.9511048609409,-145.54754006854205,-104.49845884510044,-264.22644739449174
-244.0759129103653,-275.9782322305173,-277.12385369499225,-251.25135133805094,-491.8239929192855,-153.3986138761564,-393.6938376010696,-264.67340506059634,-29.54617292000391,-167.21315208358192
-135.1583386308373,-215.5761227832437,-279.81395520923957,-263.51213903835173,-306.1051770396293,-164.88654638754497,-184.53025259920366,-213.9657372520396,-112.45859667885497,-291.06551553659796
-88.75365274382177,-86.64479051162601,-39.83964263744895,-92.37415653638571,-821.500200257653,-109.77246100973056,-296.20267220419726,-167.9434641813716,-12.356050765230819,-65.27915672568601
-132.87726285365895,-89.27127291042335,-32.29536848456813,-501.27771223067776,-355.13231150670435,-598.0322912539043,-182.352814011159,-158.99160174862226,-108.04753339291997,-243.91395571553906
-199.68506138454165,-381.36220630647966,-42.58071284892385,-62.13502473811098,-132.54976404438202,-667.7295947345712,-44.224741471512544,-283.4649273562252,-13.921672930497522,-91.51789754243978
-302.2112616523435,-70.32169558696995,-97.4453330451385,-280.57276353840655,-96.77251910489511,-505.98218989257464,-114.24242579459417,-389.22599533361716,20.402594315527352,-124.91569478309444
-70.01812758030306,-25.809727666800015,-82.75287083677371,-164.10813290263528,-130.76990954887168,-107.77203253258321,-11.384827164104422,-118.16062469312108,-45.09535438394671,-261.2410038623017
-107.99488967055865,-382.0398286749925,-72.01230337133902,-210.97774051866963,-154.4994536274296,-272.8766978021919,-197.10731660188145,-105.7842830422172,-147.2328302139877,-115.97621669706325
-150.53706059132656,-320.0171782057954,-111.05901635874517,-118.14348093727617,-227.00339577118018,-131.6597624828784,-300.4992844306588,-107.633182910603,-204.120992215925,-50.364564854934144
-144.3288709358033,-168.24277097046792,-29.643398030412982,-320.067303158291,-97.3993557277657,-285.6376925598573,-438.7492401433133,-120.70085494337458,-122.44611510405272,-52.61269913416371
-124.644286521434,-107.11160487581974,-69.19596188206597,-176.9001173681904,-219.89063871233412,-140.06894584219685,-240.4819829109243,-170.28562274038617,-66.92792666418056,-94.79500765513305
-74.40928426113774,-87.18374507826007,-39.03798136128504,-35.89407140018511,-26.885587476451008,-206.9243329736247,-111.60382934532498,-152.2188377864665,-49.424068764112434,-262.23159399796725
-134.38266280859216,-149.64220659406186,-49.54593905237044,-286.08839996670974,-242.73954327827073,-52.62023584819934,-52.51867428905311,-42.790206771653516,-179.70771146009548,-63.96205841006662
-173.58362205791076,-88.97476969606248,-125.38552247657756,-160.61034681916044,-188.14098877550816,-125.0950267459416,-88.23113247020747,-245.5947864377662,-116.69089105883322,-45.571248604482534
-88.59935042037387,-218.71145772918862,-83.08548911259254,-68.85760679783431,-56.32957693986867,-299.4603872109603,-77.78159536006108,-222.17059355316033,-38.873604643058115,-84.40669096482748
-297.2940868815221,-17.448354560800496,-44.40585957490653,-147.4045505838389,-20.341259959155586,-120.73775027522998,-52.631387883731904,-155.60079191807733,-108.19519607750911,-57.93021313964043
-75.25801534582335,-10.168239579668722,-115.51151937962865,-272.0872115969876,-21.542664195037233,-55.91168190247764,-94.59419665538432,-309.80987011073375,-231.0190888909833,-100.82344140233063
-103.51538824839899,-166.36955432278816,8.04758694911122,-69.70067718225334,-66.26276451312768,-238.6959859320157,-91.21638695869495,-142.0859914088618,-180.39113426914224,-143.92668729431642
-29.343754409412185,-49.27006727260324,-113.33563058158822,-61.64239296835851,-174.76054365868896,-365.1744159671466,-76.8145235007776,-83.79165019685784,-20.26726852314671,-101.16496528858012
-260.996232246655,-311.9777672349628,-251.96235688193326,-409.3168805511735,-100.87065782371944,-162.12878428822668,-100.2559910368307,-122.28623374355095,-22.490924579829496,-102.21782726083048
-33.7806432710739,-317.3482425180721,-62.464209343892605,-86.97827492993316,-12.13309627728033,-16.5317120265249,-309.0736464904354,-268.5123863770905,-37.821081484946006,-251.48551217182444
-246.55643922761746,-284.7544900475539,-37.94698787973043,-139.3476302642009,-23.72049759308699,-90.14495496996186,-231.4674309885948,-65.83825413899979,-96.9869354220279,-65.35451992154032
-85.81713116391083,-174.42509523452566,-229.44995519938965,-117.60621217918407,-125.93669222295856,-110.11218663507587,-39.62199375641795,-169.8323042409342,-8.616312010735157,-112.12796882144583
-187.31887970874516,-226.16022287427262,-27.845236648139206,-228.94275230020278,-20.310142631087913,-290.4324341088737,-120.2566245456226,-85.06645570467484,-28.77474824086407,-95.33024576208335
-242.6504926622733,-633.3518214715041,-92.36136236980553,-140.00952906634896,-131.45188326602886,-255.99831892278038,-211.17681814491112,-93.41880153844248,-25.948249418993754,-96.00871638337522
-257.4501445925438,-119.5201008563272,-246.68297375114489,-241.10605490712533,-153.05375651843562,-79.59055223181895,-55.75835904769201,-154.73255701305266,-25.575120403327503,-184.25406349075135
-453.8136829934704,-51.3855132534615,-46.425037528856805,-141.75854256399168,-17.89272728444601,-203.3551549667335,-226.07529928688865,-192.0115059066461,-157.41771290434303,-100.01202189371833
-219.81129678599123,-110.39980373772784,-6.854346677385166,-349.4045410907279,-85.83693069574257,-174.81155708917618,-261.19824548124154,-67.66415898759132,7.627408586123183,-75.18758613001955
-206.65528834832486,-96.7167249073532,-99.09684804060687,-132.83731359505418,-263.352168839526,-116.49701537475582,-185.32910852782342,-99.29858042054225,56.85346638231063,-90.91510645113402
-664.4407757795947,-81.11235259564255,-64.97855847558964,-150.26794275410379,-256.63116865762095,-262.90916598132605,-143.55221980739907,-198.22019807402756,-32.010040852361996,-120.82949858101473
-247.302231332273,-334.6769695138173,-100.94808587659902,-109.70171329884049,-523.3521875721522,-179.5765824543012,-46.28327789625031,-107.07329230776146,-206.2016522980819,-70.32897600881208
-149.7132856908613,-205.2948126579892,-39.27928694290303,-101.97182371038649,-246.40173243209495,-97.35266610533564,-52.99143375277488,-85.10037950213102,-119.55976011867915,-70.72652060419193
-112.58808840611411,-86.42095251302764,-74.75022983528868,-137.85207085724682,-32.76676248186968,-96.92858336133548,-148.5843740895295,-110.57961060457569,-135.86806063694007,-78.89705151381784
-114.23301618314028,-235.9203886902054,-252.4610553288624,-141.98867389888574,-45.99841878560202,-218.88815478315973,-64.02387083173494,-134.97020911685507,-1.4140435694260134,-199.00421373132798
-220.6259098113228,-176.29646363627964,-31.26472364855063,-5.4635317055731605,-247.6886653885498,-94.1154311175196,-25.283534967082957,-172.00889861130236,-136.29555956570687,-125.61681086284995
-70.24984148847653,-64.96691870244402,-98.55878730784654,-311.9392906230612,-167.26835860380402,-70.52901375783429,-27.063514886460126,-232.93049021582942,-15.043981480629043,-206.6079957851088
-91.06514714714099,-306.2408541304324,-41.9330853039526,-126.73706273819086,-46.142685083801894,-25.584209263328958,-73.66239407241572,-74.18778905349608,-63.82641573223144,-101.4668001125334
-73.82336281341657,-25.455120044582827,-82.40417311445576,-60.465354568384186,-135.83840954435834,33.58452919986456,-10.339116815398427,-123.80416857731989,-19.805140381811853,-313.07979707471543
-25.242144077369133,-240.8970256647886,-81.3801507634253,-428.26829820296325,3.373306466760387,-313.0062495084691,-206.25332402370657,-90.41034960102851,-473.2958249882455,-168.26857688888364
-57.85789842170553,-82.67326762723835,-122.75588461882309,-224.97150748493763,-188.40187826235,-181.1552147257818,-79.60187195392122,-383.9933503584803,-357.57665310550937,-67.2487805716535
-39.839855864373156,-321.0489498813773,-331.10873078984537,-88.99274832514894,-63.52112267082373,-26.4314530916525,-44.865089192559154,-70.92701906296202,-45.66549488548079,-60.237502785948074
-37.282892375000394,-75.2772420618054,-421.0365641759113,-524.7208317710896,-75.98922131142635,-226.5121041487718,-121.34036041353588,-175.25899397927887,31.04805683033959,-94.02793585364255
-31.675383208470905,-114.6664060708786,-326.6627119571816,-388.5751991126997,-7.107366186820016,-286.181049475642,-340.98844086278257,-100.88180752208777,-59.365067402940646,-264.7900780938108
-167.16709091228458,-117.53866917333514,-58.98656531797607,-88.90175571832874,-73.37066182739213,-328.63736304695374,-218.78780833879637,-145.5252794386207,-75.80011557833852,-24.52511367514802
-102.67040910203373,-75.43896778072774,-84.6566262869807,-86.97112322051457,7.18186447388338,-55.99723049926915,-78.07587503286067,-109.16080951205906,-28.768022838228305,-264.2851389831077
-338.2923498609217,-109.33642992468003,-26.70843715988771,-145.14586739745226,2.224821350744037,-73.31139897618915,-52.68033799536072,-88.36522049968751,-78.59548986867523,-225.85048524174528
-394.9543329664287,-88.2984385782548,12.758818886203372,-413.5347149935571,-39.94091941797484,45.23644293269808,-74.04297653840372,-123.08423922607336,-41.281839412211085,-150.18557107170224
-417.21528463107626,-323.4299471926269,-174.37564440460045,-164.9867786377882,-65.28983365023556,-75.76327985388679,-75.89257357254021,-91.7317994898359,-43.86603992454263,-84.65415746504607
-24.949159493476614,-156.9021791560079,-159.14107918261624,-453.43929336156066,-26.265725842218643,-76.56410317150821,-88.27593680979363,-91.19868383026514,3.4212082743321304,-263.4679693344063
-39.425035716213195,-168.9846965614295,-32.66014774918257,-454.2950440721936,-26.39460544745525,-119.51663681678312,-67.8768024661848,-94.8354166591335,126.86762531110212,-157.86176464435874
-37.04558982350031,-320.46653462972614,-21.01153693802273,-423.13645880446,-29.10714008444546,-379.1736030477887,-60.954382829471434,-92.14244996704758,87.36959297296089,-38.10750928974991
-98.91877455344661,23.482230403255926,-181.51681059512333,-287.8566734967373,-29.09980760946219,-128.82384914607437,-37.784192982836984,-107.08605099109147,-52.41003937024288,-134.45283667471642
-43.64286507166719,-244.72211694674382,-56.663130925576425,-434.1107008896484,-33.054773386025715,5.890912409965168,-140.32560108589772,-120.04809640376311,-109.54559138110945,-97.06671213137163
-43.337434390805264,-230.81069783336042,-83.18633023918946,-293.56343245715914,1.2470245380870182,-138.49017563675824,-83.30680583592681,-143.46912666591822,246.1095118054352,-136.70453516059644
-6.535963710181562,-260.9840640471419,-24.562204596538592,-229.02702408103985,24.39495899224174,-28.748940961482788,-102.10450058773729,-151.11044674163765,-114.04014841159258,-79.6907612772667
-2.911320868215384,-218.4294483103246,-50.8900419746129,-372.8408318777021,17.80819548195241,-135.61466809708398,-144.41420449846095,-188.4096964513381,272.1942861885989,-82.36262329868211
11.874585909232664,-355.5747346946089,-36.83833571783694,-350.44685243569654,6.412002814301772,-355.37569166016175,-90.70538039258714,-95.62279614380896,-40.52154137240545,-286.819276690221
-78.03611933900233,-37.403830817133056,-59.64428545870032,-512.2315911855999,-27.25162820702137,-85.5410513588822,-80.54856552303079,-199.6362730369372,42.06622836186324,-100.72143460125825
14.66549666573929,-238.3716847944402,4.167318498162885,-255.4477995270305,13.710873434534975,34.19167613212625,37.651343716200586,-145.50397265625924,283.8363687930322,-57.6713604488836
-439.00823815278534,-265.74824823493475,-54.524897347825565,-303.3635436476745,-0.2246207078679987,-97.77467387638174,-26.72083098344673,-92.13492958435504,91.7311006066896,-156.41682520431
-156.1642255585609,-114.56253334647397,-41.60456363460597,-118.41497571170905,-37.47188837454381,-98.11146565185152,-70.13591081563389,-105.2677046048405,34.4960715371958,-278.1974702891539
-151.63212069933869,-236.89608023072833,24.20805931388172,-33.88867387120786,-119.69065158236384,-166.9735937375681,-139.72178712584935,-24.97487389409116,-8.67387498879718,-94.81728262317696
-153.97620035741897,-181.17144563844994,-24.95703473522444,-501.85486376091535,-80.16584024395021,-149.42014070105284,-77.37884032585552,-132.84901187340887,3.1556734589368887,-49.73356207236887
1.856694341187577,-96.34201433760991,-49.30066888704127,-65.96965515718527,-46.393357403476415,-69.64666562440455,-65.96711029187597,-98.15564620811433,2.4308251386969317,-189.64321009969373
-55.77012763295912,-1.414022806651687,-53.23361174452805,-80.96739414678925,-12.92429720882096,-198.61841095381573,-76.2661701254318,-161.24489738820353,-76.13589272226244,-119.20022098291611
-144.46438247875767,-0.3010309935764184,-71.74329609969703,-230.88300097992047,-17.049307212931538,-15.953498732689738,-52.85659068189723,-8.626799121818934,13.308073269572532,-452.2077246351766
-39.920262187860914,-12.02193909787701,-253.28511356848787,-272.4152769399509,57.21229100615079,-108.09433415197323,-53.98203134816326,-89.8282734067742,-116.58269711032449,-380.87515540438653
-154.4416208196675,-109.28233614846341,-169.203176581781,-452.6372106740625,10.32471669934867,-98.77168639666152,-59.37825805733114,-79.23185791988787,-82.33491899071794,-83.41830872261434
0.21581452712632326,-115.78345884171291,-77.42209880102703,-162.26558365080137,-5.877817429271679,-278.9423363085713,-94.71793003749492,-109.39343962714298,-164.42129779590152,-292.9709007943653
-144.31830108150282,-113.92742606283024,56.428295191809525,-20.099236739276407,-57.681732242425895,-35.144595157483295,-84.34202875652505,-112.49580372395627,236.2093489603065,-36.70756452005838
-284.66267880235284,-17.721065270986898,-104.8731001247219,-204.2813046438917,-153.2078859208878,51.35610945346083,-85.02325333825297,-77.11104525655293,-162.81575046960285,-82.38822932506946
-265.2198279497374,-223.83584871554024,-109.573267902731,-86.90410576744083,-376.0910958808102,-1.952819036268437,-80.3307416226467,-93.58526720451623,-254.02102597336423,-154.94818094698257
-28.304759302568954,-102.52250036276504,50.44492411579762,-495.6687076536585,3.8707760146223364,-341.5764724802664,-23.240829160088637,-136.1464452401683,-29.263452535017933,-64.09897663304477
-166.81502050034183,-41.81276526954021,-22.241574409985418,-159.3919878889553,43.9297212045361,-174.07295680511956,-45.80098803196003,-116.58317192864915,249.46500382831852,-81.98765512769114
52.00106655529348,-82.54198139340593,12.816296886972111,-456.66187438606556,3.1095570894873106,-431.6074866329599,-120.19282049603927,-220.33332829734994,-100.75393567100141,-79.26982765539333
-17.889573989513277,-114.4582954765945,-64.24308833261308,-32.852872441106086,-42.08613251404333,-56.786098459587706,-10.070483986826247,-108.82347246855767,-31.201991461943038,-80.8727607085825
1.0212514599047466,-82.1581523458066,-47.76635871629931,-248.81656227834128,57.83789663622349,-156.46729994630223,-64.92241650055279,-60.03453442990473,-11.722635595295912,-32.14806389918358
19.472324216853096,-102.05988607341148,-58.4891602560897,-155.25915151713355,57.76133282012435,-87.75785024517508,-58.56673657849886,-86.25257677156064,-46.915866531994055,-35.52120412378548
-29.524916406828567,-124.35669947526301,-47.51379190796217,-289.2606367141037,13.844299974766471,-260.1775469598906,-51.82210759621411,-60.4188597006086,-11.164655922845341,-75.4941048227883
32.00789347283285,-307.51793797492957,-50.397624264866366,-380.891013510009,51.85611054481598,-44.00123403371786,-122.51487816040216,-128.55434247445166,-20.002850406918995,-58.30461404276435
-178.0606689679755,-74.79663277988475,-1.2775847452495128,-333.0533700336124,-25.15198485801521,-57.606156332935605,-150.36303091556124,-113.17546906002464,-20.289149749344787,-134.86656265154747
-14.028887450843031,-49.29229589241186,-11.457741927012094,-35.46537922858441,36.51032775438057,-16.803101198693028,-308.57411696262113,-96.34657480608067,-56.65556417443196,-234.97427568647686
40.518402949875224,-87.03567762772295,-181.7663268195695,-44.86557736017935,-46.343821586022315,-122.35779417257426,-71.71036718177587,-46.94631784201628,-37.66582939419392,-177.4754115275909
8.105527217836851,-293.7590299654115,-42.3028604408683,-99.85486067521,9.385055093901144,9.378730305011967,-120.39206543749935,-156.05702266607136,-30.979359995898832,-39.11941770458252
-39.5040761876524,-67.32704276302725,-13.490744640108915,-377.85313963724684,-52.56381876351642,-96.54516059001483,-247.01679115607678,-97.75987537135227,-135.9480348926118,-69.65394055653424
16.231622075865744,-72.98567749070689,-36.16455215754598,-80.11031098166418,-31.100892999580154,-173.36706421950703,-77.30176348050722,-76.93830283668636,-71.08303983326184,-37.301305305924416
-83.99268306728717,-97.01171514533277,-40.98535134755488,-80.71975584980925,-27.71358333502276,-303.3706166330493,8.68874182566097,-82.12189240105835,-100.20035221164848,-104.7433818535595
-88.92967780872176,-180.4947302824035,-70.13430161131069,-103.83590349849335,88.998144099153,6.805338658863818,-15.492608829911504,-84.02425784773467,-64.03826934190221,-178.63334176468706
-134.5442086671423,-120.14765648993094,-96.77988294470545,-33.183427954631256,37.707985557136766,-3.2124501613050143,-85.19602641822264,-163.1778545616769,-18.11871068307771,-25.64565038893879
-358.3104883268606,-91.42857563869755,-52.29454862439165,-241.33524605931274,6.141253959798803,7.994492547831243,-50.056633342386064,-81.62172429128702,-102.67159727189681,-33.98191747709663
-15.266239270988251,-217.96649337858253,-363.5368407239468,-49.953687797348096,7.978518034540187,-99.32193478334185,-88.50711379707913,-93.75751062888713,-93.16665680600643,-165.38238191363257
-42.79312005036137,-304.67403518574395,-74.8720554521129,-91.6014492194869,-12.121309872693757,-28.23553222189406,18.2595405323911,-81.50901162387781,-44.476265024186226,-81.75316514168482
-56.68713965910153,-147.95717727289912,-156.28515980717208,-75.04296095706044,39.25495923035807,58.19143515355786,-123.56018597086766,-53.01302739164552,-38.44509658753472,-128.03222474124496
-23.875977602266616,-85.07286806420255,-48.06567156936952,-70.05199784000757,19.814255938816075,-183.75482012138622,-23.834290606589988,-80.47659280105634,0.379412472871536,-67.05527145346363
-156.41241587453507,-65.20991740276571,-56.02960605436459,-60.16842938233848,57.99872593053408,-62.65430904563839,-60.010844795575366,-52.163832139120174,-130.5857027949859,-77.28122922594731
26.567487052009117,-169.8879292809945,-12.619638082277191,-67.50030838636256,64.06849590747515,11.110990165076274,-118.82487280001422,-108.42598281023528,-40.40109241290473,-145.5361587385342
-9.598329324115483,-26.644653143732498,-56.90286220587697,-184.29429271452426,155.59806514576462,-117.30827281648715,-36.284015798801946,-70.45729371125303,-6.231251399834591,-60.7280975726039
22.506081994039604,-46.83809875883283,-159.0272589364458,-94.60223870670661,-6.214833225378001,-155.66385902700776,-165.36780262539446,-342.33744718091947,-22.574901260468067,-88.64883397166211
66.08560482240482,-85.83863932026179,-73.77632571092798,-139.23844003625956,-167.61256334071652,-75.90938267278742,-221.18990933529167,-83.71610713437805,-63.9574085061697,-71.74132062409086
29.650436638649268,-5.88734679683445,-79.64211069400291,-81.46020780154907,-153.0928290688794,-62.47197680207749,-167.41620978932883,-162.9537824376927,-80.8144927475204,-66.80574798850962
7.198755871494086,-115.94910527365589,-38.479887977081745,-66.43329556484969,210.78258930920325,-114.7563603563845,-119.1427982826527,-109.97239273108222,-101.46123541057791,-193.6209482177565
-22.922939925914804,-72.37348910960239,-23.135876474825977,-183.0368023829854,-70.53777192812865,30.593500397474997,-75.97239656177666,-21.726349305621753,-29.86277614440023,-46.634723394601124
3.3359156893699264,-43.45213387657995,-58.54882226798793,2.377679263613416,-109.99901484724097,-75.76041350750053,-19.594752488427886,-28.632248385016396,-76.88302581431114,-101.85835637171307
