-0.01238031405955553,-0.001012327615171671,-0.03495168685913086,6.8386666498554405e-06,0.0006209348794072866,-3.118853783234954e-06,1.0,1.0
-0.010783958248794079,-0.0007874870207160711,0.002265098039060831,6.209233833942562e-05,0.0019037621095776558,-0.0003378930559847504,1.0,1.0
-0.06479291617870331,-0.0011529469629749656,0.003072371706366539,2.2781289317208575e-06,-0.00019156117923557758,-0.0008873509359546006,1.0,1.0
-0.11272573471069336,-0.0009795331861823797,0.021904103457927704,-6.087599558668444e-06,-0.002152929315343499,-1.4312672647065483e-06,1.0,1.0
-0.046448420733213425,-0.00032392979483120143,0.0034705724101513624,4.8856695684662554e-06,0.0049359300173819065,-0.0010365181369706988,1.0,1.0
-0.08510999381542206,-0.0007835889118723571,-0.0062905303202569485,1.1928880212508375e-06,0.0006542645278386772,-5.547249770643248e-07,1.0,1.0
0.1551976203918457,-0.008352854289114475,-0.021355804055929184,0.001661289599724114,-0.05440959334373474,0.005551803391426802,1.0,1.0
0.17325858771800995,0.007830629125237465,-0.04458007961511612,-0.03777768462896347,0.1825581043958664,0.10689544677734375,1.0,1.0
0.11251010745763779,-0.0012144589563831687,0.011821635998785496,0.001197062199935317,-0.00047600126708857715,0.002628919668495655,1.0,1.0
-0.05908022075891495,-0.001062395516782999,-0.009284340776503086,4.397820703161415e-06,-0.0006116668810136616,-1.967126308954903e-06,1.0,1.0
0.10285310447216034,-0.0009591126581653953,0.0032243249006569386,-6.480541287601227e-06,-0.003315741429105401,-0.0009245622786693275,1.0,1.0
-0.098749540746212,-0.005389549769461155,0.027009379118680954,0.024488743394613266,0.034581925719976425,-0.08158530294895172,1.0,1.0
-0.02915802039206028,-0.0008307242533192039,-0.012766833417117596,6.030983854543592e-07,0.00021976999414619058,-2.7625023335531296e-07,1.0,1.0
0.009647941216826439,-0.0012375616934150457,0.0009027108317241073,2.0273953396099387e-06,0.0011704679345712066,-0.00025998527416959405,1.0,1.0
0.1727408468723297,0.01013475377112627,0.027227317914366722,0.016693808138370514,0.10893845558166504,-0.046851418912410736,1.0,1.0
0.07082729041576385,-0.0007934594177640975,-0.0020395456813275814,-2.4013081656448776e-06,0.00035064792609773576,0.0006013255915604532,1.0,1.0
-0.07277631759643555,-0.0007944607641547918,-0.002937963930889964,7.179711474236683e-07,-0.0005532207433134317,0.0008481681579723954,1.0,1.0
0.1822052001953125,-0.0049348617903888226,-0.00284727755934,6.504193152068183e-05,-0.032597243785858154,0.000835960847325623,1.0,1.0
-0.0869908332824707,2.861976645363029e-05,0.00805649720132351,-2.1363311475397495e-07,-0.00724389310926199,-6.53375735737427e-08,0.0,1.0
0.07166127860546112,-0.0008683467167429626,-0.0028615319170057774,-2.426641913189087e-06,0.0008135475218296051,0.0008399796788580716,1.0,1.0
-0.061242103576660156,-0.0008333349251188338,0.006817652378231287,6.830160600657109e-06,0.003859176766127348,1.6418132418039022e-06,1.0,1.0
0.11269550025463104,-0.0007125997799448669,-0.007201175205409527,-0.0007344391196966171,-0.0027471217326819897,-0.00189956312533468,1.0,1.0
-0.09649334102869034,-0.000881221320014447,0.0018078258726745844,-5.244515364211111e-07,0.00015011783398222178,-0.0005218342412263155,1.0,1.0
0.04636554792523384,9.617567411623895e-05,0.008515209890902042,6.059400220692623e-06,0.0029874141328036785,1.6173053154489025e-06,1.0,1.0
0.029679488390684128,-0.001136245671659708,0.0020478181540966034,-1.2222736245348642e-07,-0.001999620348215103,-0.0005825074622407556,1.0,1.0
-0.08213720470666885,-0.0012286924757063389,-0.008917315863072872,3.5320513234182727e-06,-0.00041980636888183653,-1.5695626416345476e-06,1.0,1.0
0.13551636040210724,-0.004699936136603355,-0.015474299900233746,0.0011911573819816113,-0.030491089448332787,0.004029673524200916,1.0,1.0
-0.0025077820755541325,-0.0007305526523850858,0.005354537628591061,3.118562517556711e-06,0.002515915548428893,7.55734276935982e-07,1.0,1.0
-0.28572016954421997,0.001758251222781837,-0.010420349426567554,-0.0009247647249139845,-0.01520594023168087,-0.002652795286849141,1.0,0.0
-0.08722925186157227,-0.0005749487900175154,-0.008901986293494701,-0.0008981157443486154,-0.0016216125804930925,-0.0023507229052484035,1.0,1.0
0.13947467505931854,-0.002456250134855509,-0.003944126423448324,4.702432488556951e-05,-0.011299538426101208,0.0011529003968462348,1.0,1.0
-0.004051017574965954,-0.0010718369157984853,0.0032116316724568605,1.3427439853330725e-06,-0.0009750972967594862,-0.0009321410325355828,1.0,1.0
0.08759193122386932,-0.0008351230644620955,0.015198086388409138,-1.9408312255109195e-06,0.0026912784669548273,-4.79184961932333e-07,1.0,1.0
-0.112451933324337,-0.0008935952209867537,0.003283768892288208,-3.691147639983683e-06,0.002840943867340684,-8.446242532045289e-07,1.0,0.0
0.030226517468690872,-0.0010633969213813543,-0.0030166045762598515,-1.3934428579887026e-06,-0.0010864122305065393,0.0008676863508298993,1.0,1.0
0.0400053970515728,-0.000405218597734347,-0.0022933140862733126,-6.5016388361982536e-06,0.006920559331774712,0.000680983648635447,1.0,1.0
0.0675375908613205,-0.0006559157627634704,-0.0016479449113830924,-5.044244971941225e-06,0.0011242595501244068,0.0004824594652745873,1.0,1.0
0.14867019653320312,0.004685435444116592,-0.0007342367898672819,-2.110245986841619e-05,0.042701639235019684,0.00022844198974780738,1.0,1.0
0.03520260006189346,-0.0005426192074082792,0.002592348027974367,1.328309508608072e-06,-0.004207820165902376,-0.0007644210709258914,1.0,1.0
0.05738401412963867,-0.001443054643459618,0.012708025984466076,1.3818431625622907e-06,-0.00034101749770343304,2.9432743531287997e-07,1.0,1.0
-0.06954975426197052,-0.0004933023592457175,0.0023799387272447348,3.978008589200499e-09,0.003963237628340721,-0.0007131503662094474,1.0,1.0
0.0014879226218909025,-0.0011829877039417624,-0.004232210107147694,-1.3861844081475283e-06,0.00020598345145117491,0.0012201128993183374,1.0,1.0
0.03418464586138725,-0.000673940172418952,0.003020476084202528,3.725932629095041e-06,-0.0001918111665872857,-0.0008786740945652127,1.0,1.0
0.08695678412914276,-0.0005406880518421531,0.011093545705080032,-3.3648138924036175e-06,0.0007630353793501854,-7.879017402956379e-07,1.0,1.0
-0.08601407706737518,-0.0010043525835499167,0.0030707737896591425,1.006097772915382e-05,-0.0019074868177995086,-0.0008758705807849765,1.0,1.0
0.22011566162109375,0.05267530307173729,-0.017386870458722115,-0.1393744796514511,0.12735283374786377,0.6083509922027588,1.0,0.0
-0.079254150390625,-0.0008850836893543601,-0.00852396059781313,-2.756416506599635e-06,-0.003439944703131914,1.2388387631290243e-06,1.0,1.0
-0.05749797821044922,-0.0009124064235948026,0.0009198830230161548,-1.094981257665495e-06,-0.0006188568077050149,-0.00026638811687007546,1.0,1.0
0.0010223388671875,-0.00047445535892620683,0.00972166657447815,1.7907284473039908e-06,7.028905383776873e-05,4.5136397375244997e-07,1.0,1.0
-0.2855873107910156,0.0017848944989964366,-0.0007262307917699218,2.626760397106409e-05,-0.014800529927015305,0.00021269169519655406,1.0,0.0
-0.10647640377283096,-0.000773038889747113,-0.00804219115525484,1.601236135684303e-06,0.00245713465847075,-7.159868005146564e-07,1.0,0.0
-0.28555530309677124,0.0017768478719517589,0.018255464732646942,0.0015720260562375188,-0.015218858607113361,0.003888252656906843,1.0,0.0
-0.05998973920941353,-0.0010557436617091298,-0.008063198067247868,-1.905321028061735e-06,-0.0006544953212141991,8.682808356752503e-07,1.0,1.0
-0.055406760424375534,-0.0012978577287867665,-0.012244553305208683,6.702248924739251e-07,-0.0009785696165636182,-2.840778563495405e-07,1.0,1.0
0.045083142817020416,-0.0009019637363962829,0.007680037058889866,2.6361115033068927e-06,0.001480389735661447,5.959624900242488e-07,1.0,1.0
0.10079946368932724,-0.0009454155224375427,-0.0030370617751032114,2.1941596060059965e-06,-0.003967532888054848,0.000870371877681464,1.0,1.0
-0.08767471462488174,-0.000987257924862206,-0.011727805249392986,-0.00014715883298777044,-0.0020459520164877176,6.618890620302409e-05,1.0,1.0
-0.0838107094168663,-0.00021306514099705964,0.0360865518450737,1.5698730067015276e-06,0.004123339429497719,3.672772947993508e-07,0.0,1.0
0.08776035159826279,-0.0010872865095734596,-0.008046119473874569,-4.725079634226859e-06,0.0007455639424733818,2.1366402052080957e-06,1.0,0.0
0.08746175467967987,-0.0011884236009791493,0.007449363358318806,6.6676034293777775e-06,-0.0009325685095973313,1.5967613080647425e-06,1.0,1.0
-0.06543655693531036,-0.0011717581655830145,0.0038049586582928896,1.6397505078202812e-06,-0.0015964115737006068,-0.0010982619132846594,1.0,1.0
0.08721008151769638,-0.0008414530893787742,-0.01670176349580288,0.00017996918177232146,-0.0009593370486982167,0.0009873233502730727,1.0,1.0
0.10126981884241104,-0.0009494209080003202,-0.0025484252255409956,-1.765625597727194e-06,-0.003787234891206026,0.0007308202912099659,1.0,1.0
0.11087407916784286,-0.0007806563517078757,0.013222974725067616,-2.580369709903607e-06,0.001330857863649726,-6.238795435820066e-07,0.0,1.0
-0.08764791488647461,-0.0009944820776581764,0.008257271721959114,5.533859734896396e-07,-0.0020279288291931152,1.1533332155977405e-07,0.0,1.0
-0.1162988692522049,-0.0006163620855659246,0.026931872591376305,-0.003423107322305441,-0.005574633367359638,0.01200265996158123,1.0,1.0
-0.08649539947509766,-0.0004198813403490931,0.003694043727591634,4.812434417544864e-05,0.0015310832532122731,-0.0010636498918756843,1.0,1.0
0.08660268783569336,-0.00024761201348155737,-0.017772093415260315,0.0001981689129024744,0.003991486504673958,0.001022643526084721,0.0,1.0
-0.036287784576416016,-0.001108386553823948,-0.07701589167118073,-2.7050222684010805e-07,-1.845331280492246e-05,1.300208793963975e-07,1.0,1.0
-0.08752546459436417,-0.001086785807274282,0.008433222770690918,2.578464409452863e-05,0.0006788011523894966,5.701101144950371e-06,0.0,1.0
0.0661279708147049,-0.0008280062465928495,0.005237138830125332,9.20570528251119e-06,-0.0017293259734287858,2.160485109925503e-06,1.0,1.0
0.08732156455516815,-0.0012421393766999245,0.009946057572960854,-0.0009909439831972122,0.0004601284163072705,0.00266638002358377,1.0,1.0
-0.07609586417675018,-0.0008083367138169706,-0.004017332103103399,-3.686959644255694e-06,-0.0011022202670574188,0.0011586444452404976,1.0,1.0
-0.034981727600097656,-0.0006775879883207381,-0.01856326125562191,3.799487558353576e-06,0.005427367519587278,-1.7351216001770808e-06,1.0,1.0
0.010001754388213158,-0.000954427698161453,0.01750146597623825,2.2574138256459264e-06,0.0023846838157624006,5.037843493482796e-07,1.0,1.0
-0.28565090894699097,0.0017793870065361261,0.01041442435234785,0.000887398375198245,-0.014683350920677185,0.0022087222896516323,1.0,0.0
-0.049471378326416016,-0.001283481135033071,-0.020843252539634705,-1.7462255073041888e-06,0.0003558775642886758,7.58935584599385e-07,1.0,1.0
0.08715534210205078,-0.000914266100153327,-0.019453560933470726,-2.172739868910867e-06,-0.0005667986115440726,9.622897323424695e-07,1.0,0.0
-0.0018880844581872225,-0.0010448717512190342,0.003432386089116335,-2.807495093293255e-06,-0.0009388526086695492,-0.0009952321415767074,1.0,1.0
0.1125493049621582,-0.0011727595701813698,0.005343292374163866,8.299376349896193e-05,-3.142869536532089e-05,-0.0008010760648176074,0.0,1.0
-0.019717980176210403,-0.0009618664043955505,-0.02420373074710369,-6.564676482412324e-07,0.001867119804956019,2.8928147344231547e-07,1.0,1.0
-0.05597410351037979,-0.0009237074991688132,-0.003956112544983625,1.04020546132233e-05,0.0014766317326575518,-4.6873819883330725e-06,1.0,1.0
0.07337789237499237,-0.0006310963653959334,0.0018445573514327407,3.501428000163287e-05,0.0014914628118276596,-0.00027721337391994894,1.0,1.0
-0.0007151603931561112,-0.0006200456409715116,0.012142389081418514,-2.8260035378480097e-06,-0.004048727452754974,-6.998681669756479e-07,1.0,1.0
-0.029396820813417435,-0.0012270474107936025,-0.029119541868567467,4.378702556095959e-07,-0.0008104175794869661,-1.8884375663219544e-07,1.0,1.0
-0.053162477910518646,-0.0009254241012968123,-0.01010630838572979,6.56576844448864e-07,-0.000489609083160758,-2.946099471046182e-07,1.0,1.0
0.07067088782787323,-0.001404645387083292,-0.0032137706875801086,-7.484546131308889e-06,0.0002467627637088299,0.0009162568603642285,1.0,1.0
0.037880610674619675,-0.000870420946739614,0.0006298719090409577,-2.6541272291069617e-06,-0.0008083675638772547,-0.0001833805290516466,1.0,1.0
0.037987422198057175,-0.0005295657902024686,0.007984446361660957,5.254857569525484e-06,-0.003732491284608841,1.3140754617779749e-06,1.0,1.0
-0.05200348049402237,-0.0009259248035959899,-0.017826009541749954,-3.050510713364929e-06,-0.00048653531121090055,1.380314415655448e-06,1.0,1.0
-0.058600712567567825,-0.0012403512373566628,-0.018825508654117584,-1.3028114835833549e-06,0.00027080628206022084,5.91988850828784e-07,1.0,1.0
0.08754825592041016,-0.001125409617088735,0.008613141253590584,-5.335154583008261e-06,4.8219346354017034e-05,-1.2785819762939354e-06,1.0,1.0
0.021370315924286842,-0.0008930587791837752,-0.043707169592380524,3.4468152989575174e-06,-0.001960393041372299,-1.5326829725381685e-06,1.0,1.0
0.017131995409727097,-0.0004257464315742254,0.0034891932737082243,4.791873379872413e-06,0.0011035250499844551,-0.001012308057397604,1.0,1.0
-0.09431400150060654,-0.0008716368465684354,0.00398658262565732,5.1716036978177726e-05,0.00027332414174452424,-2.019161547650583e-05,1.0,1.0
-0.06556854397058487,-0.0006247663404792547,-0.010154137387871742,3.3119167710538022e-06,0.00403432734310627,-1.5308511365219601e-06,1.0,1.0
0.04283962398767471,-0.0007209324976429343,-0.011787890456616879,-6.535688612530066e-07,0.00034019938902929425,2.936004648290691e-07,1.0,1.0
-0.11393089592456818,-0.0006060266750864685,0.07937683165073395,0.0035933861508965492,-0.001975507941097021,-0.012574799358844757,0.0,1.0
-0.011367226019501686,-0.001016154303215444,-0.011684004217386246,5.610370408248855e-06,0.0026325611397624016,-2.5160111363220494e-06,1.0,1.0
-0.08703842014074326,-0.0004958772915415466,-0.011458365246653557,1.7374616163579049e-06,-0.0039012786000967026,-7.796890599820472e-07,1.0,1.0
0.02501220628619194,-0.0012249016435816884,-0.003040602896362543,-4.670363978220848e-06,0.0007071673171594739,0.0008750533452257514,1.0,1.0
0.04082632064819336,-0.001108386553823948,-0.0033349632285535336,8.52020675665699e-05,-0.00029417264158837497,0.00043784096487797797,1.0,1.0
-0.08964891731739044,-0.0009915137197822332,0.0031551457941532135,5.304550541040953e-06,0.0004291410150472075,-0.0009101227042265236,1.0,1.0
-0.06483354419469833,-0.001151802483946085,-0.003861480625346303,3.2080395158118336e-06,-0.00015504159091506153,0.0011148033663630486,1.0,1.0
0.0499146468937397,-0.000962402846198529,0.007552572526037693,1.4586667873572878e-07,0.0016379583394154906,3.597925868348284e-08,1.0,1.0
-0.057691287249326706,-0.0009114050772041082,-0.0015663905069231987,-2.051924184343079e-06,-0.000627188419457525,0.0004540651571005583,1.0,1.0
-0.11276731640100479,-0.0010004901560023427,0.009769240394234657,-0.0009264287073165178,-0.0017570615746080875,0.0025744964368641376,1.0,1.0
-0.1131969466805458,-0.0008446002029813826,-0.00024265373940579593,-4.975923957317718e-07,0.003097639186307788,7.040335913188756e-05,1.0,1.0
0.060729123651981354,-0.0008549356716684997,0.009784665890038013,-4.1420698835281655e-06,-0.002280141692608595,-9.942842780219507e-07,1.0,1.0
0.0324886329472065,-0.0007009768742136657,-0.18897566199302673,6.124848368926905e-06,-0.0010695101227611303,-2.759584731393261e-06,1.0,0.0
-0.05253267288208008,-0.0010625385912135243,-0.022883519530296326,-1.456606241845293e-06,-0.001115179737098515,6.658821121163783e-07,1.0,1.0
0.02416544035077095,-0.0012311958707869053,-0.002292710356414318,2.3464124296879163e-06,0.00035106498398818076,0.0006596161983907223,1.0,1.0
-0.08660230785608292,-0.00038694380782544613,-0.003493317635729909,-8.526887540938333e-06,0.0018469716887921095,0.0011114445514976978,1.0,1.0
-0.08677711337804794,-0.001001491560600698,-0.005643192213028669,1.1766576335503487e-06,-0.002011196920648217,1.4629606084781699e-05,1.0,1.0
-0.08487758785486221,-0.0007853770512156188,0.003468881594017148,3.4473102914489573e-06,0.0006487923092208803,-0.0010142154060304165,1.0,1.0
0.005681896116584539,-0.00035536527866497636,-0.01069091260433197,4.955275926477043e-06,0.005378047935664654,-2.3303159650822636e-06,1.0,1.0
-0.03229989856481552,-0.0006778740789741278,-0.015560729429125786,-5.956870609225007e-06,0.00542728416621685,2.7672510896081803e-06,1.0,1.0
-0.08773956447839737,-0.0010408663656562567,0.00034816632978618145,-3.8081841466919286e-06,-0.0001283511082874611,-0.00010057364124804735,0.0,1.0
0.1121157631278038,-0.001168825663626194,6.396693606802728e-06,2.7267856239632238e-06,-0.0011333856964483857,-2.1317159735190216e-06,0.0,1.0
0.0703187957406044,-0.0014048600569367409,-0.00277328840456903,-2.4745886548771523e-06,0.0001990398159250617,0.0007904403610154986,1.0,1.0
-0.06323633342981339,-0.0009959483286365867,-0.019046057015657425,4.369082034827443e-06,-0.0012295612832531333,-1.9865601643687114e-06,1.0,1.0
-0.04356241226196289,-0.0010121846571564674,-0.006424793042242527,-5.045379566581687e-06,0.0006206614780239761,2.3012119072518544e-06,1.0,1.0
-0.004062748048454523,-0.0010642552515491843,0.0027091270312666893,2.6549930680630496e-06,-0.0010145051637664437,-0.0007872441783547401,1.0,1.0
0.08773794025182724,-0.0008322263020090759,-0.004663541447371244,-3.787369678320829e-06,-0.0007521123625338078,0.001369875157251954,1.0,0.0
0.053679753094911575,-0.0003216767217963934,-0.0011661171447485685,1.0528524398978334e-06,-0.003445571521297097,0.0003428113122936338,1.0,1.0
-0.08469953387975693,-0.0004827523371204734,-0.0023567115422338247,-4.6540094444935676e-06,0.0012861589202657342,0.0006951367249712348,1.0,1.0
0.11285295337438583,-0.0010444426443427801,0.016240138560533524,5.3593103075399995e-06,0.00013447183300741017,1.2616235380846774e-06,0.0,1.0
0.017945479601621628,-0.0007595920469611883,0.015146364457905293,2.8264482807571767e-06,-0.002505883574485779,7.143814286791894e-07,1.0,1.0
-0.14376477897167206,0.0017764545045793056,0.002111863810569048,-2.600765037641395e-05,-0.02355685643851757,-0.0006355922087095678,1.0,1.0
0.05160246044397354,-0.0007278704433701932,-0.002795523265376687,-3.631853815022623e-06,0.00036708099651150405,1.6245501228695503e-06,1.0,1.0
-0.010448169894516468,-0.0008927011513151228,0.02921118214726448,-4.004309630545322e-06,0.0021846401505172253,-9.74822341959225e-07,1.0,1.0
0.10665912926197052,-0.0012601637281477451,0.024735966697335243,-5.440290351543808e-07,-0.0007272572256624699,-1.1374346797765611e-07,0.0,1.0
0.0010819435119628906,-0.0012545132776722312,0.0017388693522661924,-3.595353973651072e-06,-0.001526463427580893,-0.0004996720817871392,1.0,1.0
-0.0006948470836505294,-0.001177694764919579,0.002919830847531557,-5.425595190899912e-06,-0.0006851538200862706,-0.0008415679330937564,1.0,1.0
-0.14486074447631836,0.00187161925714463,-0.004256253596395254,0.0001629150501685217,-0.024233609437942505,-0.0005881993565708399,1.0,1.0
-0.14666470885276794,0.002029011258855462,-0.010615449398756027,0.0004124095430597663,-0.025460748001933098,-0.0014720354229211807,1.0,1.0
0.11292839050292969,-0.0011503004934638739,-0.0027298801578581333,-6.090312126616482e-06,0.00010498323536012322,0.0007807357469573617,1.0,1.0
0.030539322644472122,-0.00043525933870114386,0.00851456169039011,2.3854724986449583e-06,0.006316457875072956,5.60797104753874e-07,1.0,1.0
-0.08154907077550888,-0.0009659791248850524,-0.004611942917108536,2.7878128094016574e-05,-0.0014665017370134592,-1.1513248864503112e-05,1.0,1.0
-0.00709457416087389,-0.0006468319916166365,-0.003437114879488945,-2.719739313761238e-06,-0.0005569641361944377,0.0010222162818536162,1.0,1.0
0.04513254016637802,-0.001443912973627448,0.009850118309259415,2.7723856419470394e-06,-0.000341608450980857,6.275118948906311e-07,1.0,1.0
-0.009415244683623314,-0.0007599496748298407,0.04348519444465637,-1.4914124903953052e-06,-0.0025061944033950567,-3.5947036280958855e-07,1.0,1.0
-0.030791569501161575,-0.0008232856052927673,0.002189770806580782,-3.9990682125790045e-06,0.0001438053441233933,-0.000642800354398787,1.0,1.0
0.08769235759973526,-0.0007853055140003562,0.015045547857880592,-3.8425193338298413e-07,3.0891227652318776e-05,-8.864893885629499e-08,1.0,0.0
0.03961925581097603,-0.0008026862051337957,0.0026813687290996313,6.095041499065701e-06,-0.0028304792940616608,-0.0007882599602453411,1.0,1.0
0.049503326416015625,-0.0003295803035143763,0.006019970867782831,-1.8927731844087248e-06,-0.003568318672478199,-4.6617054749731324e-07,1.0,1.0
0.1126987487077713,-0.0011760497000068426,-0.009426270611584187,-0.0008952608332037926,-0.00025817734422162175,-0.0025241749826818705,1.0,1.0
0.043476007878780365,-0.0014440560480579734,0.015604393556714058,-1.1848565009131562e-06,-0.00034169392893090844,-2.691693339329504e-07,1.0,1.0
0.021405983716249466,-0.000743033888284117,-0.0037922486662864685,5.663684987666784e-06,0.0008638493018224835,0.0010999501682817936,1.0,1.0
0.11298713833093643,-0.001140143838711083,0.015251991339027882,-2.6933159915643046e-06,0.00010859528265427798,-6.260678446778911e-07,0.0,1.0
0.08769874274730682,-0.0011342787183821201,-0.008256969973444939,6.030457484484941e-07,-0.00012549254461191595,-2.7647064371194574e-07,1.0,0.0
0.049099065363407135,-0.0008338713669218123,0.01278655044734478,2.3351829270268354e-07,-0.00023986102314665914,6.963922771774378e-08,1.0,1.0
-0.060339927673339844,-0.001085498370230198,0.0028814193792641163,-2.057149004031089e-06,0.0004942028317600489,-0.0008332186262123287,1.0,1.0
0.08793029934167862,-0.0008343720692209899,0.007635011337697506,-2.599417427973094e-07,-0.0009034662507474422,-6.100869853753466e-08,1.0,0.0
0.09986944496631622,-0.0006897830753587186,0.003487569512799382,-5.718713396163366e-07,-0.002239673864096403,-0.001017899252474308,1.0,1.0
0.028382014483213425,-0.0010963344248011708,0.006911811884492636,4.260314653947717e-06,0.001977946376428008,9.725479230837664e-07,1.0,1.0
0.0453495979309082,-0.0009585762163624167,0.0037268854212015867,2.6399409762234427e-05,0.002395217539742589,4.94290088681737e-06,1.0,1.0
-0.11283626407384872,-0.0009336495422758162,0.00847562961280346,-0.0008264705538749695,-0.0015991287073120475,0.002207124372944236,1.0,1.0
0.13751201331615448,0.007743082009255886,0.04531172290444374,-0.022665414959192276,0.030917860567569733,0.14926807582378387,1.0,0.0
0.08723115921020508,-0.0012511515524238348,-0.017925860360264778,0.0017834451282396913,-0.00014234462287276983,-0.004067032132297754,1.0,1.0
-0.021925926208496094,-0.0009182715439237654,-0.012029202654957771,-2.437855641801434e-07,0.0034007367212325335,9.698186431705835e-08,1.0,1.0
-0.06795835494995117,-0.0006086730863898993,-0.002500182716175914,-8.023659461287025e-07,0.0038523515686392784,0.0007389889797195792,1.0,1.0
0.141392320394516,-0.014518859796226025,0.024914797395467758,0.030001522973179817,-0.09822292625904083,0.09483563154935837,1.0,1.0
-0.0822349563241005,-0.0009377265232615173,0.0032708309590816498,1.3771990552413627e-06,-0.0010902032954618335,-0.0009562851046212018,1.0,1.0
-0.05617809295654297,-0.0013695263769477606,-0.010533476248383522,-1.5211659274427802e-06,-0.0005222865147516131,6.734165935995406e-07,1.0,1.0
-0.013115977868437767,-0.0013513588346540928,0.008515593595802784,-2.550726549088722e-06,-0.00020773665164597332,-5.997913490318751e-07,1.0,1.0
0.11215458065271378,-0.001242067781277001,0.004877037368714809,3.717512754519703e-06,-0.0011516204103827477,-0.00139645766466856,0.0,1.0
-0.06307820975780487,-0.0008445644634775817,0.0039367517456412315,3.355316221131943e-05,0.0036169609520584345,1.7448015796617256e-06,1.0,1.0
0.08730363845825195,-0.0006735468050464988,0.016621408984065056,-9.730600868351758e-05,0.0026506383437663317,-2.2796371922595426e-05,1.0,1.0
-0.10970935970544815,-0.0008891606121324003,-0.0164104662835598,-2.79382129519945e-06,-0.0014481227844953537,1.262310206584516e-06,1.0,0.0
-0.08122587203979492,-0.0003636622568592429,-0.0018788982415571809,1.5735591887278133e-06,-0.0007773589459247887,0.0005511677591130137,1.0,1.0
-0.11300287395715714,-0.0009444141178391874,0.0030081868171691895,9.282337032345822e-07,-0.002368414541706443,-0.0009488575160503387,1.0,1.0
0.2361782044172287,0.022927461192011833,-0.0005443490808829665,-7.272060611285269e-05,0.20201371610164642,0.0001786551729310304,1.0,1.0
-0.0644984245300293,-0.001324965967796743,0.0024161029141396284,2.8077799925085856e-06,-0.0012877419358119369,-0.0006913324468769133,1.0,1.0
0.03341531753540039,-0.00116060022264719,-0.009640528820455074,-3.5981797736894805e-06,-0.0017079594545066357,1.6197005834328593e-06,1.0,1.0
-0.07593736797571182,-0.0008081221603788435,0.008157951757311821,-3.3924625313375145e-06,-0.0011448487639427185,-7.970177762217645e-07,1.0,1.0
0.06625385582447052,-0.0008983159204944968,0.01011719275265932,-3.885940259351628e-06,0.0002633048570714891,-9.375511353937327e-07,1.0,1.0
0.1012595146894455,-0.0003788971807807684,-0.0023605471942573786,-8.410353075305466e-06,2.322869113413617e-05,0.0006940338062122464,1.0,1.0
-0.08743695914745331,-0.000572016229853034,-0.017703372985124588,-2.17240290112386e-06,-0.0016664875438436866,9.775146736501483e-07,1.0,1.0
0.04550666734576225,-0.0009840750135481358,0.013757115229964256,-2.6307968710170826e-06,0.0012988150119781494,-6.036927970853867e-07,1.0,1.0
-0.052914809435606,-0.0008031511097215116,-0.0032010923605412245,8.202305616578087e-05,0.0027169708628207445,0.00043091224506497383,1.0,1.0
0.08741159737110138,-0.0008091235067695379,0.010428113862872124,-0.00010513531015021726,-0.00012572822743095458,-2.511895218049176e-05,0.0,1.0
0.0029066086281090975,-0.001188924303278327,-0.0032850720454007387,2.21652262553107e-05,0.0005198181606829166,0.0005509244510903955,1.0,1.0
0.055383969098329544,-0.0009147668024525046,0.002999077085405588,3.380799398655654e-06,0.003139464883133769,-0.0008748170221224427,1.0,1.0
-0.04542970657348633,-0.0008429551380686462,-0.00991013739258051,3.844561888399767e-06,0.0032405476085841656,-1.7305592336924747e-06,1.0,1.0
0.029262829571962357,-0.0010026716627180576,0.005851832218468189,-4.693976734415628e-06,0.0011167224729433656,-1.1066297247452894e-06,1.0,1.0
-0.08707304298877716,-0.0004904770758002996,-0.008632929064333439,-1.141990924224956e-05,-0.0008417126955464482,5.818919362354791e-06,1.0,1.0
0.08719930797815323,-0.0009881877340376377,-0.09420876204967499,2.3680156573391287e-06,0.0021528564393520355,-1.0705243767006323e-06,1.0,1.0
0.32429495453834534,0.00441417470574379,0.000310823495965451,-4.879325388174038e-06,0.019449878484010696,-0.00010739654680946842,1.0,0.0
0.020500659942626953,-0.0008638048311695457,0.007188932504504919,8.878083463059738e-06,0.002234246116131544,2.072662709906581e-06,1.0,1.0
0.0876626968383789,-0.0008386993431486189,-0.016255799680948257,-3.584571004466852e-06,0.002705083694308996,1.651741513342131e-06,1.0,0.0
-0.09905004501342773,-0.0009232783340848982,0.0030076391994953156,-2.614732238725992e-06,-0.0031523816287517548,-0.0008713603019714355,1.0,1.0
-0.007866191677749157,-0.0013317608973011374,0.0040327394381165504,4.075048127560876e-05,0.0003439756983425468,-0.0006557538872584701,1.0,1.0
-0.08200196921825409,-0.000938012613914907,-0.004332839511334896,6.265359843382612e-05,-0.0010206523584201932,3.261845267843455e-05,1.0,1.0
-0.0869540199637413,-0.00053510902216658,0.008727151900529861,3.623533530117129e-06,2.7745986699301284e-06,9.037381687448942e-07,0.0,1.0
-0.060122299939394,-0.0005408310680650175,0.0009567478555254638,-6.046697649253474e-07,0.004659796133637428,-0.0002860233362298459,1.0,1.0
0.03972749784588814,-0.0007190370815806091,-0.001160821528173983,-6.895995284139644e-06,-0.0019663951825350523,0.00034381274599581957,1.0,1.0
